gripper_box,approach_open,grasp,lift,box_target,hold_target,gripper_align,no_floor_collision,robot_target_qpos,action_rate,raw_gripper_box,raw_approach_open,raw_grasp,raw_lift,raw_box_target,raw_hold_target,raw_gripper_align,raw_no_floor_collision,raw_robot_target_qpos,raw_action_rate,reward_total,reached,grasped,lifted,a_jaw,a_app,alignment,gripper_box_dist,box_target_dist,dist_min,step,time
1.389017221647089,0.7615941559557646,0.0,0.0,0.0,0.0,3.6396447875063203,0.25,0.1294925714914535,-4.598835831010756e-07,0.34725430541177227,0.7615941559557646,0.0,0.0,0.0,0.0,0.7279289575012641,1.0,0.43164190497151167,4.598835831010756e-05,6.169748276717044,0.0,0.0,0.0,0.9619036591105202,0.9964173184868402,0.917187903419616,0.06978427763526521,0.40985210958035223,0.40964243298852354,295,5.926350956025999
1.3939185786667654,0.7615941559557646,0.0,0.0,0.0,0.0,3.63763592449049,0.25,0.12904603833521638,-6.760939824235549e-07,0.34847964466669135,0.7615941559557646,0.0,0.0,0.0,0.0,0.727527184898098,1.0,0.43015346111738795,6.760939824235548e-05,6.172194021354254,0.0,0.0,0.0,0.9612449514542608,0.996145332395466,0.9153781190200192,0.06939088259377275,0.4098388933859709,0.40964243298852354,296,5.946346168057062
1.400089036226863,0.7615941559557646,0.0,0.0,0.0,0.0,3.643202059677444,0.25,0.12860660013322645,-2.9324629685276854e-07,0.35002225905671575,0.7615941559557646,0.0,0.0,0.0,0.0,0.7286404119354888,1.0,0.4286886671107548,2.9324629685276854e-05,6.183491558747001,0.0,0.0,0.0,0.9611426105430444,0.9961336299423741,0.9151534291592925,0.06889981923986177,0.40987200030936755,0.40964243298852354,297,5.966343512001913
1.4070146056297406,0.7615941559557647,0.0,0.0,0.0,0.0,3.656214336868201,0.25,0.1281641035631214,-2.1346952870208298e-07,0.35175365140743514,0.7615941559557647,0.0,0.0,0.0,0.0,0.7312428673736402,1.0,0.42721367854373804,2.1346952870208297e-05,6.202986988547299,0.0,0.0,0.0,0.9617088698233851,0.9963167045824216,0.9166152989888671,0.0683542019030411,0.4098127087918323,0.40964243298852354,298,5.986342969001271
1.4126054829380412,0.7615941559557647,0.0,0.0,0.0,0.0,3.655244977209681,0.25,0.12772256244834046,-8.507693896048219e-07,0.3531513707345103,0.7615941559557647,0.0,0.0,0.0,0.0,0.7310489954419361,1.0,0.42574187482780157,8.507693896048218e-05,6.207166327782438,0.0,0.0,0.0,0.9610754002208683,0.9960861279999284,0.9149324400463515,0.06791798795779247,0.40979464700807416,0.40964243298852354,299,6.006343753018882
1.4181010588023384,0.761594155955765,0.0,0.0,0.0,0.0,3.6588242882454214,0.25,0.12730220019288457,-5.066297932194291e-07,0.3545252647005846,0.761594155955765,0.0,0.0,0.0,0.0,0.7317648576490843,1.0,0.4243406673096153,5.0662979321942914e-05,6.215821196566616,0.0,0.0,0.0,0.9608531700514372,0.9960514188780983,0.9144274755939399,0.0674928924113563,0.4098824739025349,0.40964243298852354,300,6.026349674037192
1.4247104529127246,0.7615941559557645,0.0,0.0,0.0,0.0,3.6643754046322337,0.25,0.12687549277753032,-2.837359539448886e-08,0.35617761322818114,0.7615941559557645,0.0,0.0,0.0,0.0,0.7328750809264467,1.0,0.42291830925843443,2.837359539448886e-06,6.227555477904658,0.0,0.0,0.0,0.9607569772186306,0.9960033398720358,0.9141479982791373,0.06698645008638882,0.40982330454386096,0.40964243298852354,301,6.046353892015759
1.4314957624351672,0.7615941559557649,0.0,0.0,0.0,0.0,3.6775279382836388,0.25,0.126432693073308,-2.3427876164723583e-07,0.3578739406087918,0.7615941559557649,0.0,0.0,0.0,0.0,0.7355055876567278,1.0,0.4214423102443601,2.3427876164723582e-05,6.247050315469117,0.0,0.0,0.0,0.9614727258196624,0.9960937503769339,0.9157349409941714,0.06647195861901598,0.40982839291066997,0.40964243298852354,302,6.066347752057482
1.437420457996183,0.7615941559557647,0.0,0.0,0.0,0.0,3.678049907758809,0.25,0.12600156038966878,-4.306686373842239e-07,0.3593551144990457,0.7615941559557647,0.0,0.0,0.0,0.0,0.7356099815517618,1.0,0.42000520129889596,4.306686373842239e-05,6.253065651431788,0.0,0.0,0.0,0.9608891079199259,0.9960001756143091,0.914404313868022,0.0660271922920588,0.409856941761212,0.40964243298852354,303,6.086348662036471
1.4443557540675636,0.7615941559557647,0.0,0.0,0.0,0.0,3.685152140166512,0.25,0.12557643622474388,-2.3204881190595078e-07,0.3610889385168909,0.7615941559557647,0.0,0.0,0.0,0.0,0.7370304280333024,1.0,0.4185881207491463,2.3204881190595078e-05,6.266678254365772,0.0,0.0,0.0,0.9608848779873304,0.9960453149298806,0.9144791377905794,0.06551181712828423,0.40986738464222583,0.40964243298852354,304,6.10636263503693
1.45121307754625,0.7615941559557647,0.0,0.0,0.0,0.0,3.6937589853254145,0.25,0.12514159496912275,-3.791025788901781e-08,0.3628032693865625,0.7615941559557647,0.0,0.0,0.0,0.0,0.7387517970650829,1.0,0.41713864989707583,3.7910257889017807e-06,6.281707775886294,0.0,0.0,0.0,0.9611342199538838,0.9960391149667348,0.9149624413872006,0.06500777010607124,0.40983669363096964,0.40964243298852354,305,6.126365554053336
1.4574468010512651,0.7615941559557646,0.0,0.0,0.0,0.0,3.7004510820985863,0.25,0.1247102071349191,-5.8087502911759185e-08,0.3643617002628163,0.7615941559557646,0.0,0.0,0.0,0.0,0.7400902164197173,1.0,0.41570069044973035,5.808750291175918e-06,6.294202188153033,0.0,0.0,0.0,0.9612020618189925,0.9960596810175842,0.9151349906823263,0.06455429845748173,0.4098232886378368,0.40964243298852354,306,6.146353640011512
1.4634862842628449,0.7615941559557647,0.0,0.0,0.0,0.0,3.702573985952653,0.25,0.1242901623098777,-4.435420284265926e-07,0.3658715710657112,0.7615941559557647,0.0,0.0,0.0,0.0,0.7405147971905306,1.0,0.4143005410329257,4.435420284265926e-05,6.301944144939112,0.0,0.0,0.0,0.9608851768399709,0.9959142539763237,0.9142381145653607,0.06411922699889873,0.40987629744901555,0.40964243298852354,307,6.1663347110152245
1.4704765145101675,0.7615941559557644,0.0,0.0,0.0,0.0,3.711491627134065,0.25,0.1238788399187575,-5.4439717919185783e-08,0.36761912862754187,0.7615941559557644,0.0,0.0,0.0,0.0,0.7422983254268131,1.0,0.41292946639585837,5.443971791918578e-06,6.317441083079037,0.0,0.0,0.0,0.9610692188804022,0.9960274714450864,0.914811995209628,0.06362087064388788,0.40984533517047117,0.40964243298852354,308,6.1863393320236355
1.477447744636054,0.7615941559557649,0.0,0.0,0.0,0.0,3.7183453311316135,0.25,0.12345696141483624,-1.467633491953127e-07,0.3693619361590135,0.7615941559557649,0.0,0.0,0.0,0.0,0.7436690662263227,1.0,0.4115232047161208,1.467633491953127e-05,6.33084404637492,0.0,0.0,0.0,0.9611381937634562,0.995999625631795,0.9148974858847857,0.06312938274619596,0.40984217600296724,0.40964243298852354,309,6.206341617042199
1.4866142495044703,0.7615941559557646,0.0,0.0,0.0,0.0,3.732674576140397,0.25,0.1230340266728785,-8.638220237747532e-07,0.3716535623761176,0.7615941559557646,0.0,0.0,0.0,0.0,0.7465349152280794,1.0,0.41011342224292835,8.638220237747532e-05,6.353916144451487,0.0,0.0,0.0,0.9617755865699247,0.9960961888046944,0.9163404343215674,0.0624914165136049,0.40983587839607294,0.40964243298852354,310,6.226336585008539
1.4917105695808435,0.7615941559557647,0.0,0.0,0.0,0.0,3.728565268051975,0.25,0.12260582010266789,-1.2908717637466483e-06,0.37292764239521087,0.7615941559557647,0.0,0.0,0.0,0.0,0.745713053610395,1.0,0.408686067008893,0.00012908717637466482,6.354474522819487,0.0,0.0,0.0,0.9609127620199348,0.9958592901584064,0.9141915000006214,0.06214076038955879,0.4098989048264959,0.40964243298852354,311,6.246340444020461
1.4985546593579089,0.7615941559557647,0.0,0.0,0.0,0.0,3.7358588013386202,0.25,0.12219103755345455,-1.3426065194110937e-07,0.3746386648394772,0.7615941559557647,0.0,0.0,0.0,0.0,0.747171760267724,1.0,0.40730345851151517,1.3426065194110937e-05,6.368198519945096,0.0,0.0,0.0,0.9609736797287958,0.9959415404880698,0.9144639873966124,0.061674338640626894,0.4098110698189451,0.40964243298852354,312,6.266339709050953
1.5058241584719179,0.7615941559557644,0.0,0.0,0.0,0.0,3.738000528090064,0.25,0.121775917698879,-1.0798925891356351e-06,0.37645603961797947,0.7615941559557644,0.0,0.0,0.0,0.0,0.7476001056180128,1.0,0.40591972566293,0.00010798925891356351,6.377193680324036,0.0,0.0,0.0,0.9605490703093742,0.9958212370746187,0.9134000390974378,0.06118451043757186,0.4098789882604166,0.40964243298852354,313,6.286337709054351
1.5133586600439477,0.7615941559557646,0.0,0.0,0.0,0.0,3.748933789661608,0.25,0.12137218837320826,-4.09604526398627e-07,0.3783396650109869,0.7615941559557646,0.0,0.0,0.0,0.0,0.7497867579323216,1.0,0.40457396124402756,4.09604526398627e-05,6.395258384430003,0.0,0.0,0.0,0.9610197231697855,0.9958817679305962,0.9144451015052291,0.06068283142768966,0.40980006377996286,0.40964243298852354,314,6.3063374170451425
1.5203485916916393,0.7615941559557645,0.0,0.0,0.0,0.0,3.749827571577243,0.25,0.12095860682048361,-1.6115393654815915e-06,0.3800871479229098,0.7615941559557645,0.0,0.0,0.0,0.0,0.7499655143154487,1.0,0.4031953560682787,0.00016115393654815915,6.402727314505765,0.0,0.0,0.0,0.9605113449890441,0.9957400136467773,0.913175601797458,0.06022281653668879,0.4099260678186935,0.40964243298852354,315,6.326336289057508
1.5278210971732622,0.7615941559557647,0.0,0.0,0.0,0.0,3.7590359516752043,0.25,0.12054891382810032,-8.039252760081578e-08,0.38195527429331555,0.7615941559557647,0.0,0.0,0.0,0.0,0.7518071903350408,1.0,0.4018297127603344,8.039252760081578e-06,6.419000038239805,0.0,0.0,0.0,0.9607611361514744,0.9958354670501031,0.9138468525688097,0.059736728400225085,0.4098819124907302,0.40964243298852354,316,6.346338501025457
1.5356876819919643,0.7615941559557647,0.0,0.0,0.0,0.0,3.7628948766377937,0.25,0.12012743247361435,-5.143425298210006e-07,0.38392192049799106,0.7615941559557647,0.0,0.0,0.0,0.0,0.7525789753275587,1.0,0.40042477491204786,5.1434252982100054e-05,6.430303632716607,0.0,0.0,0.0,0.9605048497836018,0.995735470924172,0.9131543542813558,0.059231276108488544,0.40990406629951365,0.40964243298852354,317,6.366394831042271
1.5420938307506757,0.7615941559557644,0.0,0.0,0.0,0.0,3.771182553011471,0.25,0.11973549291328511,-8.246560767147942e-08,0.38552345768766894,0.7615941559557644,0.0,0.0,0.0,0.0,0.7542365106022941,1.0,0.3991183097109504,8.246560767147942e-06,6.444605950165588,0.0,0.0,0.0,0.9608251803302309,0.9957701629903796,0.9138534990495585,0.05882435528794029,0.4098738681917976,0.40964243298852354,318,6.386343085032422
1.5500327145401103,0.7615941559557646,0.0,0.0,0.0,0.0,3.776161226286545,0.25,0.119312855940003,-1.740610318368488e-07,0.38750817863502757,0.7615941559557646,0.0,0.0,0.0,0.0,0.755232245257309,1.0,0.39770951980001,1.740610318368488e-05,6.457100778661391,0.0,0.0,0.0,0.9606534726908706,0.9957386045541413,0.9134548389391658,0.058325847064259084,0.40987785688917944,0.40964243298852354,319,6.406353332044091
1.559561731188607,0.7615941559557647,0.0,0.0,0.0,0.0,3.7838996913427576,0.25,0.11889415446395028,-4.54769434311865e-07,0.38989043279715174,0.7615941559557647,0.0,0.0,0.0,0.0,0.7567799382685515,1.0,0.3963138482131676,4.5476943431186495e-05,6.473949278181645,0.0,0.0,0.0,0.960701797042518,0.9956727238255507,0.9134292584455638,0.05773580899476361,0.4098623727377451,0.40964243298852354,320,6.426400848024059
1.5682228557357079,0.7615941559557646,0.0,0.0,0.0,0.0,3.7945995376140185,0.25,0.1184973996971902,-1.7085642514402812e-07,0.39205571393392696,0.7615941559557646,0.0,0.0,0.0,0.0,0.7589199075228037,1.0,0.3949913323239673,1.708564251440281e-05,6.4929137781462565,0.0,0.0,0.0,0.9610092024088543,0.9958216266516866,0.9143133305590192,0.05720726328188511,0.40986055165284024,0.40964243298852354,321,6.446356803004164
1.5744902788963275,0.761594155955765,0.0,0.0,0.0,0.0,3.797330135541783,0.25,0.11809188738595164,-6.90108067240014e-07,0.3936225697240819,0.761594155955765,0.0,0.0,0.0,0.0,0.7594660271083565,1.0,0.3936396246198388,6.90108067240014e-05,6.50150576767176,0.0,0.0,0.0,0.9608188702265478,0.9957256506270914,0.9137589370571864,0.05682932896557791,0.4099008298854622,0.40964243298852354,322,6.466453509056009
1.5835002816180503,0.7615941559557646,0.0,0.0,0.0,0.0,3.802577709483769,0.25,0.11769663231471611,-2.2919404110921526e-07,0.3958750704045126,0.7615941559557646,0.0,0.0,0.0,0.0,0.7605155418967537,1.0,0.3923221077157204,2.2919404110921526e-05,6.515368550178258,0.0,0.0,0.0,0.9606774955736104,0.9956299522966803,0.9133022606212106,0.05629258727302969,0.4098729602460815,0.40964243298852354,323,6.486369001038838
1.5902852536183714,0.7615941559557646,0.0,0.0,0.0,0.0,3.804675037684902,0.25,0.11728961078211278,-8.404165712605494e-07,0.39757131340459284,0.7615941559557646,0.0,0.0,0.0,0.0,0.7609350075369804,1.0,0.3909653692737093,8.404165712605494e-05,6.523843217624579,0.0,0.0,0.0,0.9603082720298863,0.9956082164193963,0.912530246815305,0.055893441802634114,0.4099576980701828,0.40964243298852354,324,6.506403730018064
1.599631166523851,0.7615941559557647,0.0,0.0,0.0,0.0,3.8171194378960207,0.25,0.11689303119543547,-3.3480063321100763e-07,0.39990779163096274,0.7615941559557647,0.0,0.0,0.0,0.0,0.7634238875792041,1.0,0.38964343731811824,3.348006332110076e-05,6.5452374567704386,0.0,0.0,0.0,0.9608562235225777,0.9956964962039231,0.9137792610156551,0.0553506278625248,0.40992640269484487,0.40964243298852354,325,6.5264558410272
1.6078980072888513,0.7615941559557647,0.0,0.0,0.0,0.0,3.8196058920943745,0.25,0.11649647131401404,-3.4207452227430493e-07,0.40197450182221284,0.7615941559557647,0.0,0.0,0.0,0.0,0.7639211784188749,1.0,0.3883215710467135,3.420745222743049e-05,6.555594184578482,0.0,0.0,0.0,0.9604935301965858,0.995590051837789,0.9128640500043697,0.054877127437528386,0.40992433337061296,0.40964243298852354,326,6.546378287021071
1.6169361894337189,0.7615941559557649,0.0,0.0,0.0,0.0,3.827733835021297,0.25,0.11609377375737057,-1.6513126558162505e-07,0.4042340473584297,0.7615941559557649,0.0,0.0,0.0,0.0,0.7655467670042594,1.0,0.3869792458579019,1.6513126558162505e-05,6.572357789036885,0.0,0.0,0.0,0.9606313359171568,0.9956126724913267,0.9131789097086084,0.0543664552797442,0.4099232856655248,0.40964243298852354,327,6.566360090044327
1.6260899016834205,0.7615941559557649,0.0,0.0,0.0,0.0,3.837946182701,0.25,0.11570709565422027,-7.471156730807366e-08,0.4065224754208551,0.7615941559557649,0.0,0.0,0.0,0.0,0.7675892365402001,1.0,0.3856903188474009,7.471156730807366e-06,6.591337261282838,0.0,0.0,0.0,0.9610031570161026,0.995653216847437,0.9139907910074214,0.05385658567534601,0.4098743940734965,0.40964243298852354,328,6.586363288050052
1.6343396534155576,0.7615941559557645,0.0,0.0,0.0,0.0,3.8382434402308094,0.25,0.1153122616351606,-6.180114623839661e-07,0.4085849133538894,0.7615941559557645,0.0,0.0,0.0,0.0,0.7676486880461619,1.0,0.38437420545053536,6.180114623839661e-05,6.59948889322583,0.0,0.0,0.0,0.9604230387445396,0.9955341554245436,0.9126213665691094,0.053403274574005795,0.4098974896647971,0.40964243298852354,329,6.606371640053112
1.6439681450736212,0.7615941559557647,0.0,0.0,0.0,0.0,3.8420307521580943,0.25,0.1149140174399244,-3.587688150169521e-07,0.4109920362684053,0.7615941559557647,0.0,0.0,0.0,0.0,0.7684061504316189,1.0,0.383046724799748,3.587688150169521e-05,6.6125067118585905,0.0,0.0,0.0,0.9601342705303165,0.9954354868699453,0.911867385382938,0.05288150846803018,0.4099027503641483,0.40964243298852354,330,6.626355469052214
1.6528563520917885,0.7615941559557645,0.0,0.0,0.0,0.0,3.8525651240506757,0.25,0.11453473817009469,-1.3856093793687686e-07,0.4132140880229471,0.7615941559557645,0.0,0.0,0.0,0.0,0.7705130248101352,1.0,0.3817824605669823,1.3856093793687685e-05,6.631550231707386,0.0,0.0,0.0,0.960578053358706,0.9954982293937135,0.9128624397473685,0.052406712816637196,0.40996591955045714,0.40964243298852354,331,6.64634797902545
1.6617038963624962,0.7615941559557645,0.0,0.0,0.0,0.0,3.8559698964883165,0.25,0.11414198666471402,-2.6468942919442155e-07,0.41542597409062404,0.7615941559557645,0.0,0.0,0.0,0.0,0.7711939792976633,1.0,0.3804732888823801,2.6468942919442157e-05,6.643409670781862,0.0,0.0,0.0,0.9602563383177221,0.9954815509597817,0.9121940973949398,0.05194049982532835,0.40994526033386297,0.40964243298852354,332,6.666400783054996
1.6709681899291973,0.7615941559557647,0.0,0.0,0.0,0.0,3.861363855113829,0.25,0.11376171407093427,-1.613705390607345e-07,0.4177420474822993,0.7615941559557647,0.0,0.0,0.0,0.0,0.7722727710227658,1.0,0.37920571356978094,1.613705390607345e-05,6.657687753699186,0.0,0.0,0.0,0.9602138435732429,0.995394170331043,0.9119490208473084,0.051459050882774235,0.409965196366989,0.40964243298852354,333,6.6863947420497425
1.6818359199729584,0.7615941559557646,0.0,0.0,0.0,0.0,3.8727613501571105,0.25,0.11337350909310762,-6.98413897895836e-08,0.4204589799932396,0.7615941559557646,0.0,0.0,0.0,0.0,0.7745522700314221,1.0,0.3779116969770254,6.98413897895836e-06,6.679564865337551,0.0,0.0,0.0,0.9605388145878139,0.9955520659226557,0.9128838440262481,0.05090286139456626,0.40988502383158926,0.40964243298852354,334,6.706345709040761
1.6907820163119822,0.7615941559557646,0.0,0.0,0.0,0.0,3.873544828388185,0.25,0.11298291004977495,-8.608825390811482e-07,0.42269550407799555,0.7615941559557646,0.0,0.0,0.0,0.0,0.774708965677637,1.0,0.37660970016591655,8.608825390811481e-05,6.688903049823167,0.0,0.0,0.0,0.9600535656458216,0.9954030535879166,0.9116477649397962,0.050451829384498964,0.40998375764542955,0.40964243298852354,335,6.726401815016288
1.7012733692939637,0.7615941559557647,0.0,0.0,0.0,0.0,3.88635629879425,0.25,0.11260801239468651,-5.110329339459707e-07,0.4253183423234909,0.7615941559557647,0.0,0.0,0.0,0.0,0.77727125975885,1.0,0.37536004131562173,5.110329339459707e-05,6.711831325405731,0.0,0.0,0.0,0.9605848274186788,0.9955766373236159,0.9130203198977072,0.049930555947712445,0.4099430082011299,0.40964243298852354,336,6.746346102037933
1.7102841114903002,0.7615941559557644,0.0,0.0,0.0,0.0,3.883489774246511,0.25,0.11222757829607734,-1.3989666435332628e-06,0.42757102787257506,0.7615941559557644,0.0,0.0,0.0,0.0,0.7766979548493022,1.0,0.3740919276535911,0.0001398966643533263,6.717594221022009,0.0,0.0,0.0,0.9597916053496194,0.9953121487772966,0.9109614721419308,0.04948931663756872,0.40995696203645093,0.40964243298852354,337,6.7663427460356615
1.7207313478756143,0.7615941559557647,0.0,0.0,0.0,0.0,3.8908751467132783,0.25,0.11185311341284987,-4.446264752383522e-07,0.4301828369689036,0.7615941559557647,0.0,0.0,0.0,0.0,0.7781750293426557,1.0,0.37284371137616623,4.446264752383522e-05,6.735053319331032,0.0,0.0,0.0,0.9598966448816205,0.995280881215452,0.9111120621799952,0.04898505348196186,0.4099818070862696,0.40964243298852354,338,6.786351441056468
1.7332704449448761,0.7615941559557646,0.0,0.0,0.0,0.0,3.9087756961734166,0.25,0.11147328976888632,-6.951657286304036e-07,0.43331761123621904,0.7615941559557646,0.0,0.0,0.0,0.0,0.7817551392346833,1.0,0.3715776325629544,6.951657286304036e-05,6.765112891677215,0.0,0.0,0.0,0.9607774440779129,0.9955942419585674,0.9134345924375976,0.048389953783169924,0.4098808039446622,0.40964243298852354,339,6.80640687700361
1.7410062613413844,0.7615941559557646,0.0,0.0,0.0,0.0,3.9097822195425818,0.25,0.11110793147825046,-2.4744727246711965e-06,0.4352515653353461,0.7615941559557646,0.0,0.0,0.0,0.0,0.7819564439085164,1.0,0.3703597715941682,0.00024744727246711964,6.773488093845256,0.0,0.0,0.0,0.9605139570850894,0.9953902697040443,0.9125365336114364,0.04802820389012793,0.4100321495497645,0.40964243298852354,340,6.82634821604006
1.7513827418562653,0.7615941559557645,0.0,0.0,0.0,0.0,3.914329874302988,0.25,0.11072505706434711,-2.628193664597559e-07,0.4378456854640663,0.7615941559557645,0.0,0.0,0.0,0.0,0.7828659748605976,1.0,0.3690835235478237,2.6281936645975584e-05,6.788031566359999,0.0,0.0,0.0,0.9603139752697705,0.9953682063134968,0.9120996330816861,0.047549278224977745,0.4100178397092477,0.40964243298852354,341,6.846358826034702
1.7610192458158962,0.7615941559557646,0.0,0.0,0.0,0.0,3.9138564924733448,0.25,0.11035690050641254,-5.778597776995645e-07,0.44025481145397405,0.7615941559557646,0.0,0.0,0.0,0.0,0.782771298494669,1.0,0.36785633502137516,5.778597776995645e-05,6.796826216891641,0.0,0.0,0.0,0.959691709065909,0.9952349664589505,0.9106216324828522,0.04711084650580872,0.4099654888412901,0.40964243298852354,342,6.866403764055576
1.772840029532283,0.7615941559557645,0.0,0.0,0.0,0.0,3.925362284033685,0.25,0.10997886687170196,-3.1899575278330344e-07,0.44321000738307076,0.7615941559557645,0.0,0.0,0.0,0.0,0.785072456806737,1.0,0.3665962229056732,3.1899575278330344e-05,6.819775017397682,0.0,0.0,0.0,0.9601243982489904,0.9953259806239212,0.9116462750866913,0.0465811770100948,0.4099699254923604,0.40964243298852354,343,6.886363468016498
1.7844435321539847,0.7615941559557647,0.0,0.0,0.0,0.0,3.933668880879943,0.25,0.10960950385967533,-1.4163682879919649e-06,0.44611088303849616,0.7615941559557647,0.0,0.0,0.0,0.0,0.7867337761759886,1.0,0.3653650128655844,0.00014163682879919648,6.83931465648108,0.0,0.0,0.0,0.9603288728798612,0.9952880710986924,0.9119815980788066,0.04606975061027447,0.4100426497135336,0.40964243298852354,344,6.90636295202421
1.796203834840457,0.7615941559557645,0.0,0.0,0.0,0.0,3.935789304018532,0.25,0.1092468392511118,-2.450310776375489e-07,0.44905095871011425,0.7615941559557645,0.0,0.0,0.0,0.0,0.7871578608037064,1.0,0.36415613083703935,2.450310776375489e-05,6.852833889034788,0.0,0.0,0.0,0.9598812587020565,0.995175602124637,0.9108879167345072,0.0455597858673454,0.41001266589627433,0.40964243298852354,345,6.926370792032685
1.8100330340146964,0.7615941559557645,0.0,0.0,0.0,0.0,3.9509453933957275,0.25,0.10888383918991197,-8.447090387965484e-07,0.4525082585036741,0.7615941559557645,0.0,0.0,0.0,0.0,0.7901890786791455,1.0,0.36294613063303993,8.447090387965484e-05,6.881455577847062,0.0,0.0,0.0,0.9603717885660226,0.9955576344194659,0.9125630179809466,0.04497058934707092,0.40992946535332486,0.40964243298852354,346,6.946357120003086
1.8200567418670641,0.7615941559557647,0.0,0.0,0.0,0.0,3.9507742647913258,0.25,0.10852091080627053,-1.3395168116532574e-06,0.45501418546676603,0.7615941559557647,0.0,0.0,0.0,0.0,0.7901548529582652,1.0,0.36173636935423514,0.00013395168116532574,6.8909447339036145,0.0,0.0,0.0,0.9599290721374665,0.9953049812977601,0.911220641893376,0.044550419021503355,0.4099751146510744,0.40964243298852354,347,6.96635994000826
1.8299719047678702,0.7615941559557644,0.0,0.0,0.0,0.0,3.955890357821106,0.25,0.10815189622531245,-1.3495215823458585e-07,0.45749297619196755,0.7615941559557644,0.0,0.0,0.0,0.0,0.7911780715642213,1.0,0.3605063207510415,1.3495215823458584e-05,6.905608179817895,0.0,0.0,0.0,0.9599477086582204,0.995235990267274,0.9111306358740698,0.044140352463394955,0.4100303441188068,0.40964243298852354,348,6.98640398203861
1.8433139993790952,0.7615941559557645,0.0,0.0,0.0,0.0,3.9608711138729125,0.25,0.10779050132383595,-2.0831062216022933e-07,0.4608284998447738,0.7615941559557645,0.0,0.0,0.0,0.0,0.7921742227745825,1.0,0.3593016710794532,2.0831062216022933e-05,6.923569562220986,0.0,0.0,0.0,0.9597631690592678,0.9951450805828672,0.9105978855715423,0.04359705513642602,0.409945577993116,0.40964243298852354,349,7.006351766001899
1.8569533493317576,0.7615941559557647,0.0,0.0,0.0,0.0,3.973684197869769,0.25,0.10743881403523912,-4.466477341307541e-06,0.4642383373329394,0.7615941559557647,0.0,0.0,0.0,0.0,0.7947368395739538,1.0,0.35812938011746376,0.0004466477341307541,6.94966605071519,0.0,0.0,0.0,0.9602207450775025,0.9953365357693801,0.9118565982235723,0.04305145305316245,0.41006423026361255,0.40964243298852354,350,7.026389980048407
1.8722548737887108,0.7615941559557647,0.0,0.0,0.0,0.0,3.9978791696242455,0.25,0.10707409452208555,-1.7593279380334616e-06,0.4680637184471777,0.7615941559557647,0.0,0.0,0.0,0.0,0.7995758339248491,1.0,0.35691364840695183,0.00017593279380334614,6.988800534562868,0.0,0.0,0.0,0.9620316418808714,0.9953916886669043,0.9155465411556292,0.04245077909359358,0.40989939436658496,0.40964243298852354,351,7.046358436055016
1.8842672197020978,0.7615941559557647,0.0,0.0,0.0,0.0,4.004704389758405,0.25,0.10672362699471123,-1.047450068634749e-06,0.47106680492552444,0.7615941559557647,0.0,0.0,0.0,0.0,0.800940877951681,1.0,0.35574542331570413,0.0001047450068634749,7.00728834496091,0.0,0.0,0.0,0.9620918664694522,0.9953967553573512,0.915675245303956,0.041987425052145776,0.4099577050210112,0.40964243298852354,352,7.066350823035464
1.8960929617821662,0.7615941559557647,0.0,0.0,0.0,0.0,4.011967270291233,0.25,0.10636811423676568,-2.8136824470184617e-07,0.47402324044554156,0.7615941559557647,0.0,0.0,0.0,0.0,0.8023934540582467,1.0,0.3545603807892189,2.8136824470184618e-05,7.026022220897685,0.0,0.0,0.0,0.9622109565077651,0.9954157313513627,0.9159463162276295,0.041538108291032716,0.4100130973955689,0.40964243298852354,353,7.086401536013
1.9114128999755182,0.7615941559557646,0.0,0.0,0.0,0.0,4.020347891126111,0.25,0.10601734702945843,-2.4775713644956817e-07,0.47785322499387956,0.7615941559557646,0.0,0.0,0.0,0.0,0.8040695782252222,1.0,0.35339115676486144,2.4775713644956815e-05,7.049372046329715,0.0,0.0,0.0,0.9622053804046568,0.9955002316355994,0.916091492214911,0.04096582528909008,0.4099443781168757,0.40964243298852354,354,7.106347892025951
1.9195876387128492,0.7615941559557644,0.0,0.0,0.0,0.0,4.024432506015653,0.25,0.10567816414279216,-7.772217433471562e-07,0.4798969096782123,0.7615941559557644,0.0,0.0,0.0,0.0,0.8048865012031308,1.0,0.35226054714264055,7.772217433471562e-05,7.0612916876053164,0.0,0.0,0.0,0.9623369443994144,0.9953605003488261,0.9160938404297652,0.04066485889086544,0.40998487158519503,0.40964243298852354,355,7.126399690052494
1.933259685989792,0.7615941559557646,0.0,0.0,0.0,0.0,4.025228382114927,0.25,0.10532387622007673,-3.113330333253811e-06,0.483314921497448,0.7615941559557646,0.0,0.0,0.0,0.0,0.8050456764229854,1.0,0.3510795874002558,0.0003113330333253811,7.075402986950227,0.0,0.0,0.0,0.9618263977914386,0.9951786068608641,0.9147462090797434,0.040168160830150866,0.4100855947281222,0.40964243298852354,356,7.146356472047046
1.946916048340428,0.7615941559557647,0.0,0.0,0.0,0.0,4.037613281871937,0.25,0.10498166806386683,-1.0895566233470876e-06,0.486729012085107,0.7615941559557647,0.0,0.0,0.0,0.0,0.8075226563743874,1.0,0.34993889354622276,0.00010895566233470877,7.101104064675373,0.0,0.0,0.0,0.9623291396323631,0.9953497196111736,0.9160584387398647,0.03968013653489405,0.41005963976124726,0.40964243298852354,357,7.166362634045072
