gripper_box,approach_open,grasp,lift,box_target,hold_target,gripper_align,no_floor_collision,robot_target_qpos,action_rate,raw_gripper_box,raw_approach_open,raw_grasp,raw_lift,raw_box_target,raw_hold_target,raw_gripper_align,raw_no_floor_collision,raw_robot_target_qpos,raw_action_rate,reward_total,reached,grasped,lifted,a_jaw,a_app,alignment,gripper_box_dist,box_target_dist,dist_min,step,time
0.649034937816729,0.7615941559557645,0.0,0.0,0.0,0.0,1.3526035748128535,0.25,0.11388089918176439,-4.045070798278094e-08,0.16225873445418226,0.7615941559557645,0.0,0.0,0.0,0.0,0.3381508937032134,1.0,0.379602997272548,4.045070798278094e-06,3.1271135273164035,0.0,0.0,0.0,0.8454525161629773,0.9500563083692698,0.6218923365647404,0.16419046340326138,0.3455413205483821,0.34537902720226527,262,5.2694403670029715
0.6517445897129099,0.7615941559557649,0.0,0.0,0.0,0.0,1.3559170767852107,0.25,0.11341563476573513,-6.895976450496667e-08,0.16293614742822748,0.7615941559557649,0.0,0.0,0.0,0.0,0.33897926919630267,1.0,0.3780521158857838,6.895976450496666e-06,3.132671388259856,0.0,0.0,0.0,0.8456234237716865,0.9499591070296958,0.6220656285154168,0.16369398654341843,0.3455307307960539,0.34537902720226527,263,5.289432526973542
0.6541585476942653,0.7615941559557644,0.0,0.0,0.0,0.0,1.3603612989614926,0.25,0.11295265273832805,-4.3288222823095745e-08,0.16353963692356632,0.7615941559557644,0.0,0.0,0.0,0.0,0.34009032474037315,1.0,0.3765088424610935,4.3288222823095746e-06,3.1390666120616277,0.0,0.0,0.0,0.8461153115389639,0.9499259378553201,0.6229050246010185,0.16325310999239778,0.3455327771523349,0.34537902720226527,264,5.309436651994474
0.6567443818098206,0.7615941559557647,0.0,0.0,0.0,0.0,1.3647672707843197,0.25,0.11248570382662458,-4.907043415630641e-08,0.16418609545245516,0.7615941559557647,0.0,0.0,0.0,0.0,0.3411918176960799,1.0,0.3749523460887486,4.907043415630641e-06,3.1455914633060957,0.0,0.0,0.0,0.8465977350828742,0.9498305169180782,0.6236409533398576,0.16278231711582192,0.3455583141643062,0.34537902720226527,265,5.329430422978476
0.6595065152301864,0.7615941559557647,0.0,0.0,0.0,0.0,1.368520466280404,0.25,0.11203885233658695,-7.5054326250934e-08,0.1648766288075466,0.7615941559557647,0.0,0.0,0.0,0.0,0.342130116570101,1.0,0.3734628411219565,7.5054326250934e-06,3.151659914748616,0.0,0.0,0.0,0.8468863897496706,0.9497090970548591,0.6239918604597771,0.16228109764488832,0.3455317741439966,0.34537902720226527,266,5.349436282995157
0.6618407470424621,0.7615941559557646,0.0,0.0,0.0,0.0,1.3744173063791958,0.25,0.11158284077544078,-3.043720113851678e-08,0.16546018676061552,0.7615941559557646,0.0,0.0,0.0,0.0,0.34360432659479895,1.0,0.3719428025848026,3.043720113851678e-06,3.159435019715662,0.0,0.0,0.0,0.847639089097431,0.9498412795625507,0.6255296506621918,0.16185886138367053,0.34553826507254143,0.34537902720226527,267,5.369434507971164
0.6642651146661178,0.7615941559557647,0.0,0.0,0.0,0.0,1.3771824880159713,0.25,0.11112471104661582,-4.6059494817202175e-08,0.16606627866652945,0.7615941559557647,0.0,0.0,0.0,0.0,0.34429562200399283,1.0,0.37041570348871944,4.605949481720217e-06,3.1641664236249754,0.0,0.0,0.0,0.8477796216946916,0.9497078833348122,0.6255969501572058,0.16142160623294616,0.3455413199628373,0.34537902720226527,268,5.389434790995438
0.666709226015967,0.7615941559557647,0.0,0.0,0.0,0.0,1.3804241949207945,0.25,0.11067384000618823,-6.021110343867875e-08,0.16667730650399176,0.7615941559557647,0.0,0.0,0.0,0.0,0.3451060487301986,1.0,0.36891280002062743,6.021110343867875e-06,3.1694013566876107,0.0,0.0,0.0,0.8481192262281534,0.9494670908287357,0.6258725434972745,0.16098210670564253,0.3455404100110109,0.34537902720226527,269,5.409435872978065
0.6691816162775062,0.7615941559557647,0.0,0.0,0.0,0.0,1.3870857643003687,0.25,0.11021513693354386,-1.6356310242465756e-08,0.16729540406937654,0.7615941559557647,0.0,0.0,0.0,0.0,0.34677144107509217,1.0,0.3673837897784795,1.6356310242465755e-06,3.178076657110873,0.0,0.0,0.0,0.8491372028997037,0.949452984891126,0.6276830319192421,0.1605388572462344,0.3455207812209383,0.34537902720226527,270,5.429418433981482
0.6718017346881751,0.7615941559557646,0.0,0.0,0.0,0.0,1.387750003088189,0.25,0.1097725423491629,-9.037486609367318e-08,0.16795043367204376,0.7615941559557646,0.0,0.0,0.0,0.0,0.34693750077204727,1.0,0.36590847449720965,9.037486609367318e-06,3.1809183457064254,0.0,0.0,0.0,0.8486821717696567,0.949340700656984,0.6267083654783054,0.16007057786004397,0.34553624708811853,0.34537902720226527,271,5.4494278179481626
0.674062828418728,0.7615941559557646,0.0,0.0,0.0,0.0,1.395487249389235,0.25,0.10931725096399801,-1.6686426011630617e-08,0.168515707104682,0.7615941559557646,0.0,0.0,0.0,0.0,0.34887181234730874,1.0,0.36439083654666005,1.6686426011630617e-06,3.1904614680412995,0.0,0.0,0.0,0.8500063930708559,0.9493503773503615,0.6291020192057123,0.15966765962603494,0.34555504246515206,0.34537902720226527,272,5.4694389589712955
0.6770966673792957,0.7615941559557647,0.0,0.0,0.0,0.0,1.3973632693082885,0.25,0.10886972597137524,-1.1624768994633605e-07,0.16927416684482394,0.7615941559557647,0.0,0.0,0.0,0.0,0.3493408173270721,1.0,0.3628990865712508,1.1624768994633605e-05,3.194923702367034,0.0,0.0,0.0,0.8496812076546363,0.9493221537384616,0.6284780533809896,0.15912876652334138,0.34552183672975284,0.34537902720226527,273,5.489437329990324
0.6794491632002824,0.7615941559557647,0.0,0.0,0.0,0.0,1.4035928498383947,0.25,0.108421901924327,-5.490593133997135e-08,0.1698622908000706,0.7615941559557647,0.0,0.0,0.0,0.0,0.3508982124595987,1.0,0.3614063397477567,5.490593133997135e-06,3.2030580160128377,0.0,0.0,0.0,0.8504810341675282,0.949483754216156,0.6301421240767258,0.1587122495566593,0.3455384609462511,0.34537902720226527,274,5.509430087986402
0.6819651249895682,0.7615941559557649,0.0,0.0,0.0,0.0,1.4060209467684968,0.25,0.1079808888960407,-3.8905948509804224e-08,0.17049128124739205,0.7615941559557649,0.0,0.0,0.0,0.0,0.3515052366921242,1.0,0.3599362963201357,3.890594850980422e-06,3.2075610777039216,0.0,0.0,0.0,0.8505722253716026,0.9492797370005511,0.6300199888586062,0.1582680863034272,0.34554672913516643,0.34537902720226527,275,5.529441638966091
0.6845493240979359,0.7615941559557646,0.0,0.0,0.0,0.0,1.409869448601862,0.25,0.1075391966450946,-7.039374608247551e-08,0.17113733102448397,0.7615941559557646,0.0,0.0,0.0,0.0,0.3524673621504655,1.0,0.35846398881698205,7.0393746082475506e-06,3.213552054906911,0.0,0.0,0.0,0.8509567479945234,0.9491316126782576,0.6305030808283886,0.15781326096989406,0.34553020638915266,0.34537902720226527,276,5.549527291965205
0.6870018166447949,0.7615941559557644,0.0,0.0,0.0,0.0,1.4145903206670467,0.25,0.10710229099140038,-3.6158635605965106e-08,0.17175045416119872,0.7615941559557644,0.0,0.0,0.0,0.0,0.3536475801667617,1.0,0.3570076366380013,3.6158635605965106e-06,3.220288548100371,0.0,0.0,0.0,0.851468763947447,0.9491429644581371,0.6314388902151742,0.15738290445406483,0.3455203604175758,0.34537902720226527,277,5.569483376981225
0.6896468053867144,0.7615941559557645,0.0,0.0,0.0,0.0,1.4194827241495642,0.25,0.10665950056884038,-5.0122539710095725e-08,0.1724117013466786,0.7615941559557645,0.0,0.0,0.0,0.0,0.35487068103739106,1.0,0.3555316685628013,5.012253971009573e-06,3.2273831359383434,0.0,0.0,0.0,0.8519898321467511,0.949130815865128,0.6323579219531991,0.15692016499972503,0.3455455915167106,0.34537902720226527,278,5.589426599966828
0.6918710878564309,0.7615941559557645,0.0,0.0,0.0,0.0,1.4259811953034125,0.25,0.10621238338896362,-7.555181699994695e-08,0.17296777196410773,0.7615941559557645,0.0,0.0,0.0,0.0,0.3564952988258531,1.0,0.35404127796321205,7.555181699994695e-06,3.2356587469527542,0.0,0.0,0.0,0.8530684241724406,0.9490561268636415,0.6341901563069018,0.1565321413348999,0.345539819029417,0.34537902720226527,279,5.609446312999353
0.6948781550008265,0.7615941559557647,0.0,0.0,0.0,0.0,1.4279214097413073,0.25,0.1057644872855888,-7.804738170885673e-08,0.17371953875020663,0.7615941559557647,0.0,0.0,0.0,0.0,0.35698035243532683,1.0,0.3525482909519627,7.804738170885672e-06,3.240158129936106,0.0,0.0,0.0,0.8527964235605134,0.949000206111629,0.6336226675764645,0.15600916697549214,0.34554174025400136,0.34537902720226527,280,5.6295322479563765
0.6977648809960972,0.7615941559557644,0.0,0.0,0.0,0.0,1.4341446480941036,0.25,0.10532740837784214,-3.934909792960295e-08,0.1744412202490243,0.7615941559557644,0.0,0.0,0.0,0.0,0.3585361620235259,1.0,0.3510913612594738,3.934909792960295e-06,3.2488310540747096,0.0,0.0,0.0,0.853453491615405,0.9491496010944606,0.6350139790580136,0.15550884472000615,0.34551799494013286,0.34537902720226527,281,5.6494250309769996
0.7001101503959419,0.7615941559557647,0.0,0.0,0.0,0.0,1.4372885457047624,0.25,0.10489363418248834,-5.4207705011549705e-08,0.17502753759898548,0.7615941559557647,0.0,0.0,0.0,0.0,0.3593221364261906,1.0,0.34964544727496116,5.42077050115497e-06,3.2538864320312526,0.0,0.0,0.0,0.853653624597345,0.9490953754318966,0.6352968292455826,0.15510359985514635,0.3455850945311254,0.34537902720226527,282,5.669505939993542
0.7026576545959677,0.7615941559557647,0.0,0.0,0.0,0.0,1.4425639042684488,0.25,0.1044596020733834,-7.024928966217759e-08,0.17566441364899194,0.7615941559557647,0.0,0.0,0.0,0.0,0.3606409760671122,1.0,0.34819867357794465,7.024928966217758e-06,3.261275246644275,0.0,0.0,0.0,0.8542798805360217,0.9490981651699666,0.6364257772214491,0.1546646539049602,0.34556597817895807,0.34537902720226527,283,5.689456796972081
0.7053663381820665,0.7615941559557647,0.0,0.0,0.0,0.0,1.4498481876778893,0.25,0.10402718507711724,-2.3683665238138917e-08,0.17634158454551663,0.7615941559557647,0.0,0.0,0.0,0.0,0.3624620469194723,1.0,0.3467572835903908,2.368366523813892e-06,3.2708358432091726,0.0,0.0,0.0,0.8554904777481286,0.9489300377615669,0.6383614143973794,0.1541993465727334,0.3455279915430234,0.34537902720226527,284,5.709471624984872
0.7079360172631337,0.761594155955765,0.0,0.0,0.0,0.0,1.452539996911496,0.25,0.10360335010829792,-8.407341708177585e-08,0.17698400431578343,0.761594155955765,0.0,0.0,0.0,0.0,0.363134999227874,1.0,0.34534450036099307,8.407341708177585e-06,3.2756734361652757,0.0,0.0,0.0,0.8553311501599599,0.9491154771938031,0.638338876263653,0.15375925208954425,0.3455778756063461,0.34537902720226527,285,5.729458378977142
0.7103513319106396,0.7615941559557646,0.0,0.0,0.0,0.0,1.4591847845503405,0.25,0.10317888236507615,-8.280151278197701e-08,0.1775878329776599,0.7615941559557646,0.0,0.0,0.0,0.0,0.3647961961375851,1.0,0.3439296078835872,8.2801512781977e-06,3.2843090719803083,0.0,0.0,0.0,0.8564806259673785,0.9489197649111034,0.6401247952185541,0.1533467707589691,0.3455489887507534,0.34537902720226527,286,5.749462041945662
0.7133003523829264,0.7615941559557649,0.0,0.0,0.0,0.0,1.4601085366556863,0.25,0.10273875127347949,-9.021727820371362e-08,0.1783250880957316,0.7615941559557649,0.0,0.0,0.0,0.0,0.3650271341639216,1.0,0.34246250424493163,9.021727820371361e-06,3.287741706050579,0.0,0.0,0.0,0.8559705772831009,0.9488800135269403,0.6391523101841243,0.1528446785597242,0.3455613370955359,0.34537902720226527,287,5.7694847349775955
0.7159416176660442,0.7615941559557647,0.0,0.0,0.0,0.0,1.4659262020444503,0.25,0.10231948095780892,-2.2542787487811466e-08,0.17898540441651106,0.7615941559557647,0.0,0.0,0.0,0.0,0.3664815505111126,1.0,0.34106493652602976,2.2542787487811466e-06,3.29578143408128,0.0,0.0,0.0,0.8568784516141889,0.9486594242598234,0.6404675225278369,0.15239640545410774,0.3455340073441879,0.34537902720226527,288,5.789445349946618
0.7189512913420562,0.7615941559557646,0.0,0.0,0.0,0.0,1.4696619787505267,0.25,0.10188077390016138,-7.423389824529753e-08,0.17973782283551404,0.7615941559557646,0.0,0.0,0.0,0.0,0.3674154946876317,1.0,0.33960257966720464,7.4233898245297525e-06,3.3020881257146106,0.0,0.0,0.0,0.8568976026997244,0.9487991922595471,0.6407014232440202,0.15188723121378092,0.3455487811086545,0.34537902720226527,289,5.809432376991026
0.7215602272172232,0.7615941559557646,0.0,0.0,0.0,0.0,1.4780024665509894,0.25,0.10146265843608622,-2.471673232435495e-08,0.1803900568043058,0.7615941559557646,0.0,0.0,0.0,0.0,0.36950061663774736,1.0,0.3382088614536207,2.471673232435495e-06,3.3126194834433313,0.0,0.0,0.0,0.8582968192948004,0.9487381420551446,0.6431257959784665,0.151447243601359,0.34552191244140346,0.34537902720226527,290,5.829440121946391
0.7241389982848088,0.7615941559557644,0.0,0.0,0.0,0.0,1.478552995773914,0.25,0.10104445682621524,-1.9532296022532063e-07,0.1810347495712022,0.7615941559557644,0.0,0.0,0.0,0.0,0.3696382489434785,1.0,0.33681485608738415,1.9532296022532064e-05,3.315330411517743,0.0,0.0,0.0,0.8578260825597278,0.9486633760481998,0.6421738329573974,0.15101360265707484,0.3455363777867271,0.34537902720226527,291,5.849416334996931
0.7265581405499586,0.7615941559557647,0.0,0.0,0.0,0.0,1.4829253781922012,0.25,0.1006222583924234,-3.3752308119562594e-08,0.18163953513748965,0.7615941559557647,0.0,0.0,0.0,0.0,0.3707313445480503,1.0,0.3354075279747447,3.375230811956259e-06,3.3216998993380398,0.0,0.0,0.0,0.8585162854494558,0.9483462538778061,0.6429577341417989,0.1506079352583774,0.34554858539394595,0.34537902720226527,292,5.86944667994976
0.729372612890631,0.7615941559557644,0.0,0.0,0.0,0.0,1.4858954387968972,0.25,0.10020175551895552,-6.548294015296802e-08,0.18234315322265776,0.7615941559557644,0.0,0.0,0.0,0.0,0.3714738596992243,1.0,0.33400585172985175,6.548294015296802e-06,3.327063897679308,0.0,0.0,0.0,0.858379267908911,0.9485141403033223,0.6429526769947969,0.1501373428302303,0.34556656795651886,0.34537902720226527,293,5.8894311059848405
0.7321333012967741,0.7615941559557644,0.0,0.0,0.0,0.0,1.4921487386719312,0.25,0.09977777789778243,-3.997513935927177e-08,0.18303332532419353,0.7615941559557644,0.0,0.0,0.0,0.0,0.3730371846679828,1.0,0.3325925929926081,3.997513935927177e-06,3.335653933847113,0.0,0.0,0.0,0.85934667839652,0.9483083951177045,0.6443925307312871,0.14967716293995192,0.3455455055478268,0.34537902720226527,294,5.909475277992897
0.7354060801637488,0.7615941559557646,0.0,0.0,0.0,0.0,1.4967038998032622,0.25,0.09934458074004586,-9.088903071274857e-08,0.1838515200409372,0.7615941559557646,0.0,0.0,0.0,0.0,0.37417597495081556,1.0,0.33114860246681954,9.088903071274856e-06,3.3430486257737906,0.0,0.0,0.0,0.8594007190338332,0.9485688133096788,0.6448638161586073,0.14913342996906317,0.34554502040245827,0.34537902720226527,295,5.929481380968355
0.7381733744066208,0.7615941559557646,0.0,0.0,0.0,0.0,1.4995066368369203,0.25,0.09893166959416948,-4.3105158186868e-08,0.1845433436016552,0.7615941559557646,0.0,0.0,0.0,0.0,0.3748766592092301,1.0,0.32977223198056493,4.3105158186868e-06,3.348205793688317,0.0,0.0,0.0,0.8594955339728148,0.9484145799705082,0.6448121554707731,0.14867519561486417,0.3455450988818734,0.34537902720226527,296,5.949480708979536
0.7406384897264795,0.7615941559557644,0.0,0.0,0.0,0.0,1.5082379943232858,0.25,0.0985206459308173,-3.5170600037465196e-08,0.18515962243161987,0.7615941559557644,0.0,0.0,0.0,0.0,0.37705949858082144,1.0,0.32840215310272436,3.5170600037465194e-06,3.358991250765747,0.0,0.0,0.0,0.8609790033676443,0.9483949499591071,0.6474446486052929,0.14826816212055924,0.34555433338568325,0.34537902720226527,297,5.96948164497735
0.7433202937912422,0.7615941559557644,0.0,0.0,0.0,0.0,1.5125209992799895,0.25,0.09810638024802595,-7.984531951474999e-08,0.18583007344781055,0.7615941559557644,0.0,0.0,0.0,0.0,0.3781302498199974,1.0,0.32702126749341986,7.984531951474999e-06,3.365541749429702,0.0,0.0,0.0,0.861344414217857,0.9483710582897128,0.6480655096397475,0.14782658605018428,0.34552068292605986,0.34537902720226527,298,5.9894176999805495
0.7464776165209566,0.7615941559557647,0.0,0.0,0.0,0.0,1.5138057121478856,0.25,0.09769162631110345,-1.1369839172051949e-07,0.18661940413023914,0.7615941559557647,0.0,0.0,0.0,0.0,0.3784514280369714,1.0,0.32563875437034484,1.1369839172051949e-05,3.369568997237319,0.0,0.0,0.0,0.8609443729406179,0.948261426252582,0.647189757648821,0.14730835285056673,0.34553113706675087,0.34537902720226527,299,6.009706871001981
0.7491706126634268,0.7615941559557646,0.0,0.0,0.0,0.0,1.5169948931040536,0.25,0.09727661749835839,-5.295993436880281e-08,0.1872926531658567,0.7615941559557646,0.0,0.0,0.0,0.0,0.3792487232760134,1.0,0.32425539166119466,5.295993436880281e-06,3.375036226261669,0.0,0.0,0.0,0.8611533051185641,0.9481071491233928,0.6473415118126824,0.14686772434649328,0.3455361409993729,0.34537902720226527,300,6.029477259959094
0.7520359975209434,0.7615941559557651,0.0,0.0,0.0,0.0,1.5242252661098796,0.25,0.09686873885299929,-6.181100821903846e-08,0.18800899938023585,0.7615941559557651,0.0,0.0,0.0,0.0,0.3810563165274699,1.0,0.3228957961766643,6.1811008219038455e-06,3.384724096628579,0.0,0.0,0.0,0.8619821510374632,0.9483224252186686,0.6491388633559436,0.1464002861805287,0.3455597342241937,0.34537902720226527,301,6.049422647978645
0.7550445675231563,0.761594155955765,0.0,0.0,0.0,0.0,1.530191668681783,0.25,0.09646047339249054,-5.901718597878247e-08,0.18876114188078907,0.761594155955765,0.0,0.0,0.0,0.0,0.38254791717044573,1.0,0.3215349113083018,5.901718597878247e-06,3.3932908065360086,0.0,0.0,0.0,0.8625803832355778,0.9484042100434468,0.6503302812879979,0.1459110285728797,0.34552965435811783,0.34537902720226527,302,6.069482678954955
0.7578950851833828,0.7615941559557645,0.0,0.0,0.0,0.0,1.5311017499994528,0.25,0.09605043302143924,-2.837538835856468e-08,0.1894737712958457,0.7615941559557645,0.0,0.0,0.0,0.0,0.3827754374998632,1.0,0.3201681100714642,2.837538835856468e-06,3.396641395784651,0.0,0.0,0.0,0.862362284108506,0.9480635061743179,0.6494452620919661,0.14544891751792696,0.3455317041721636,0.34537902720226527,303,6.089439285977278
0.7605231724955936,0.7615941559557647,0.0,0.0,0.0,0.0,1.5411893187320955,0.25,0.09564240446333057,-6.800388368477517e-08,0.1901307931238984,0.7615941559557647,0.0,0.0,0.0,0.0,0.3852973296830239,1.0,0.31880801487776855,6.800388368477517e-06,3.4089489836429006,0.0,0.0,0.0,0.8639465612793998,0.9482459964947235,0.6525503561260502,0.14502410191396842,0.3455343408631366,0.34537902720226527,304,6.109444209956564
0.7631880938434774,0.7615941559557645,0.0,0.0,0.0,0.0,1.5465236331425527,0.25,0.09523552987585686,-5.7993779638554345e-08,0.19079702346086935,0.7615941559557645,0.0,0.0,0.0,0.0,0.3866309082856382,1.0,0.3174517662528562,5.799377963855434e-06,3.4165413548238717,0.0,0.0,0.0,0.8644799389758183,0.9483244144905898,0.6536210209395986,0.14459453542843032,0.3455785778883934,0.34537902720226527,305,6.12944616394816
0.7661436214470059,0.7615941559557647,0.0,0.0,0.0,0.0,1.5456042525640656,0.25,0.09483388452647,-1.7671767450322396e-07,0.19153590536175147,0.7615941559557647,0.0,0.0,0.0,0.0,0.3864010631410164,1.0,0.3161129484215667,1.7671767450322395e-05,3.4181757377756314,0.0,0.0,0.0,0.8637954089469203,0.9480012716619168,0.6519232233319495,0.14411953282111234,0.3455606757634328,0.34537902720226527,306,6.149450436991174
0.7692116108160225,0.7615941559557646,0.0,0.0,0.0,0.0,1.5513072625455193,0.25,0.09443440475975935,-4.984221618209439e-08,0.19230290270400563,0.7615941559557646,0.0,0.0,0.0,0.0,0.38782681563637983,1.0,0.31478134919919787,4.984221618209439e-06,3.4265473842348495,0.0,0.0,0.0,0.8644078775064934,0.9479684176720345,0.6529728810952338,0.14362801085172328,0.3455276765202985,0.34537902720226527,307,6.169439074001275
0.7718405473810275,0.7615941559557646,0.0,0.0,0.0,0.0,1.5586397858454908,0.25,0.09403714491822597,-7.942576475752916e-08,0.19296013684525687,0.7615941559557646,0.0,0.0,0.0,0.0,0.3896599464613727,1.0,0.3134571497274199,7.942576475752916e-06,3.4361115546747443,0.0,0.0,0.0,0.8655248406469227,0.9479166376991096,0.6548986304722898,0.14320808119321995,0.34551419417450535,0.34537902720226527,308,6.189434845990036
0.7748030828846739,0.7615941559557646,0.0,0.0,0.0,0.0,1.5622370292234167,0.25,0.09363194565409329,-4.5747498888006054e-08,0.19370077072116848,0.7615941559557646,0.0,0.0,0.0,0.0,0.39055925730585417,1.0,0.3121064855136443,4.5747498888006055e-06,3.44226616797045,0.0,0.0,0.0,0.8657515077476564,0.9477811061628051,0.6551064588798374,0.1427362396846451,0.34554860967998924,0.34537902720226527,309,6.209425842971541
0.7782038056259952,0.7615941559557644,0.0,0.0,0.0,0.0,1.566405087775071,0.25,0.09323220729703774,-7.665233574719044e-08,0.1945509514064988,0.7615941559557644,0.0,0.0,0.0,0.0,0.39160127194376776,1.0,0.31077402432345913,7.665233574719044e-06,3.4494351800015326,0.0,0.0,0.0,0.8657393708724685,0.947971536257095,0.6553633113577726,0.14219639223883473,0.34551449699687653,0.34537902720226527,310,6.229451540973969
0.7809217127333288,0.7615941559557647,0.0,0.0,0.0,0.0,1.572448234104433,0.25,0.09283577809368111,-6.511719342437023e-08,0.1952304281833322,0.7615941559557647,0.0,0.0,0.0,0.0,0.39311205852610825,1.0,0.30945259364560374,6.511719342437022e-06,3.457799815770014,0.0,0.0,0.0,0.8662954423131496,0.948205629322911,0.656702716960317,0.1417662996806074,0.3455577475208228,0.34537902720226527,311,6.249438016966451
0.7841164025927991,0.7615941559557644,0.0,0.0,0.0,0.0,1.5762714394447488,0.25,0.09244367621591759,-4.748504371390738e-08,0.19602910064819978,0.7615941559557644,0.0,0.0,0.0,0.0,0.3940678598611872,1.0,0.308145587386392,4.748504371390738e-06,3.464425626724186,0.0,0.0,0.0,0.8665775240415989,0.9479998006401619,0.6569066307592019,0.14126229446623398,0.345537697195985,0.34537902720226527,312,6.269447533995844
0.7868254755636752,0.7615941559557646,0.0,0.0,0.0,0.0,1.5818554328470487,0.25,0.09205489025498081,-4.1488067355523186e-08,0.1967063688909188,0.7615941559557646,0.0,0.0,0.0,0.0,0.39546385821176216,1.0,0.3068496341832694,4.148806735552318e-06,3.472329913133402,0.0,0.0,0.0,0.867486811397473,0.947672781862616,0.658055372624517,0.14083619342220488,0.34552821540273415,0.34537902720226527,313,6.289443444984499
0.7896721397690152,0.7615941559557647,0.0,0.0,0.0,0.0,1.5884587545041975,0.25,0.09165921070989728,-1.3056181429219742e-07,0.1974180349422538,0.7615941559557647,0.0,0.0,0.0,0.0,0.3971146886260494,1.0,0.3055307023663243,1.3056181429219743e-05,3.4813841303770605,0.0,0.0,0.0,0.868137213750456,0.9479075468923683,0.6595657453230329,0.14038971994095742,0.34553397919168666,0.34537902720226527,314,6.309431310975924
0.7930344356564505,0.7615941559557646,0.0,0.0,0.0,0.0,1.5906701885797279,0.25,0.09126434764221282,-9.420066742097528e-08,0.19825860891411262,0.7615941559557646,0.0,0.0,0.0,0.0,0.39766754714493197,1.0,0.3042144921407094,9.420066742097527e-06,3.4865630336334887,0.0,0.0,0.0,0.8678939189766796,0.9478398244294824,0.6590301923327616,0.13986403811200035,0.34554485587332767,0.34537902720226527,315,6.3294199029915035
0.7958750770955692,0.7615941559557649,0.0,0.0,0.0,0.0,1.5962662228978615,0.25,0.09087311574643131,-8.709319712283531e-08,0.1989687692738923,0.7615941559557649,0.0,0.0,0.0,0.0,0.39906655572446537,1.0,0.3029103858214377,8.709319712283531e-06,3.4946084846024297,0.0,0.0,0.0,0.8683718972975414,0.9480007599003528,0.6601235596609331,0.13942130990226714,0.34556664604850895,0.34537902720226527,316,6.349440147983842
0.7989867466009899,0.7615941559557644,0.0,0.0,0.0,0.0,1.6018083266411167,0.25,0.09049012126441187,-9.010212494390408e-08,0.19974668665024747,0.7615941559557644,0.0,0.0,0.0,0.0,0.4004520816602792,1.0,0.30163373754803957,9.010212494390407e-06,3.502879260360158,0.0,0.0,0.0,0.8688580080266813,0.9480562542442591,0.6610765496977348,0.13893779702229436,0.34555020587775614,0.34537902720226527,317,6.3694391179597005
0.8018123028291031,0.7615941559557647,0.0,0.0,0.0,0.0,1.6075563985642685,0.25,0.09009781969141563,-1.0909785023386492e-07,0.20045307570727577,0.7615941559557647,0.0,0.0,0.0,0.0,0.4018890996410671,1.0,0.3003260656380521,1.0909785023386492e-05,3.511060567942702,0.0,0.0,0.0,0.8696951297578883,0.9478255230332807,0.6622356593867317,0.13850005322568432,0.34552941848267404,0.34537902720226527,318,6.389465804968495
0.8049300811188123,0.7615941559557649,0.0,0.0,0.0,0.0,1.6124836211210423,0.25,0.0897098654783506,-5.273183924695002e-08,0.20123252027970306,0.7615941559557649,0.0,0.0,0.0,0.0,0.40312090528026057,1.0,0.2990328849278353,5.273183924695002e-06,3.518717670942131,0.0,0.0,0.0,0.8700424361353456,0.9478745768062863,0.6629303979379405,0.13801847601017633,0.3455325375762556,0.34537902720226527,319,6.409424578945618
0.8085151884453772,0.7615941559557644,0.0,0.0,0.0,0.0,1.6168863162180085,0.25,0.0893200040369469,-1.2735459409343732e-07,0.2021287971113443,0.7615941559557644,0.0,0.0,0.0,0.0,0.4042215790545021,1.0,0.297733346789823,1.273545940934373e-05,3.526315537301503,0.0,0.0,0.0,0.870172623808672,0.9479065751463635,0.6632110085723419,0.13746656736750082,0.34555512822011414,0.34537902720226527,320,6.429449247953016
0.8114273826447234,0.7615941559557647,0.0,0.0,0.0,0.0,1.6208517365781518,0.25,0.08894394222536707,-1.4129956352335744e-07,0.20285684566118084,0.7615941559557647,0.0,0.0,0.0,0.0,0.40521293414453796,1.0,0.29647980741789026,1.4129956352335743e-05,3.5328170761044433,0.0,0.0,0.0,0.8703455623007058,0.9479599098626059,0.6635998588249611,0.137019699433286,0.34553961418091234,0.34537902720226527,321,6.44948506494984
0.8146467272158859,0.7615941559557646,0.0,0.0,0.0,0.0,1.626919119486908,0.25,0.08856280836630089,-4.817672298238624e-08,0.20366168180397148,0.7615941559557646,0.0,0.0,0.0,0.0,0.406729779871727,1.0,0.29520936122100294,4.817672298238623e-06,3.5417227628481363,0.0,0.0,0.0,0.8709546033041706,0.9479784159807281,0.6647186223558469,0.13652720189031506,0.3455280824244906,0.34537902720226527,322,6.469483237946406
0.8173297468043803,0.7615941559557649,0.0,0.0,0.0,0.0,1.6318170598331645,0.25,0.08817950296010627,-1.3332675545610352e-07,0.20433243670109508,0.7615941559557649,0.0,0.0,0.0,0.0,0.4079542649582911,1.0,0.29393167653368757,1.333267554561035e-05,3.5489203322266603,0.0,0.0,0.0,0.8717105576417009,0.9476499974348782,0.6655849206992982,0.13611794923472675,0.34553221420017044,0.34537902720226527,323,6.489443485974334
