step,time,q0,q1,q2,q3,q4,q5,current0,current1,current2,current3,current4,current5,ctrl_output0,ctrl_output1,ctrl_output2,ctrl_output3,ctrl_output4,ctrl_output5,tcp_force0,tcp_force1,tcp_force2,tcp_force3,tcp_force4,tcp_force5,ctrl_pre_alpha0,ctrl_pre_alpha1,ctrl_pre_alpha2,ctrl_pre_alpha3,ctrl_pre_alpha4,ctrl_pre_alpha5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,obs_q0,obs_q1,obs_q2,obs_q3,obs_q4,obs_q5,action0,action1,action2,action3,action4,action5,action6,gripper_norm,gripper_ctrl,finger_pos_est,gripper_obs,gripper_fb_pos,gripper_fb_pct,grasped,obj_flag,tcp_x,tcp_y,tcp_z,box_x,box_y,box_z,box_qw,box_qx,box_qy,box_qz,target_x,target_y,target_z,box_to_target_dist,recv_time_s,mocap_time_s,obs_time_s,policy_time_s,ctrl_time_s,send_time_s,compute_time_s,sleep_time_s,loop_dt_true_s,loop_hz_true,overrun_count
229,4.600105031000567,-0.36143428484071904,-1.700081010858053,1.7100513617144983,-1.7565490208067835,-1.6003854910479944,0.09943338483572006,-0.1885075569152832,-0.8135711550712585,-0.80143141746521,-0.46537819504737854,0.1966744363307953,0.13985255360603333,-0.1933012306690216,-0.5020307302474976,-0.588707447052002,-0.12556703388690948,0.14873173832893372,-0.009169301949441433,-0.28593338640739596,-0.062329867825396804,-0.5463955031783051,-0.006410139070502231,-0.024829904742290854,0.021586234657300727,-0.36335662,-1.7091321,1.7276008,-1.7507391,-1.5931032,0.09795096,-0.36335662,-1.7091321,1.7276008,-1.7507391,-1.5931032,0.09795096,-0.36143428087234497,-1.7000809907913208,1.710051417350769,-1.7565490007400513,-1.6003855466842651,0.09943338483572006,-0.048058134,-0.22627781,0.43873534,0.14524764,0.18205905,-0.037060738,0.19540651,0.12543032030968118,0.010317057017236949,0.0031357580077420294,0.0005882349796593189,0.0002941175,1.17647,False,3,0.3302324211065454,0.0077063158335270495,0.17281638008127387,0.35116822904855804,-0.002869031643350532,0.16969923721621716,0.9916301291676107,0.007700985267011653,0.008805380908294703,0.12857998059058487,0.21711949,0.21088918,0.18445662,0.2527437776222092,3.967800876125693e-05,0.00011408398859202862,0.0004833919956581667,0.00040877600258681923,0.00017417701019439846,0.00011272799747530371,0.0016793499962659553,0.018201165992650203,0.01988051598891616,50.300505306679305,0
230,4.620103140012361,-0.3619335333453577,-1.7002984486021937,1.7123172918902796,-1.7562610111632289,-1.599665943776266,0.09944891929626465,-0.1843574494123459,-0.9945682287216187,-0.811657190322876,-0.4285507798194885,0.13231810927391052,0.08808090537786484,-0.19224777817726135,-0.8548814654350281,-0.5905143618583679,-0.12593770027160645,0.14987275004386902,-0.06114410609006882,-0.15422110279889134,-0.8734748861631719,-0.9674395504927839,-0.01499422044124429,-0.028953186658542775,-0.013665666817919217,-0.36339188,-1.7119154,1.7301342,-1.7494345,-1.591767,0.09750268,-0.36339188,-1.7119154,1.7301342,-1.7494345,-1.591767,0.09750268,-0.36193352937698364,-1.7002984285354614,1.7123173475265503,-1.7562609910964966,-1.5996659994125366,0.09944891929626465,-0.036458552,-0.2904227,0.44542235,0.17066307,0.19747564,-0.048655927,0.23222715,0.20426926658971645,0.014961599949747325,0.0051067316647429115,0.0005882349796593189,0.0002941175,1.17647,False,3,0.32976495850417464,0.007902258497582148,0.1720775516447368,0.3512134564386039,-0.0028460197906008634,0.16972288591740897,0.991606553802926,0.007233813054621721,0.008899093100781453,0.12878248659717897,0.21711949,0.21088918,0.18445662,0.25274692813213745,0.00012855700333602726,0.00016157299978658557,0.0007032989960862324,0.00031269500323105603,0.00021958099387120456,0.00016587199934292585,0.0021401400008471683,0.01764428500609938,0.01978442500694655,50.544809851632685,0
231,4.6401277180120815,-0.36230546632875615,-1.7010098896422328,1.7146785894977015,-1.7557627163329066,-1.598823372517721,0.09939737617969513,-0.2209002673625946,-1.0097066164016724,-0.7833916544914246,-0.37399327754974365,0.13440661132335663,-0.05842901021242142,-0.19137658178806305,-0.8507030606269836,-0.5896692872047424,-0.12490390986204147,0.15072037279605865,-0.11174550652503967,-0.3381182155916972,-1.1737548743340345,-0.38914223782930796,-0.03615632046835324,-0.008146924953658515,0.06809044856532957,-0.36337438,-1.7144023,1.7323209,-1.7490314,-1.5902042,0.09714332,-0.36337438,-1.7144023,1.7323209,-1.7490314,-1.5902042,0.09714332,-0.3623054623603821,-1.7010098695755005,1.7146786451339722,-1.7557626962661743,-1.5988234281539917,0.09939737617969513,-0.0267227,-0.3348116,0.44105598,0.16828297,0.21547937,-0.05635139,0.2593999,0.3045550406097003,0.020149597767740487,0.007613876015242508,0.0005882349796593189,0.0002941175,1.17647,False,3,0.32923381280081143,0.008195638338245806,0.1714316889003636,0.35122717383859386,-0.0028990709215023017,0.1697661274416176,0.9916346832222454,0.007191679351915656,0.008148673388194224,0.12861756033548277,0.21711949,0.21088918,0.18445662,0.2527965525153286,6.84830010868609e-05,0.0001508550049038604,0.0007426509982906282,0.00030562200117856264,0.0002390380104770884,0.00012170600530225784,0.0020448280120035633,0.017785894000553526,0.01983072201255709,50.42680742369269,0
232,4.660126456001308,-0.3626816908465784,-1.701951643029684,1.7171366850482386,-1.755026479760641,-1.5979917685138147,0.09924531728029251,-0.16355575621128082,-1.0875147581100464,-0.8226274251937866,-0.38026538491249084,0.20667602121829987,-0.10509232431650162,-0.194691464304924,-0.8437228798866272,-0.5893389582633972,-0.12492241710424423,0.15060311555862427,-0.14352372288703918,-0.13842994161036218,-0.1969049314427239,-0.6589538946889384,-0.01848043965480284,-0.029965651563577507,-0.0012660466971955657,-0.36332223,-1.7167333,1.7346138,-1.7480487,-1.588932,0.096763074,-0.36332223,-1.7167333,1.7346138,-1.7480487,-1.588932,0.096763074,-0.36268168687820435,-1.7019516229629517,1.7171367406845093,-1.7550264596939087,-1.5979918241500854,0.09924531728029251,-0.016013756,-0.3695416,0.4369268,0.17444582,0.22649536,-0.06205616,0.2804273,0.42046253384141696,0.025758143905550243,0.010511563346035424,0.0005882349796593189,0.0002941175,1.17647,False,3,0.3286278833847793,0.008513719873413324,0.1707950640890525,0.3512428297426408,-0.002911447288097043,0.16972958712563838,0.9915828294375592,0.0076354143764448155,0.008815569641739922,0.128947508393394,0.21711949,0.21088918,0.18445662,0.2528174505151537,3.911599924322218e-05,0.0001125270064221695,0.00045900599798187613,0.000361473998054862,0.00017304600623901933,0.0001631849881960079,0.001706463997834362,0.01814643399848137,0.019852897996315733,50.37047992618399,0
233,4.680128166000941,-0.3629406134234827,-1.70336975673818,1.719693962727682,-1.7540847263731898,-1.5968464056598108,0.0989663302898407,-0.1305246502161026,-1.0963541269302368,-0.881036639213562,-0.40436452627182007,0.17290347814559937,-0.13861849904060364,-0.19909365475177765,-0.8297401070594788,-0.5909815430641174,-0.12889009714126587,0.15099743008613586,-0.1431884765625,-0.20751875932553981,-0.7408143986697181,-0.9666233490018532,-0.03497520366851849,-0.024442881408555685,-0.042037878468054395,-0.36348316,-1.7191744,1.7368352,-1.7473861,-1.5875624,0.09624739,-0.36348316,-1.7191744,1.7368352,-1.7473861,-1.5875624,0.09624739,-0.36294060945510864,-1.7033697366714478,1.7196940183639526,-1.7540847063064575,-1.5968464612960815,0.0989663302898407,-0.013563813,-0.39511594,0.4285301,0.16746494,0.23210031,-0.06797348,0.29599994,0.5170521115345141,0.03167814278975129,0.012926302788362855,0.0005882349796593189,0.0002941175,1.17647,False,3,0.32797580226228085,0.008967547361537927,0.1702435291614989,0.3512905407418669,-0.002858708383862739,0.16974169805253392,0.9916082174706944,0.006716881228644288,0.0071857953079266365,0.12890444147212676,0.21711949,0.21088918,0.18445662,0.2527974661065041,3.897400165442377e-05,0.00011005200212821364,0.0004598870000336319,0.00029315799474716187,0.00015634899318683892,0.00011340199853293598,0.0014929229946574196,0.018361477996222675,0.019854400990880094,50.366666839223164,0
234,4.700106447999133,-0.3630412260638636,-1.7051307163634242,1.7221649328814905,-1.7531892261900843,-1.5956204573260706,0.09864765405654907,-0.20615853369235992,-1.1064088344573975,-0.8523157835006714,-0.3442603647708893,0.14494740962982178,-0.15805338323116302,-0.14417904615402222,-0.8112281560897827,-0.5900065898895264,-0.12963421642780304,0.1503368765115738,-0.14285576343536377,-0.4355319175523867,-1.3745140620932963,-0.6386731546608263,-0.0534020815533777,-0.006533141804834352,-0.07615036193828695,-0.36365464,-1.7213142,1.7393392,-1.7462611,-1.5862923,0.095751815,-0.36365464,-1.7213142,1.7393392,-1.7462611,-1.5862923,0.095751815,-0.3630412220954895,-1.705130696296692,1.7221649885177612,-1.753189206123352,-1.5956205129623413,0.09864765405654907,-0.015335287,-0.40458885,0.4293564,0.17320079,0.23320627,-0.07239601,0.3023385,0.5975434262787618,0.037724913004785775,0.014938585656969046,0.0005882349796593189,0.0002941175,1.17647,False,3,0.32735046278562996,0.009483348156167911,0.16983067128852047,0.3512365506810112,-0.002864572792277675,0.16968241471253873,0.9915969438142668,0.007239758701110454,0.008619299950881412,0.1288752013315687,0.21711949,0.21088918,0.18445662,0.25277723243126327,0.00032220000866800547,0.00011799299682024866,0.00048380398948211223,0.0003140620101476088,0.0001568910083733499,0.00011633500980678946,0.001840185999753885,0.01799559198843781,0.019835777988191694,50.41395404784745,0
235,4.720100436999928,-0.3631251494037073,-1.7072097263731898,1.7246177832232874,-1.752218862573141,-1.5944846312152308,0.09830781817436218,-0.20324043929576874,-1.0374832153320312,-0.8579758405685425,-0.3610823452472687,0.1873990297317505,-0.15275071561336517,-0.101031593978405,-0.7964870929718018,-0.5882852077484131,-0.13051903247833252,0.14971251785755157,-0.1430831253528595,0.13418310403682127,-0.6544741281469161,-0.2473043777024217,-0.026133733971419687,-0.02890321946845418,-0.07763643292728954,-0.36125058,-1.7278955,1.7420639,-1.7432497,-1.5835028,0.09481404,-0.36125058,-1.7278955,1.7420639,-1.7432497,-1.5835028,0.09481404,-0.36312514543533325,-1.7072097063064575,1.724617838859558,-1.7522188425064087,-1.5944846868515015,0.09830781817436218,0.04686394,-0.5171438,0.4361519,0.22422881,0.2745476,-0.08734452,0.31883365,0.6646195218989682,0.04410158598795533,0.016615488047474206,0.0015686249826103449,0.0007843125,3.13725,False,0,0.3267002302726174,0.009991316169022725,0.1695113803982198,0.35121518701498833,-0.0028507840445763906,0.16971231090842104,0.9916242045115592,0.006891739333331437,0.008408049044779263,0.1286984390743474,0.21711949,0.21088918,0.18445662,0.2527524918445977,0.0001362449984299019,0.00016389600932598114,0.000770755999838002,0.0003041400050278753,0.0002227240038337186,0.00014496200310532004,0.00216509000165388,0.01761577899742406,0.01978086899907794,50.55389629477926,0
236,4.7401207060029265,-0.3632167021380823,-1.7094155750670375,1.727067772542135,-1.7512556515135707,-1.5931418577777308,0.09793628752231598,-0.21684375405311584,-0.9985959529876709,-0.8777026534080505,-0.3320460319519043,0.14264041185379028,-0.15205387771129608,-0.08631978183984756,-0.7784576416015625,-0.5838742256164551,-0.12867280840873718,0.14900504052639008,-0.14325302839279175,0.18225201996645074,-1.2052803494207553,-0.38416603807884075,-0.05158686740661837,-0.03139444951768002,-0.06918586779825435,-0.36333957,-1.72809,1.7440116,-1.7440764,-1.5825725,0.094520636,-0.36333957,-1.72809,1.7440116,-1.7440764,-1.5825725,0.094520636,-0.36321669816970825,-1.7094155550003052,1.7270678281784058,-1.7512556314468384,-1.5931419134140015,0.09793628752231598,-0.00307214,-0.46686175,0.42359483,0.17948037,0.26423755,-0.08539122,0.333447,0.7205162682491402,0.05000000074505806,0.018012906706228505,0.0015686249826103449,0.0007843125,3.13725,False,0,0.32606763544013806,0.010542763253632051,0.1692306717241611,0.35123209046826814,-0.002850385152904142,0.1697308255973331,0.9915913984049661,0.007670887161487961,0.008520865696310338,0.12889939113723986,0.21711949,0.21088918,0.18445662,0.2527600435839273,7.50190083635971e-05,0.0001555969938635826,0.0007555139891337603,0.00032447998819407076,0.00023504499404225498,0.0001244369923369959,0.0020693690021289513,0.01773849299934227,0.01980786200147122,50.485004384911676,0
237,4.760070740012452,-0.3632577101336878,-1.7116247616209925,1.7295015493976038,-1.7502647838988246,-1.591834847127096,0.09753769636154175,-0.07401455193758011,-1.0498740673065186,-0.8229587078094482,-0.3286427855491638,0.1531810313463211,-0.16455751657485962,0.05055138096213341,-0.8410278558731079,-0.5903938412666321,-0.12400753796100616,0.15477724373340607,-0.14485055208206177,-0.5670641262391259,-0.5587128292572625,-0.4352958276709077,-0.02728740023675682,-0.015444723836299966,-0.0664037481258615,-0.36365256,-1.7299758,1.7457384,-1.7441267,-1.5817746,0.09412692,-0.36365256,-1.7299758,1.7457384,-1.7441267,-1.5817746,0.09412692,-0.3632577061653137,-1.7116247415542603,1.7295016050338745,-1.7502647638320923,-1.5918349027633667,0.09753769636154175,-0.0098713245,-0.4587782,0.40591952,0.15345249,0.25150838,-0.08526946,0.3256025,0.7670968902076167,0.05000000074505806,0.01917742225519042,0.0015686249826103449,0.0007843125,3.13725,False,0,0.32542909642823886,0.011103799918237359,0.16895275339113966,0.35121546740542625,-0.002985696777427861,0.16975198815348544,0.991642853715905,0.0072311018596574435,0.007605532378636247,0.12858597395795257,0.21711949,0.21088918,0.18445662,0.25286442922055186,3.8322992622852325e-05,0.0001153539924416691,0.00047601999540347606,0.0003313080087536946,0.00017467199359089136,0.0001112509926315397,0.0016032049898058176,0.018199902013293467,0.019803107003099285,50.497126528857066,0
238,4.780074723006692,-0.3631661573993128,-1.7142020664610804,1.7318790594684046,-1.749134202996725,-1.5903967062579554,0.09707886725664139,0.029437996447086334,-1.1162807941436768,-0.8422375917434692,-0.36177948117256165,0.1654578596353531,-0.12927144765853882,0.1276533305644989,-0.7789689898490906,-0.5842116475105286,-0.12856939435005188,0.15214142203330994,-0.1439712643623352,-0.4358581082651509,-0.11744389586393447,-0.6694182445019745,-0.017830789382985473,-0.009838347316751844,-0.08138138627562325,-0.36402836,-1.7322446,1.7472794,-1.7440542,-1.5808278,0.093638524,-0.36402836,-1.7322446,1.7472794,-1.7440542,-1.5808278,0.093638524,-0.3631661534309387,-1.7142020463943481,1.7318791151046753,-1.7491341829299927,-1.590396761894226,0.09707886725664139,-0.021555606,-0.45106447,0.38500822,0.12700085,0.23922184,-0.08600852,0.31931603,0.8059140751730139,0.05000000074505806,0.02014785187932535,0.0015686249826103449,0.0007843125,3.13725,False,0,0.3247773679028751,0.011745654649720213,0.16878579257561663,0.35126783137797674,-0.0029817032050391793,0.16974495858495442,0.991605078155011,0.006976528177328284,0.007757080252642705,0.12888173863479996,0.21711949,0.21088918,0.18445662,0.252889233566539,4.107800486963242e-05,0.00019172299653291702,0.0006859260029159486,0.0009476109989918768,0.00022559298668056726,0.00014043199189472944,0.0026564879954094067,0.017181461007567123,0.01983794900297653,50.40843687268063,0
239,4.800105058006011,-0.36314231554140264,-1.7169085941710414,1.7342537085162562,-1.7480598888792933,-1.5888822714435022,0.09662734717130661,-0.0746423602104187,-0.9484076499938965,-0.7779944539070129,-0.3620556890964508,0.0927373617887497,-0.15398339927196503,0.032647762447595596,-0.7448798418045044,-0.5857803821563721,-0.13391362130641937,0.14786502718925476,-0.14294561743736267,0.23476439878342428,-1.1612729254518726,-0.3406945060115622,-0.04532281698095212,-0.02702088930016476,-0.04773947525586452,-0.36423144,-1.734549,1.7494755,-1.7431519,-1.5797007,0.09321129,-0.36423144,-1.734549,1.7494755,-1.7431519,-1.5797007,0.09321129,-0.36314231157302856,-1.716908574104309,1.7342537641525269,-1.748059868812561,-1.588882327079773,0.09662734717130661,-0.027227977,-0.44101068,0.38054416,0.122698426,0.22954185,-0.08540142,0.31310588,0.838261729310845,0.05000000074505806,0.020956543232771126,0.0015686249826103449,0.0007843125,3.13725,False,0,0.32414305769970436,0.012378461704042713,0.16866396416375135,0.3511905220333666,-0.002997670046921474,0.16971410852888705,0.99163357967359,0.007350145445165596,0.008376057440187526,0.128602505977311,0.21711949,0.21088918,0.18445662,0.25286353472135054,3.984500654041767e-05,0.00011563699808903039,0.0006557370070368052,0.00036213900602888316,0.00017553100769873708,0.00011377000191714615,0.001801407997845672,0.01807974500115961,0.01988115299900528,50.29889363308221,0
240,4.820109520005644,-0.3631818930255335,-1.7196093998351039,1.7365196386920374,-1.747120042840475,-1.5875018278705042,0.09612810611724854,-0.128126323223114,-0.9016133546829224,-0.7875702381134033,-0.37148112058639526,0.1817609965801239,-0.14318373799324036,-0.05449807643890381,-0.7362720370292664,-0.5900205969810486,-0.1365492045879364,0.14565442502498627,-0.14274129271507263,0.6094966089571597,-0.950494903224142,-0.07441132282815466,-0.047122144115216896,-0.04143633586601525,-0.06478544592568755,-0.3645937,-1.7367853,1.7512373,-1.7428104,-1.5786684,0.09278244,-0.3645937,-1.7367853,1.7512373,-1.7428104,-1.5786684,0.09278244,-0.3631818890571594,-1.7196093797683716,1.736519694328308,-1.7471200227737427,-1.587501883506775,0.09612810611724854,-0.035295896,-0.4293989,0.36794016,0.10774222,0.22083828,-0.08364175,0.30522686,0.8652181077590374,0.05000000074505806,0.021630452693975937,0.0015686249826103449,0.0007843125,3.13725,False,0,0.32354890982867407,0.012941782301748419,0.16859249709361918,0.3512333413696516,-0.0029304648293845643,0.16967037323359505,0.9916090113059848,0.007643879858828126,0.008228362314404044,0.12878432766709616,0.21711949,0.21088918,0.18445662,0.25283195611341974,8.099700789898634e-05,0.00016212600166909397,0.0007125039992388338,0.00031983799999579787,0.00022633500338997692,0.00014436199853662401,0.002065393011434935,0.017729386992868967,0.019794780004303902,50.51836897316231,0
241,4.8401352490036516,-0.3632615248309534,-1.7221209011473597,1.7387340704547327,-1.7463232479491175,-1.5861042181598108,0.09564918279647827,-0.1755504012107849,-1.010718822479248,-0.8176380395889282,-0.3936702609062195,0.12469621747732162,-0.15511763095855713,-0.1249394416809082,-0.732854425907135,-0.5871556401252747,-0.13353319466114044,0.14528653025627136,-0.14250685274600983,-0.4498605422893336,-0.9233735098529224,-0.25177430068463363,-0.04934660649862917,-0.01576028880634934,-0.074451436603211,-0.36504117,-1.7390925,1.7528636,-1.7427835,-1.577739,0.09230992,-0.36504117,-1.7390925,1.7528636,-1.7427835,-1.577739,0.09230992,-0.36326152086257935,-1.7221208810806274,1.7387341260910034,-1.7463232278823853,-1.5861042737960815,0.09564918279647827,-0.044491444,-0.4242902,0.3532389,0.08849114,0.20913313,-0.083481565,0.29928246,0.8876817564658646,0.05000000074505806,0.022192043911646614,0.0015686249826103449,0.0007843125,3.13725,False,0,0.32300016072308674,0.013479542112996965,0.16849803641381467,0.3512272445698254,-0.002955298933619575,0.1697319619226688,0.9915958486223756,0.007204892047850085,0.007480255265160396,0.12895673152488243,0.21711949,0.21088918,0.18445662,0.25284613079166335,8.470199827570468e-05,0.0001563099940540269,0.0007448499964084476,0.0003189330018358305,0.0002683869970496744,0.00012584000069182366,0.0022095379972597584,0.017600085004232824,0.019809623001492582,50.4805164603412,0
242,4.8601215520029655,-0.3633812109576624,-1.7245284519591273,1.7409628073321741,-1.74558748821401,-1.5847929159747522,0.09515926241874695,-0.2565419673919678,-1.0197827816009521,-0.840664267539978,-0.42373743653297424,0.140895813703537,-0.17579558491706848,-0.18023280799388885,-0.7305672764778137,-0.5884588360786438,-0.13289889693260193,0.14503096044063568,-0.1422959268093109,-0.267833798555426,-1.04441099956297,-0.614827079081961,-0.05031635868248803,-0.01734259983803138,-0.06720728249877546,-0.34910336,-1.7516098,1.7577592,-1.7273356,-1.5715804,0.09125068,-0.34910336,-1.7516098,1.7577592,-1.7273356,-1.5715804,0.09125068,-0.36338120698928833,-1.724528431892395,1.7409628629684448,-1.7455874681472778,-1.584792971611023,0.09515926241874695,0.35694596,-0.6770352,0.41991007,0.456297,0.33031407,-0.09771447,0.21023585,0.9064014637215537,0.05000000074505806,0.022660036593038845,0.0062744999304413795,0.00313725,12.549,False,0,0.32245602572018717,0.01398107794446177,0.16837466556246763,0.35121990609347337,-0.0029389578828305776,0.1697254136354353,0.9915866224016968,0.007005113744014069,0.00786469427549603,0.12901554449815272,0.21711949,0.21088918,0.18445662,0.25282879955127013,3.9022008422762156e-05,0.00011277600424364209,0.00045562299783341587,0.0004532719904091209,0.00017521799600217491,0.00010027599637396634,0.0016867160011315718,0.018151297001168132,0.019838013002299704,50.40827425025258,0
243,4.880126118005137,-0.3636086622821253,-1.7270618877806605,1.743009392415182,-1.7450057468810023,-1.5835421721087855,0.09469982981681824,-0.21880817413330078,-0.9540221095085144,-0.8058330416679382,-0.40700089931488037,0.1967265009880066,-0.1552646905183792,-0.23242886364459991,-0.7301149964332581,-0.5907570123672485,-0.13461841642856598,0.14445766806602478,-0.14233030378818512,0.27242790009765616,-0.7197439718654753,-0.4063715158065267,-0.0402566718695268,-0.03364925411533469,-0.0553369152691097,-0.36559615,-1.747864,1.7580206,-1.7403529,-1.5704758,0.09003913,-0.36559615,-1.747864,1.7580206,-1.7403529,-1.5704758,0.09003913,-0.3636086583137512,-1.7270618677139282,1.7430094480514526,-1.74500572681427,-1.5835422277450562,0.09469982981681824,-0.049687266,-0.5200539,0.37527937,0.11632129,0.32666162,-0.116517514,0.32242635,0.9220012197679615,0.05000000074505806,0.02305003049419904,0.0062744999304413795,0.00313725,12.549,False,0,0.32197666048636353,0.014408688423167497,0.16836724470657735,0.35112236980487643,-0.0028088231230264968,0.1697509650518252,0.9915971876838111,0.007668687338298648,0.009297360831949066,0.12880119537934367,0.21711949,0.21088918,0.18445662,0.25266551786365576,5.7666999055072665e-05,0.00011460499081294984,0.0004692130023613572,0.0004382699989946559,0.00017170100181829184,0.00011552100477274507,0.0017651150119490921,0.018085991992847994,0.019851107004797086,50.375024413416675,0
244,4.9000917869998375,-0.3636286894427698,-1.7295767269530238,1.74501878419985,-1.7443777523436488,-1.582367245350973,0.09421684592962265,0.2939502000808716,-1.0968636274337769,-0.772990882396698,-0.24449430406093597,0.23984262347221375,-0.14987197518348694,0.44831058382987976,-0.9141565561294556,-0.5848303437232971,-0.08144254237413406,0.1685645580291748,-0.1445901095867157,-0.7246417852979805,0.8015299710796538,0.31520504121230536,0.012267175338058411,-0.005414809033641693,-0.0645362461736531,-0.36467007,-1.7502861,1.7583556,-1.7409738,-1.5716031,0.08977286,-0.36467007,-1.7502861,1.7583556,-1.7409738,-1.5716031,0.08977286,-0.36362868547439575,-1.7295767068862915,1.7450188398361206,-1.7443777322769165,-1.5823673009872437,0.09421684592962265,-0.02603473,-0.51773405,0.3334188,0.08509623,0.26910737,-0.11109963,0.30612752,0.9350010164733011,0.05000000074505806,0.02337502541183253,0.0062744999304413795,0.00313725,12.549,False,0,0.321486669503736,0.014886922348505487,0.16836016505966392,0.35112557925504095,-0.002853906275253108,0.16974193184266603,0.9915819299268394,0.007787667429907215,0.008917188546632305,0.12893848732080943,0.21711949,0.21088918,0.18445662,0.2527058769204252,3.812399518210441e-05,0.00011298799654468894,0.00045677500020246953,0.0002915520017268136,0.00015323300613090396,0.00011503099813126028,0.0015015879907878116,0.01831889800087083,0.019820485991658643,50.452849663769356,0
245,4.920095434004907,-0.36285096803774053,-1.7326232395567835,1.74723989168276,-1.7427441082396449,-1.5806625525103968,0.09369718283414841,0.27369052171707153,-1.0999267101287842,-0.8420860767364502,-0.4217783212661743,0.1993946135044098,-0.16506028175354004,0.16031001508235931,-0.747066855430603,-0.5856636166572571,-0.13392771780490875,0.16174063086509705,-0.1469683051109314,-0.7250959131994269,-0.7283360452152331,6.988986420673055e-05,-0.023916594518869287,-0.010152971397071886,-0.06770513479751773,-0.3645684,-1.7528292,1.7591511,-1.7420017,-1.5705186,0.08927249,-0.3645684,-1.7528292,1.7591511,-1.7420017,-1.5705186,0.08927249,-0.36285096406936646,-1.7326232194900513,1.7472399473190308,-1.7427440881729126,-1.5806626081466675,0.09369718283414841,-0.042936392,-0.50514835,0.2977798,0.018561356,0.25360027,-0.11061727,0.29273516,0.9458341803944177,0.05000000074505806,0.023645854509860443,0.0062744999304413795,0.00313725,12.549,False,0,0.3207690555733444,0.015837361177632223,0.1683146522972989,0.35111867675543607,-0.00279607418305049,0.16973381375406904,0.9916136541437834,0.006971073605192935,0.007910928234710169,0.12880664299270145,0.21711949,0.21088918,0.18445662,0.2526537754026178,7.703399751335382e-05,0.00016948100528679788,0.0008754610025789589,0.0003344120050314814,0.0002522879949538037,0.0001557689975015819,0.002294249992701225,0.017499248002422974,0.0197934979951242,50.52164100788721,0
246,4.940124833010486,-0.3623307386981409,-1.7357665501036585,1.7496145407306116,-1.7413083515562953,-1.5789158979998987,0.09309489279985428,0.0900554358959198,-1.0021471977233887,-0.9720814824104309,-0.5554046034812927,0.14521533250808716,-0.1687164306640625,0.13209432363510132,-0.7063524127006531,-0.6007264256477356,-0.15676109492778778,0.14647212624549866,-0.1452307403087616,0.6025108183479031,-1.8172154915482703,-1.8017233495136664,-0.06426631935883853,-0.05945908619364164,-0.06475283317620607,-0.3640951,-1.7552903,1.7615358,-1.7392138,-1.5692655,0.08880718,-0.3640951,-1.7552903,1.7615358,-1.7392138,-1.5692655,0.08880718,-0.36233073472976685,-1.7357665300369263,1.7496145963668823,-1.741308331489563,-1.5789159536361694,0.09309489279985428,-0.044108875,-0.48809358,0.29802915,0.05236258,0.24126036,-0.10719276,0.2850646,0.954861816995348,0.05000000074505806,0.023871545424883702,0.0062744999304413795,0.00313725,12.549,False,0,0.32006523389147173,0.016710850311417648,0.1682687871521,0.35112000248482167,-0.0028248018128130357,0.16970733823141834,0.9915581411257423,0.006873526360489127,0.007301517092388841,0.12927453865584676,0.21711949,0.21088918,0.18445662,0.2526803197239502,7.643600110895932e-05,0.00015479899593628943,0.0007243169966386631,0.00025259199901483953,0.00021927700436208397,0.0001359510060865432,0.001964563998626545,0.017853834011475556,0.0198183980101021,50.458165159982485,0
247,4.960124390010606,-0.36227447191347295,-1.7388674221434535,1.7514446417437952,-1.7407709560790003,-1.577296559010641,0.09248439967632294,-0.0894603431224823,-0.8263044357299805,-0.8509982824325562,-0.46939271688461304,0.11991572380065918,-0.15462800860404968,-0.15237736701965332,-0.7053260207176208,-0.6072153449058533,-0.15593743324279785,0.1430651992559433,-0.14378903806209564,0.6656499320893274,-2.2605569320687224,-0.1884193923316814,-0.10124906631538418,-0.03451349090456697,-0.06162961597360253,-0.36359414,-1.7579048,1.7643297,-1.7362659,-1.5677251,0.08843833,-0.36359414,-1.7579048,1.7643297,-1.7362659,-1.5677251,0.08843833,-0.3622744679450989,-1.7388674020767212,1.751444697380066,-1.740770936012268,-1.5772966146469116,0.09248439967632294,-0.03299183,-0.47593442,0.32212418,0.1126246,0.23928803,-0.10115169,0.28304818,0.9623848474961234,0.05000000074505806,0.024059621187403086,0.0062744999304413795,0.00313725,12.549,False,0,0.3196585235633693,0.01729331803195191,0.1684993791128962,0.3510382284275909,-0.002852124709829952,0.16969357280100378,0.9915563726573445,0.007374684027652968,0.00809296973799931,0.12921313527036657,0.21711949,0.21088918,0.18445662,0.25266088082089944,4.006500239484012e-05,0.0001195799995912239,0.0007592909969389439,0.00024534300609957427,0.00015976199938450009,0.000102268997579813,0.0017654609982855618,0.01808524400985334,0.019850705008138902,50.376044558114906,0
