gripper_box,approach_open,grasp,lift,box_target,hold_target,gripper_align,no_floor_collision,robot_target_qpos,action_rate,raw_gripper_box,raw_approach_open,raw_grasp,raw_lift,raw_box_target,raw_hold_target,raw_gripper_align,raw_no_floor_collision,raw_robot_target_qpos,raw_action_rate,reward_total,reached,grasped,lifted,a_jaw,a_app,alignment,gripper_box_dist,box_target_dist,dist_min,step,time
1.6404454304100509,0.7558464944217268,0.0,0.0,0.0,0.0,2.200264906458664,0.25,0.1474214099841672,-3.6479755454865325e-06,0.4101113576025127,0.7558464944217268,0.0,0.0,0.0,0.0,0.550066226614666,1.0,0.491404699947224,0.00036479755454865324,4.993974593299063,0.0,0.0,0.0,0.8696605766242193,0.9417527409613309,0.6531942917963798,0.05307150006877073,0.3423521258111236,0.3358170345979799,643,15.132977114990354
1.64410673047566,0.7410214905961853,0.0,0.0,0.0,0.0,2.1851115858716006,0.25,0.14729021877678436,-3.442042078805659e-05,0.411026682618915,0.7410214905961853,0.0,0.0,0.0,0.0,0.5462778964679001,1.0,0.4909673959226145,0.0034420420788056592,4.967495605299442,0.0,0.0,0.0,0.8671551979575197,0.9414012594811909,0.6482510672140607,0.05287405527265274,0.3423107532832349,0.3358170345979799,644,15.282169947982766
1.6492536691919149,0.7129435124653467,0.0,0.0,0.0,0.0,2.18936992516058,0.25,0.147270769142052,-0.00010082159229917759,0.4123134172979787,0.7129435124653467,0.0,0.0,0.0,0.0,0.547342481290145,1.0,0.49090256380684005,0.010082159229917759,4.948737054367595,0.0,0.0,0.0,0.867404973609003,0.9415381321803721,0.6488932232043924,0.05259837833285523,0.3422811695655796,0.3358170345979799,645,15.440421128994785
1.65619062538052,0.678622707049958,0.0,0.0,0.0,0.0,2.2093932802955085,0.25,0.14753387636947293,-0.00023221666038922162,0.41404765634513,0.678622707049958,0.0,0.0,0.0,0.0,0.5523483200738771,1.0,0.49177958789824316,0.023221666038922163,4.94150827243507,0.0,0.0,0.0,0.8685511708721877,0.9436238993441984,0.6539924301207595,0.052230271950391795,0.3424535995858327,0.3358170345979799,646,15.597929815005045
1.6680633279470765,0.6351446756970348,0.0,0.0,0.0,0.0,2.1986885390763717,0.25,0.14786887938999477,-0.00030698354716201924,0.4170158319867691,0.6351446756970348,0.0,0.0,0.0,0.0,0.5496721347690929,1.0,0.49289626463331593,0.030698354716201925,4.8994584385633155,0.0,0.0,0.0,0.8690563493050627,0.9399229700351741,0.6494254611864874,0.0516092791496319,0.34312560527721303,0.3358170345979799,647,15.753638045978732
1.6858331256465708,0.5770754216767603,0.0,0.0,0.0,0.0,2.2308579892510565,0.25,0.14840837541239282,-0.00037764090846290435,0.4214582814116427,0.5770754216767603,0.0,0.0,0.0,0.0,0.5577144973127641,1.0,0.4946945847079761,0.037764090846290434,4.8917972710783175,0.0,0.0,0.0,0.8715900657900542,0.9419256770862672,0.656860765691201,0.050700583763426475,0.3433464736210386,0.3358170345979799,648,15.904498484975193
1.7111007986791207,0.5382855253735748,0.0,0.0,0.0,0.0,2.283477539617093,0.25,0.1493400127818347,-0.00028217243512115744,0.42777519966978017,0.5382855253735748,0.0,0.0,0.0,0.0,0.5708693849042733,1.0,0.49780004260611566,0.028217243512115745,4.931921704016503,0.0,0.0,0.0,0.8721516516349984,0.9497232212878277,0.6694609583235078,0.0494496160007418,0.343291161543727,0.3358170345979799,649,16.062790561991278
1.7069812682849426,0.5145490377599152,0.0,0.0,0.0,0.0,2.2771246981600823,0.25,0.15038710059165367,-3.691970661502082e-05,0.42674531707123564,0.5145490377599152,0.0,0.0,0.0,0.0,0.5692811745400206,1.0,0.5012903353055123,0.0036919706615020816,4.899005185089978,0.0,0.0,0.0,0.8686759387887335,0.9530130227541581,0.6680600057896445,0.04965036506837531,0.3418773930749409,0.3358170345979799,650,16.212350823974703
1.6985966634771714,0.522742387374723,0.0,0.0,0.0,0.0,2.2695445780082175,0.25,0.1518263943528666,-5.0038641926945394e-05,0.42464916586929286,0.522742387374723,0.0,0.0,0.0,0.0,0.5673861445020544,1.0,0.506087981176222,0.005003864192694539,4.892659984571052,0.0,0.0,0.0,0.8666931649533548,0.9545918699147433,0.6667829261644039,0.05006277415728156,0.34099780185514966,0.3358170345979799,651,16.370468665030785
1.6884452596195918,0.543593771886724,0.0,0.0,0.0,0.0,2.268748701068845,0.25,0.1529759381880439,-7.161525756373112e-05,0.42211131490489795,0.543593771886724,0.0,0.0,0.0,0.0,0.5671871752672113,1.0,0.5099197939601463,0.007161525756373112,4.9036920555056405,0.0,0.0,0.0,0.8661684865530596,0.9558790499997428,0.6677141671586095,0.050569054779222924,0.34091120165225375,0.3358170345979799,652,16.527867301017977
1.657115654302332,0.5926432170699756,0.0,0.0,0.0,0.0,2.24944418155383,0.25,0.15458837065293096,-0.00011833676225228355,0.414278913575583,0.5926432170699756,0.0,0.0,0.0,0.0,0.5623610453884575,1.0,0.5152945688431032,0.011833676225228355,4.903673086816816,0.0,0.0,0.0,0.8639087670968593,0.9573502921705077,0.6657351238206313,0.052181481968850585,0.3407849859919213,0.3358170345979799,653,16.6869244640111
1.6292845329475374,0.6893252483569275,0.0,0.0,0.0,0.0,2.2339833531621287,0.25,0.15560667079393695,-0.00041012862385830687,0.40732113323688435,0.6893252483569275,0.0,0.0,0.0,0.0,0.5584958382905322,1.0,0.5186889026464565,0.041012862385830684,4.957789676636672,0.0,0.0,0.0,0.8626298251081846,0.9581872960562554,0.6646095161426877,0.0536803533576105,0.3407477698228897,0.3358170345979799,654,16.8355534899747
1.58863520361114,0.7615941559557647,0.0,0.0,0.0,0.0,2.2059641836732458,0.25,0.1567197697293667,-0.004679082216871884,0.397158800902785,0.7615941559557647,0.0,0.0,0.0,0.0,0.5514910459183114,1.0,0.5223992324312223,0.46790822168718843,4.958234230752645,0.0,0.0,0.0,0.8599507815188208,0.9594962311789058,0.6615841100711995,0.05599011529528799,0.3407915300464449,0.3358170345979799,655,16.99362257902976
1.5831604045084477,0.7615941559557652,0.0,0.0,0.0,0.0,2.2023025687326983,0.25,0.15676906328112947,-0.002740268699898599,0.39579010112711194,0.7615941559557652,0.0,0.0,0.0,0.0,0.5505756421831746,1.0,0.5225635442704316,0.27402686998985987,4.951085923778142,0.0,0.0,0.0,0.8592543922618916,0.960142064215951,0.6612322305361352,0.05631269493660931,0.34092094597107675,0.3358170345979799,656,17.013706033001654
1.5841110603548598,0.7615941559557647,0.0,0.0,0.0,0.0,2.201742394072936,0.25,0.1566461552172166,-0.00017255251878834754,0.39602776508871496,0.7615941559557647,0.0,0.0,0.0,0.0,0.550435598518234,1.0,0.5221538507240553,0.017255251878834754,4.953921213081989,0.0,0.0,0.0,0.8586636031211107,0.9606920764684339,0.660933920302059,0.05625647994619722,0.3408323505645391,0.3358170345979799,657,17.03370154701406
1.5846341502088026,0.761594155955765,0.0,0.0,0.0,0.0,2.1995412319650165,0.25,0.15650005580223278,-1.6473671427003066e-06,0.39615853755220065,0.761594155955765,0.0,0.0,0.0,0.0,0.5498853079912541,1.0,0.5216668526741093,0.00016473671427003067,4.952267946564673,0.0,0.0,0.0,0.858528247205388,0.9603554547683515,0.6602017371581453,0.05622558437437865,0.34094339469511115,0.3358170345979799,658,17.053753170010168
1.5860495359894293,0.7615941559557647,0.0,0.0,0.0,0.0,2.202653867867789,0.25,0.1562972842692331,-5.478806735970121e-07,0.39651238399735733,0.7615941559557647,0.0,0.0,0.0,0.0,0.5506634669669472,1.0,0.5209909475641104,5.478806735970121e-05,4.956594296201543,0.0,0.0,0.0,0.8585022484139917,0.9609056449803588,0.6609428401286386,0.056142115269777706,0.3409135283312024,0.3358170345979799,659,17.0737480269745
1.5862346297987087,0.7615941559557645,0.0,0.0,0.0,0.0,2.204626889720176,0.25,0.15606563893579276,-6.298591997577763e-07,0.39655865744967717,0.7615941559557645,0.0,0.0,0.0,0.0,0.551156722430044,1.0,0.5202187964526426,6.298591997577763e-05,4.958520684551242,0.0,0.0,0.0,0.8588525412468595,0.9608505984987843,0.6615096336256995,0.05613121366505339,0.34088928734779583,0.3358170345979799,660,17.09374702599598
1.5860460706761277,0.7615941559557647,0.0,0.0,0.0,0.0,2.2030168325785673,0.25,0.1558167431380584,-6.947963555342663e-07,0.3965115176690319,0.7615941559557647,0.0,0.0,0.0,0.0,0.5507542081446418,1.0,0.5193891437935281,6.947963555342662e-05,4.956473107552163,0.0,0.0,0.0,0.8589676390009647,0.960384275807125,0.6610522260786106,0.056142319399432,0.3409321560114944,0.3358170345979799,661,17.113707910000812
1.585193206284711,0.7615941559557646,0.0,0.0,0.0,0.0,2.2004273433579953,0.25,0.15556467461405485,-1.5166270177957575e-06,0.39629830157117774,0.7615941559557646,0.0,0.0,0.0,0.0,0.5501068358394988,1.0,0.5185489153801829,0.00015166270177957575,4.952777863585507,0.0,0.0,0.0,0.8586856712444239,0.9602856173717443,0.6603914225245526,0.05619259289726382,0.3408206664575859,0.3358170345979799,662,17.133714684983715
1.5704495059980292,0.7615941559557647,0.0,0.0,0.0,0.0,2.203021177137179,0.25,0.1552983845177864,-8.679112614066675e-05,0.3926123764995073,0.7615941559557647,0.0,0.0,0.0,0.0,0.5507552942842947,1.0,0.5176612817259547,0.008679112614066675,4.9402764324826185,0.0,0.0,0.0,0.8634627644816194,0.9561761487045224,0.663212176394896,0.05707255995354736,0.34088848818997103,0.3358170345979799,663,17.15373278298648
1.5704389575574815,0.7615941559557645,0.0,0.0,0.0,0.0,2.20148689870642,0.25,0.15501549392948832,-4.185888868580845e-06,0.3926097393893704,0.7615941559557645,0.0,0.0,0.0,0.0,0.550371724676605,1.0,0.5167183130982944,0.0004185888868580845,4.938531320260286,0.0,0.0,0.0,0.8633038700842046,0.956058841414279,0.6627517682877043,0.05707319696308555,0.34087025889923284,0.3358170345979799,664,17.17371316498611
1.5701181837726506,0.761594155955765,0.0,0.0,0.0,0.0,2.2033586426843828,0.25,0.1547381443099206,-2.1202781343643283e-06,0.39252954594316264,0.761594155955765,0.0,0.0,0.0,0.0,0.5508396606710957,1.0,0.515793814366402,0.00021202781343643284,4.9398070064445845,0.0,0.0,0.0,0.863074709833892,0.9567657374700861,0.6633603503760608,0.05709257328819439,0.3408403709521875,0.3358170345979799,665,17.193713337997906
1.568728947782536,0.7615941559557649,0.0,0.0,0.0,0.0,2.199711420651437,0.25,0.15446329826055175,-2.1422444403534913e-06,0.392182236945634,0.7615941559557649,0.0,0.0,0.0,0.0,0.5499278551628592,1.0,0.5148776608685058,0.00021422444403534913,4.934495680405849,0.0,0.0,0.0,0.8628523762031504,0.9564236403395777,0.6624576098100314,0.05717660468379197,0.3408549886328449,0.3358170345979799,666,17.21370580099756
1.5664823950514837,0.7615941559557646,0.0,0.0,0.0,0.0,2.1971070957681325,0.25,0.15418986093338097,-3.1934082202023095e-06,0.3916205987628709,0.7615941559557646,0.0,0.0,0.0,0.0,0.5492767739420331,1.0,0.51396620311127,0.00031934082202023095,4.929370314300541,0.0,0.0,0.0,0.8632733440093333,0.9555728623215212,0.6619899085417704,0.05731288822355721,0.34089857911698207,0.3358170345979799,667,17.23370933101978
1.5659439570805807,0.7615941559557651,0.0,0.0,0.0,0.0,2.198639112159196,0.25,0.15391891334880772,-1.8238229993539078e-06,0.39148598927014516,0.7615941559557651,0.0,0.0,0.0,0.0,0.549659778039799,1.0,0.5130630444960258,0.0001823822999353908,4.930094314721351,0.0,0.0,0.0,0.862850781747666,0.9564739023362641,0.6625276492404847,0.05734562444741658,0.3408409178513832,0.3358170345979799,668,17.25370987202041
1.5644371246084117,0.7615941559557646,0.0,0.0,0.0,0.0,2.193776996159504,0.25,0.15364631564948925,-9.352349507835145e-07,0.3911092811521029,0.7615941559557646,0.0,0.0,0.0,0.0,0.548444249039876,1.0,0.5121543854982975,9.352349507835145e-05,4.923453657138218,0.0,0.0,0.0,0.8630045390227069,0.9554182492252449,0.6612755664901531,0.05743738750697401,0.34091170844096413,0.3358170345979799,669,17.273715339018963
1.5644870800503263,0.7615941559557645,0.0,0.0,0.0,0.0,2.195008012492865,0.25,0.1533827759414827,-1.2517268841238937e-06,0.3911217700125816,0.7615941559557645,0.0,0.0,0.0,0.0,0.5487520031232163,1.0,0.5112759198049424,0.00012517268841238938,4.924470772713555,0.0,0.0,0.0,0.8631392335344004,0.9554999133868349,0.661639557689124,0.05743434177709245,0.3408979841209972,0.3358170345979799,670,17.29371133900713
1.5640391808748582,0.7615941559557644,0.0,0.0,0.0,0.0,2.193217946894261,0.25,0.1531336060303447,-8.301314806304084e-07,0.39100979521871454,0.7615941559557644,0.0,0.0,0.0,0.0,0.5483044867235652,1.0,0.5104453534344824,8.301314806304083e-05,4.921984059623747,0.0,0.0,0.0,0.862606866952635,0.955840378173785,0.6611634054404019,0.05746165840094079,0.34090538744499393,0.3358170345979799,671,17.313714493007865
1.563634548633814,0.7615941559557644,0.0,0.0,0.0,0.0,2.1938249678565698,0.25,0.15289192919407943,-1.2437406977550136e-06,0.3909086371584535,0.7615941559557644,0.0,0.0,0.0,0.0,0.5484562419641424,1.0,0.5096397639802648,0.00012437406977550136,4.921944357899529,0.0,0.0,0.0,0.8627116188169325,0.9558743953478207,0.6614037596551933,0.05748635307345606,0.34087247180360647,0.3358170345979799,672,17.33370840898715
1.5639813784398586,0.7615941559557646,0.0,0.0,0.0,0.0,2.1929473462036877,0.25,0.1526707684377193,-4.979539148176892e-07,0.39099534460996466,0.7615941559557646,0.0,0.0,0.0,0.0,0.5482368365509219,1.0,0.5089025614590643,4.9795391481768925e-05,4.921193151083116,0.0,0.0,0.0,0.8624744408929887,0.955956299525306,0.6610900189682857,0.05746518510060938,0.3408789541013823,0.3358170345979799,673,17.353709189977963
1.564371119631183,0.7615941559557647,0.0,0.0,0.0,0.0,2.192582463768082,0.25,0.15243696620214045,-8.932670775131657e-07,0.39109277990779573,0.7615941559557647,0.0,0.0,0.0,0.0,0.5481456159420205,1.0,0.5081232206738016,8.932670775131657e-05,4.920983812290093,0.0,0.0,0.0,0.862962429621004,0.9552295108442598,0.6609248371648548,0.057441412132956046,0.34088026646945724,0.3358170345979799,674,17.37371248099953
1.564473309254867,0.7615941559557651,0.0,0.0,0.0,0.0,2.193538048434183,0.25,0.1522134399155379,-8.575892614542946e-07,0.39111832731371676,0.7615941559557651,0.0,0.0,0.0,0.0,0.5483845121085458,1.0,0.507378133051793,8.575892614542946e-05,4.921818095971091,0.0,0.0,0.0,0.8630530840167673,0.9553042283447142,0.6611984170656916,0.05743518134348029,0.3408787692880999,0.3358170345979799,675,17.393800724006724
1.5661619691377184,0.7615941559557649,0.0,0.0,0.0,0.0,2.1955678597370385,0.25,0.15198501511337542,-5.811059788968231e-07,0.3915404922844296,0.7615941559557649,0.0,0.0,0.0,0.0,0.5488919649342596,1.0,0.5066167170445848,5.8110597889682314e-05,4.9253084188379175,0.0,0.0,0.0,0.8625943091352053,0.9561374509733286,0.6615713756254706,0.05733236624608376,0.34085368514985515,0.3358170345979799,676,17.413708143983968
1.564568221816119,0.7615941559557645,0.0,0.0,0.0,0.0,2.198881307168638,0.25,0.15176083006637414,-1.9917884271442033e-06,0.39114205545402975,0.7615941559557645,0.0,0.0,0.0,0.0,0.5497203267921595,1.0,0.5058694335545805,0.00019917884271442032,4.926802523218469,0.0,0.0,0.0,0.8637470823047773,0.9555332538565497,0.6627955679324856,0.05742939516884841,0.3408183155624527,0.3358170345979799,677,17.43370703503024
1.5656471928885554,0.761594155955765,0.0,0.0,0.0,0.0,2.197304851532567,0.25,0.15153269655153576,-6.462371046861426e-07,0.39141179822213884,0.761594155955765,0.0,0.0,0.0,0.0,0.5493262128831418,1.0,0.5051089885051192,6.462371046861426e-05,4.926078250691319,0.0,0.0,0.0,0.8631852022808111,0.9558057163286892,0.6621675651423399,0.057363679313164447,0.34082280636328616,0.3358170345979799,678,17.45370999298757
1.5660447434412437,0.7615941559557649,0.0,0.0,0.0,0.0,2.19390087754388,0.25,0.15130947018820626,-4.3882886178514545e-07,0.3915111858603109,0.7615941559557649,0.0,0.0,0.0,0.0,0.54847521938597,1.0,0.5043649006273542,4.3882886178514546e-05,4.922848808300233,0.0,0.0,0.0,0.8630219292121271,0.9552656261661041,0.6610856236591446,0.05733949464404614,0.34086444498636664,0.3358170345979799,679,17.47371098602889
1.56668238062638,0.7615941559557649,0.0,0.0,0.0,0.0,2.1968937328627676,0.25,0.15107525085833653,-8.620202885026296e-07,0.391670595156595,0.7615941559557649,0.0,0.0,0.0,0.0,0.5492234332156919,1.0,0.5035841695277885,8.620202885026296e-05,4.926244658282959,0.0,0.0,0.0,0.8635922130365635,0.9551097083660509,0.6618973841569499,0.05730073657220938,0.3408638146121681,0.3358170345979799,680,17.49371077201795
1.5662002959721768,0.761594155955765,0.0,0.0,0.0,0.0,2.199998625118203,0.25,0.15085247649900949,-1.5159475353989596e-06,0.3915500739930442,0.761594155955765,0.0,0.0,0.0,0.0,0.5499996562795507,1.0,0.5028415883300317,0.00015159475353989597,4.928644037597619,0.0,0.0,0.0,0.8638061370790647,0.9555317849277188,0.6629010359651388,0.05733003591257519,0.34081539002554495,0.3358170345979799,681,17.513708078011405
1.5673991807058052,0.7615941559557651,0.0,0.0,0.0,0.0,2.199723349491819,0.25,0.15064173285083732,-4.1104096577735534e-07,0.3918497951764513,0.7615941559557651,0.0,0.0,0.0,0.0,0.5499308373729548,1.0,0.5021391095027911,4.110409657773553e-05,4.929358007963261,0.0,0.0,0.0,0.8640725225235125,0.9550251809346895,0.6626486617384404,0.057257213797569734,0.34085682777243903,0.3358170345979799,682,17.533716699981596
1.568710809574602,0.7615941559557646,0.0,0.0,0.0,0.0,2.199943899555379,0.25,0.15042861531350724,-7.924807503461098e-07,0.3921777023936505,0.7615941559557646,0.0,0.0,0.0,0.0,0.5499859748888447,1.0,0.5014287177116908,7.924807503461098e-05,4.930676687918503,0.0,0.0,0.0,0.8632280318857036,0.9560015459633808,0.6625301763084681,0.05717770305186218,0.3408301392968638,0.3358170345979799,683,17.553705935017206
1.5672840180096446,0.7615941559557644,0.0,0.0,0.0,0.0,2.1961477811582872,0.25,0.1502258256106849,-1.7573737171090406e-06,0.39182100450241114,0.7615941559557644,0.0,0.0,0.0,0.0,0.5490369452895718,1.0,0.5007527520356163,0.00017573737171090406,4.925250023360664,0.0,0.0,0.0,0.8637909882664844,0.9546482758224074,0.6615877823003471,0.05726420290278202,0.3409200156163292,0.3358170345979799,684,17.57371011102805
1.5682922084079216,0.7615941559557644,0.0,0.0,0.0,0.0,2.197551269715489,0.25,0.1500160584255481,-6.662446089035365e-07,0.3920730521019804,0.7615941559557644,0.0,0.0,0.0,0.0,0.5493878174288722,1.0,0.5000535280851603,6.662446089035365e-05,4.927453026260114,0.0,0.0,0.0,0.8637403329895407,0.9549045426804809,0.6618685193322112,0.05720306049416709,0.34090525136530175,0.3358170345979799,685,17.593708126980346
1.5695681079353547,0.7615941559557651,0.0,0.0,0.0,0.0,2.1993793147342635,0.25,0.14980345371878515,-7.564376656429232e-07,0.3923920269838387,0.7615941559557651,0.0,0.0,0.0,0.0,0.5498448286835659,1.0,0.49934484572928384,7.564376656429232e-05,4.930344275906504,0.0,0.0,0.0,0.8641280671410329,0.954674897124817,0.6622395658704303,0.05712582370200207,0.3409023138906569,0.3358170345979799,686,17.613714660983533
1.5704551463600938,0.7615941559557646,0.0,0.0,0.0,0.0,2.1995271388161033,0.25,0.14960136823424214,-6.605376323745371e-07,0.39261378659002344,0.7615941559557646,0.0,0.0,0.0,0.0,0.5498817847040258,1.0,0.49867122744747383,6.60537632374537e-05,4.931177148828571,0.0,0.0,0.0,0.8641713863400009,0.9545658591699008,0.6621595164669455,0.057072219342251575,0.3408902276739696,0.3358170345979799,687,17.63371270702919
1.570545852336243,0.761594155955765,0.0,0.0,0.0,0.0,2.1947185061064993,0.25,0.1493976893224787,-5.176198632117339e-07,0.39263646308406075,0.761594155955765,0.0,0.0,0.0,0.0,0.5486796265266248,1.0,0.4979922977415957,5.1761986321173384e-05,4.926255686101122,0.0,0.0,0.0,0.8638268925478209,0.9539928272189648,0.6606991982643029,0.057066742193133055,0.3409523466305442,0.3358170345979799,688,17.653710442013107
1.5718503491304778,0.7615941559557647,0.0,0.0,0.0,0.0,2.20063862529171,0.25,0.14920187475752258,-8.816886866762352e-07,0.39296258728261946,0.7615941559557647,0.0,0.0,0.0,0.0,0.5501596563229275,1.0,0.49733958252507526,8.816886866762352e-05,4.933284123446789,0.0,0.0,0.0,0.8646741794770941,0.9540344395855838,0.6622985468408601,0.05698805969415481,0.34092214689396166,0.3358170345979799,689,17.673712281975895
1.571467615478684,0.7615941559557646,0.0,0.0,0.0,0.0,2.200050705962288,0.25,0.1490103471347671,-2.7169127066019663e-06,0.392866903869671,0.7615941559557646,0.0,0.0,0.0,0.0,0.550012676490572,1.0,0.49670115711589036,0.00027169127066019663,4.932120107618797,0.0,0.0,0.0,0.8653336405087015,0.9531304529390946,0.6621751919903851,0.05701112781557119,0.34099309240280357,0.3358170345979799,690,17.69370699499268
1.572239227675017,0.761594155955765,0.0,0.0,0.0,0.0,2.200488963588939,0.25,0.1488210222891279,-6.424527881396334e-07,0.39305980691875425,0.761594155955765,0.0,0.0,0.0,0.0,0.5501222408972347,1.0,0.49607007429709304,6.424527881396334e-05,4.933142727056061,0.0,0.0,0.0,0.8647160422219574,0.9539141513514994,0.6621990911578296,0.0569646356343898,0.34099388683330534,0.3358170345979799,691,17.713712016993668
1.5733654564744088,0.7615941559557647,0.0,0.0,0.0,0.0,2.200746381724934,0.25,0.1486242253158769,-8.058940415374416e-07,0.3933413641186022,0.7615941559557647,0.0,0.0,0.0,0.0,0.5501865954312335,1.0,0.49541408438625634,8.058940415374416e-05,4.934329413576943,0.0,0.0,0.0,0.8648987080615771,0.9536321788370702,0.6621191839712208,0.056896879298717416,0.3409610265122749,0.3358170345979799,692,17.733708199986722
1.5748900567124,0.7615941559557643,0.0,0.0,0.0,0.0,2.2025891752640527,0.25,0.14843864464675446,-5.482229447252921e-07,0.3937225141781,0.7615941559557643,0.0,0.0,0.0,0.0,0.5506472938160132,1.0,0.49479548215584823,5.4822294472529204e-05,4.937511484356027,0.0,0.0,0.0,0.8651531868565775,0.9535500220032326,0.6624609437334049,0.05680534979319755,0.3409900480065846,0.3358170345979799,693,17.753737160994206
1.575162606012825,0.7615941559557651,0.0,0.0,0.0,0.0,2.202983516893757,0.25,0.1482472069566735,-9.1869514472466e-07,0.39379065150320625,0.7615941559557651,0.0,0.0,0.0,0.0,0.5507458792234392,1.0,0.494157356522245,9.1869514472466e-05,4.937986567123875,0.0,0.0,0.0,0.8654742057346227,0.9532068061187786,0.6625415899991431,0.056789010706614754,0.340968270797753,0.3358170345979799,694,17.77370844897814
1.5756807553232821,0.7615941559557647,0.0,0.0,0.0,0.0,2.20533207612104,0.25,0.1480778493724316,-9.58329230346458e-07,0.39392018883082053,0.7615941559557647,0.0,0.0,0.0,0.0,0.55133301903026,1.0,0.4935928312414387,9.58329230346458e-05,4.940683878443288,0.0,0.0,0.0,0.8654357410306696,0.9536883336782466,0.6631757296587188,0.05675796769199608,0.340959868106281,0.3358170345979799,695,17.793709576013498
1.5756223145492232,0.7615941559557647,0.0,0.0,0.0,0.0,2.2044109690017493,0.25,0.14789205224425542,-8.229425640437008e-07,0.3939055786373058,0.7615941559557647,0.0,0.0,0.0,0.0,0.5511027422504373,1.0,0.49297350748085145,8.229425640437008e-05,4.939518668808429,0.0,0.0,0.0,0.8657480140189167,0.9531172064882937,0.6629068735635711,0.05676146767365551,0.34097887430566687,0.3358170345979799,696,17.813707000983413
1.5787448048662995,0.7615941559557647,0.0,0.0,0.0,0.0,2.202768680853345,0.25,0.14771760482930105,-1.296943800969015e-06,0.3946862012165749,0.7615941559557647,0.0,0.0,0.0,0.0,0.5506921702133363,1.0,0.49239201609767014,0.0001296943800969015,4.940823949560909,0.0,0.0,0.0,0.8652451949347283,0.953106583693662,0.6619800099496014,0.0565749194982496,0.340908842603922,0.3358170345979799,697,17.833758792025037
1.5764149238213148,0.7615941559557647,0.0,0.0,0.0,0.0,2.202853507680658,0.25,0.147538147224302,-2.5114448676727407e-06,0.3941037309553287,0.7615941559557647,0.0,0.0,0.0,0.0,0.5507133769201645,1.0,0.4917938240810067,0.0002511444867672741,4.938398223237172,0.0,0.0,0.0,0.8661640215008133,0.9522074204238022,0.6623283504595537,0.05671402656169259,0.34101126847573976,0.3358170345979799,698,17.853703481028788
1.577531172648403,0.7615941559557647,0.0,0.0,0.0,0.0,2.20066785977054,0.25,0.1473611527920142,-3.0718023709869897e-07,0.39438279316210073,0.7615941559557647,0.0,0.0,0.0,0.0,0.550166964942635,1.0,0.49120384264004735,3.0718023709869896e-05,4.937154033986484,0.0,0.0,0.0,0.8660509170406269,0.9517926728263634,0.6615164888013049,0.05664731576303966,0.34111725615337707,0.3358170345979799,699,17.873712920991238
1.5788950225499736,0.7615941559557646,0.0,0.0,0.0,0.0,2.207351792438776,0.25,0.1471963111588711,-1.3360595071876258e-06,0.3947237556374934,0.7615941559557646,0.0,0.0,0.0,0.0,0.551837948109694,1.0,0.4906543705295704,0.00013360595071876258,4.945035946043878,0.0,0.0,0.0,0.866149997402388,0.9529131039675889,0.6633365273649605,0.056565968358821626,0.3409865608089543,0.3358170345979799,700,17.893727999995463
1.5806042791266481,0.7615941559557643,0.0,0.0,0.0,0.0,2.2073928727331613,0.25,0.14703233207084077,-4.554394287422173e-07,0.39515106978166203,0.7615941559557643,0.0,0.0,0.0,0.0,0.5518482181832903,1.0,0.4901077735694692,4.554394287422173e-05,4.9466231844469855,0.0,0.0,0.0,0.86645709081537,0.952380752236853,0.6631125376223435,0.056464268185884195,0.3410348195711744,0.3358170345979799,701,17.913684601022396
1.5811198289335922,0.7615941559557647,0.0,0.0,0.0,0.0,2.208391423261861,0.25,0.1468592793152839,-7.446651796676196e-07,0.39527995723339804,0.7615941559557647,0.0,0.0,0.0,0.0,0.5520978558154652,1.0,0.48953093105094636,7.446651796676196e-05,4.947963942801322,0.0,0.0,0.0,0.8668946273332182,0.9519971787799513,0.6633413458565449,0.056433647434577947,0.34102962228047234,0.3358170345979799,702,17.933705659990665
1.5815753945953714,0.7615941559557647,0.0,0.0,0.0,0.0,2.2075867795442226,0.25,0.1466930730931065,-7.898140587205786e-07,0.39539384864884286,0.7615941559557647,0.0,0.0,0.0,0.0,0.5518966948860556,1.0,0.48897691031035506,7.898140587205785e-05,4.947448613374407,0.0,0.0,0.0,0.866641752145007,0.9521013011989469,0.6630368528744778,0.05640661030511073,0.3410475336378707,0.3358170345979799,703,17.953683928004466
1.5831566545161644,0.7615941559557647,0.0,0.0,0.0,0.0,2.21090849113947,0.25,0.14653000596749227,-1.0377789867037445e-06,0.3957891636290411,0.7615941559557647,0.0,0.0,0.0,0.0,0.5527271227848675,1.0,0.4884333532249743,0.00010377789867037444,4.952188269799906,0.0,0.0,0.0,0.8666671263047986,0.9526016865072893,0.6638166390093323,0.05631291685267069,0.3410046944067722,0.3358170345979799,704,17.973687867983244
1.5817159507837404,0.7615941559557647,0.0,0.0,0.0,0.0,2.204423680821779,0.25,0.1463707486610881,-7.157094333760739e-06,0.3954289876959351,0.7615941559557647,0.0,0.0,0.0,0.0,0.5511059202054448,1.0,0.4879024955369603,0.0007157094333760739,4.9440973791280385,0.0,0.0,0.0,0.8682798933004802,0.9494322854126819,0.6620674964702937,0.05639827246486994,0.34127577220107125,0.3358170345979799,705,17.993693199998233
