gripper_box,approach_open,grasp,lift,box_target,hold_target,gripper_align,no_floor_collision,robot_target_qpos,action_rate,raw_gripper_box,raw_approach_open,raw_grasp,raw_lift,raw_box_target,raw_hold_target,raw_gripper_align,raw_no_floor_collision,raw_robot_target_qpos,raw_action_rate,reward_total,reached,grasped,lifted,a_jaw,a_app,alignment,gripper_box_dist,box_target_dist,dist_min,step,time
1.9000641062580854,0.7615941559557649,0.0,0.0,0.0,0.0,2.3689657661655703,0.25,0.0620778366279357,-2.3504054076856422e-08,0.47501602656452135,0.7615941559557649,0.0,0.0,0.0,0.0,0.5922414415413926,1.0,0.206926122093119,2.350405407685642e-06,5.3427018415033025,0.0,0.0,0.0,0.9315532724198065,0.8914427940373962,0.6757136749279626,0.04138871561877928,0.35034573958388654,0.3483862446541676,920,18.424531607015524
1.9001510924745901,0.7615941559557653,0.0,0.0,0.0,0.0,2.3652073843104247,0.25,0.062078329172463996,-2.521517661051298e-08,0.47503777311864753,0.7615941559557653,0.0,0.0,0.0,0.0,0.5913018460776062,1.0,0.20692776390821332,2.521517661051298e-06,5.339030936698068,0.0,0.0,0.0,0.9316229666273623,0.8907543620257197,0.6746342278404939,0.04138545152151107,0.3503137831562675,0.3483862446541676,921,18.444536058988888
1.9003711658126914,0.7615941559557647,0.0,0.0,0.0,0.0,2.3680271437595857,0.25,0.06206620803278969,-1.179447155750385e-08,0.47509279145317285,0.7615941559557647,0.0,0.0,0.0,0.0,0.5920067859398964,1.0,0.20688736010929898,1.179447155750385e-06,5.342058661766361,0.0,0.0,0.0,0.9316675922482986,0.8911688825197736,0.675419718719073,0.04137719500349222,0.35035072835897385,0.3483862446541676,922,18.464549491007347
1.9013476153853133,0.7615941559557651,0.0,0.0,0.0,0.0,2.368740206006562,0.25,0.0620651927271065,-1.7290184011298922e-07,0.4753369038463283,0.7615941559557651,0.0,0.0,0.0,0.0,0.5921850515016405,1.0,0.20688397575702167,1.729018401129892e-05,5.343746997172906,0.0,0.0,0.0,0.9317204915744725,0.8911904604922858,0.6755397516118955,0.04134058873350546,0.3504023539805479,0.3483862446541676,923,18.484529886976816
1.9003798384273907,0.7615941559557646,0.0,0.0,0.0,0.0,2.3675808014330344,0.25,0.06206069263861009,-3.9267318121052885e-09,0.47509495960684767,0.7615941559557646,0.0,0.0,0.0,0.0,0.5918952003582586,1.0,0.20686897546203364,3.9267318121052885e-07,5.3416154845280674,0.0,0.0,0.0,0.9314590067944843,0.8912837950930469,0.6752916704224902,0.04137686967835858,0.35035382518870634,0.3483862446541676,924,18.50457395002013
1.9001455004574512,0.7615941559557647,0.0,0.0,0.0,0.0,2.3681370458705753,0.25,0.062055968427477834,-2.113079384136185e-08,0.4750363751143628,0.7615941559557647,0.0,0.0,0.0,0.0,0.5920342614676438,1.0,0.2068532280915928,2.113079384136185e-06,5.3419326495804755,0.0,0.0,0.0,0.9317510198292239,0.8911226085675097,0.6754703405091547,0.04138566134741438,0.35034187137763767,0.3483862446541676,925,18.524531969975214
1.9001518884842863,0.7615941559557643,0.0,0.0,0.0,0.0,2.376309756865103,0.25,0.06205039763916522,-7.019100942581153e-08,0.47503797212107157,0.7615941559557643,0.0,0.0,0.0,0.0,0.5940774392162758,1.0,0.2068346587972174,7.019100942581152e-06,5.35010612875331,0.0,0.0,0.0,0.9319074252345496,0.8923299754074804,0.6778009180823161,0.041385421653435894,0.3503493502733392,0.3483862446541676,926,18.544525372970384
1.9001435461152651,0.7615941559557651,0.0,0.0,0.0,0.0,2.3736226861196137,0.25,0.062049727859263076,-1.0037929620773656e-08,0.4750358865288163,0.7615941559557651,0.0,0.0,0.0,0.0,0.5934056715299034,1.0,0.2068324261975436,1.0037929620773656e-06,5.347410106011977,0.0,0.0,0.0,0.9317913250983406,0.8919921226879759,0.6770351923342097,0.04138573467936848,0.35034397437700426,0.3483862446541676,927,18.564514388970565
1.9005417961611921,0.7615941559557646,0.0,0.0,0.0,0.0,2.363872967807834,0.25,0.06204992381219619,-1.2244962877570876e-07,0.47513544904029803,0.7615941559557646,0.0,0.0,0.0,0.0,0.5909682419519585,1.0,0.20683307937398732,1.2244962877570875e-05,5.338058721287359,0.0,0.0,0.0,0.9314849219355494,0.8906395492071273,0.6742203015783022,0.04137079500315759,0.35033457226534453,0.3483862446541676,928,18.584531605010852
1.8996511514722545,0.7615941559557653,0.0,0.0,0.0,0.0,2.369574672056948,0.25,0.0620460479278767,-5.12978040731471e-08,0.4749127878680636,0.7615941559557653,0.0,0.0,0.0,0.0,0.592393668014237,1.0,0.206820159759589,5.12978040731471e-06,5.34286597611504,0.0,0.0,0.0,0.9318558134244601,0.8912895519911884,0.675922671038589,0.041404216292417,0.35035715782809035,0.3483862446541676,929,18.60453080001753
1.9003384692376972,0.7615941559557643,0.0,0.0,0.0,0.0,2.366105871206137,0.25,0.06203898653941707,-3.931894693619958e-08,0.4750846173094243,0.7615941559557643,0.0,0.0,0.0,0.0,0.5915264678015343,1.0,0.2067966217980569,3.931894693619958e-06,5.340077443620069,0.0,0.0,0.0,0.9316434625023591,0.8908749772710624,0.6748745143792491,0.04137842154154727,0.35036285768760483,0.3483862446541676,930,18.624531626002863
1.9010165351748793,0.7615941559557643,0.0,0.0,0.0,0.0,2.3614022887690185,0.25,0.06202849150742884,-6.266264890458957e-08,0.47525413379371984,0.7615941559557643,0.0,0.0,0.0,0.0,0.5903505721922546,1.0,0.20676163835809613,6.266264890458957e-06,5.3360414087444425,0.0,0.0,0.0,0.9315425060833095,0.8901557816539782,0.6734752151114011,0.041352995660416045,0.3503504557689544,0.3483862446541676,931,18.644533118989784
1.9001494515072879,0.761594155955765,0.0,0.0,0.0,0.0,2.3655805733326827,0.25,0.06202780421894605,-7.478477145513203e-08,0.47503736287682197,0.761594155955765,0.0,0.0,0.0,0.0,0.5913951433331707,1.0,0.20675934739648683,7.478477145513203e-06,5.339351910229911,0.0,0.0,0.0,0.931706132410334,0.890740808902368,0.6747408135445067,0.0413855130943907,0.3503629160517087,0.3483862446541676,932,18.66453442000784
1.9007494500326727,0.7615941559557643,0.0,0.0,0.0,0.0,2.370229022892439,0.25,0.06202208258407955,-1.0964995779004852e-07,0.4751873625081682,0.7615941559557643,0.0,0.0,0.0,0.0,0.5925572557231098,1.0,0.20674027528026517,1.0964995779004852e-05,5.344594601814999,0.0,0.0,0.0,0.9319623156992509,0.8912467589118106,0.6760154239574889,0.04136300816134,0.3503406487860556,0.3483862446541676,933,18.684538964997046
1.9008787081235847,0.7615941559557644,0.0,0.0,0.0,0.0,2.3647074908419476,0.25,0.062020760932482016,-9.012745860676255e-08,0.4752196770308962,0.7615941559557644,0.0,0.0,0.0,0.0,0.5911768727104869,1.0,0.20673586977494007,9.012745860676255e-06,5.339201025726321,0.0,0.0,0.0,0.9319027763781784,0.8903827687777134,0.6744296067411795,0.041358162111546026,0.35036144813186015,0.3483862446541676,934,18.704533490992617
1.900837181570812,0.761594155955765,0.0,0.0,0.0,0.0,2.3702575063718987,0.25,0.06201259218759074,-1.2270752770248036e-07,0.475209295392703,0.761594155955765,0.0,0.0,0.0,0.0,0.5925643765929747,1.0,0.20670864062530248,1.2270752770248035e-05,5.344701313378539,0.0,0.0,0.0,0.9320905971588536,0.8911309676077966,0.6760160534438923,0.04135971890957595,0.3503418127098518,0.3483862446541676,935,18.72453302500071
1.901053364110904,0.7615941559557649,0.0,0.0,0.0,0.0,2.3679827064301837,0.25,0.06200610934187386,-4.040963471670795e-08,0.475263341027726,0.7615941559557649,0.0,0.0,0.0,0.0,0.5919956766075459,1.0,0.20668703113957954,4.040963471670794e-06,5.342636295429091,0.0,0.0,0.0,0.9319640155259509,0.8908594195287023,0.675348817463042,0.04135161527686617,0.3503212339749621,0.3483862446541676,936,18.74453311099205
1.9020628346152613,0.7615941559557647,0.0,0.0,0.0,0.0,2.365608513340805,0.25,0.06200259024379259,-2.6697409025036936e-08,0.4755157086538153,0.7615941559557647,0.0,0.0,0.0,0.0,0.5914021283352012,1.0,0.20667530081264196,2.6697409025036936e-06,5.3412680674582145,0.0,0.0,0.0,0.932100112523148,0.8902948133297586,0.6745857310279588,0.041313804005873776,0.35032854103082794,0.3483862446541676,937,18.764532361994497
1.9002704224240665,0.7615941559557643,0.0,0.0,0.0,0.0,2.365306654836573,0.25,0.06199990696208519,-2.389901670623619e-07,0.47506760560601663,0.7615941559557643,0.0,0.0,0.0,0.0,0.5913266637091432,1.0,0.20666635654028398,2.389901670623619e-05,5.3391709011883215,0.0,0.0,0.0,0.9320014446789076,0.8904225149885849,0.6746523620409646,0.041380974324176124,0.3503365040327536,0.3483862446541676,938,18.784533603000455
1.9015581348432806,0.7615941559557646,0.0,0.0,0.0,0.0,2.370007044091202,0.25,0.061997752601510255,-1.9032185407644523e-07,0.47538953371082016,0.7615941559557646,0.0,0.0,0.0,0.0,0.5925017610228005,1.0,0.20665917533836753,1.9032185407644522e-05,5.345156897169903,0.0,0.0,0.0,0.932106866283169,0.891039306070728,0.675883076559069,0.04133270237079299,0.3503597874448064,0.3483862446541676,939,18.804530821973458
1.901367123825493,0.7615941559557643,0.0,0.0,0.0,0.0,2.3635396147204206,0.25,0.061993150370525614,-2.156535887515472e-08,0.47534178095637325,0.7615941559557643,0.0,0.0,0.0,0.0,0.5908849036801052,1.0,0.20664383456841873,2.156535887515472e-06,5.338494023306845,0.0,0.0,0.0,0.9320829400001023,0.8900032117632806,0.674054937392643,0.04133985783224819,0.3503594700429028,0.3483862446541676,940,18.824530828977004
1.9008618319196833,0.7615941559557644,0.0,0.0,0.0,0.0,2.3610207680083035,0.25,0.061989714484274136,-1.3336927578546168e-08,0.4752154579799208,0.7615941559557644,0.0,0.0,0.0,0.0,0.5902551920020759,1.0,0.20663238161424713,1.3336927578546168e-06,5.335466457031097,0.0,0.0,0.0,0.9319667988560835,0.8897172002450258,0.6733795657959962,0.04135879477753178,0.3503265853132143,0.3483862446541676,941,18.844604220008478
1.9009539341995845,0.7615941559557642,0.0,0.0,0.0,0.0,2.370608158402405,0.25,0.06198238626302781,-3.646401915677333e-08,0.4752384835498961,0.7615941559557642,0.0,0.0,0.0,0.0,0.5926520396006012,1.0,0.2066079542100927,3.646401915677333e-06,5.345138598356763,0.0,0.0,0.0,0.9322143054200235,0.8910710961613614,0.6761060887889201,0.04135534214985982,0.3503605451500138,0.3483862446541676,942,18.864531145023648
1.9013387727946076,0.7615941559557642,0.0,0.0,0.0,0.0,2.368100172651501,0.25,0.06197921974658102,-1.71433111450809e-08,0.4753346931986519,0.7615941559557642,0.0,0.0,0.0,0.0,0.5920250431628753,1.0,0.2065973991552701,1.71433111450809e-06,5.343012304005143,0.0,0.0,0.0,0.9322721877291148,0.8905860671116078,0.6753579749073823,0.04134092003496893,0.35034797346112145,0.3483862446541676,943,18.884525535977446
1.901343103659232,0.7615941559557654,0.0,0.0,0.0,0.0,2.3613797048453735,0.25,0.06197040902961345,-4.552149958581692e-08,0.475335775914808,0.7615941559557654,0.0,0.0,0.0,0.0,0.5903449262113434,1.0,0.2065680300987115,4.552149958581692e-06,5.336287327968485,0.0,0.0,0.0,0.9323678713688107,0.8893912120159936,0.6734409978763056,0.041340757771909646,0.3503373749832237,0.3483862446541676,944,18.90452213701792
1.901754577442652,0.7615941559557646,0.0,0.0,0.0,0.0,2.357671622403396,0.25,0.061962728828957966,-6.63928068269249e-08,0.475438644360663,0.7615941559557646,0.0,0.0,0.0,0.0,0.589417905600849,1.0,0.2065424294298599,6.63928068269249e-06,5.3329830182379645,0.0,0.0,0.0,0.9321881222475117,0.8889212432288833,0.6723485672530354,0.04132534521205645,0.35036292087980697,0.3483862446541676,945,18.9245307079982
1.901812849534377,0.7615941559557644,0.0,0.0,0.0,0.0,2.3727892893158233,0.25,0.06196322743887985,-1.4858898964468376e-07,0.4754532123835942,0.7615941559557644,0.0,0.0,0.0,0.0,0.5931973223289558,1.0,0.20654409146293284,1.4858898964468376e-05,5.348159373655855,0.0,0.0,0.0,0.9324350510958683,0.8911886695674746,0.6766547692501425,0.04132316315454748,0.3503848728578519,0.3483862446541676,946,18.944522342993878
1.9020802382805695,0.7615941559557647,0.0,0.0,0.0,0.0,2.3692119238300333,0.25,0.06195800015277861,-1.434699447802352e-07,0.4755200595701424,0.7615941559557647,0.0,0.0,0.0,0.0,0.5923029809575083,1.0,0.2065266671759287,1.4346994478023518e-05,5.344844174749202,0.0,0.0,0.0,0.9324620472741881,0.8905613301820245,0.675611809746594,0.041313152541453596,0.35039956283045104,0.3483862446541676,947,18.96452382399002
1.9002338740319547,0.7615941559557643,0.0,0.0,0.0,0.0,2.3624491526617897,0.25,0.06195330144712728,-1.35685188149548e-07,0.47505846850798866,0.7615941559557643,0.0,0.0,0.0,0.0,0.5906122881654474,1.0,0.20651100482375762,1.35685188149548e-05,5.336230348411448,0.0,0.0,0.0,0.9324757911559048,0.8895249454722368,0.6738404358722653,0.041382345529967786,0.35033264512351253,0.3483862446541676,948,18.984526121988893
1.9008531482089623,0.761594155955765,0.0,0.0,0.0,0.0,2.3658754302674447,0.25,0.06195262160402717,-1.0339860323964682e-08,0.4752132870522406,0.761594155955765,0.0,0.0,0.0,0.0,0.5914688575668612,1.0,0.20650873868009056,1.033986032396468e-06,5.340275345696339,0.0,0.0,0.0,0.932398851227454,0.8901287478653702,0.6747648896311645,0.041359120323248906,0.3503381894222221,0.3483862446541676,949,19.004531545971986
1.9016899887261947,0.7615941559557645,0.0,0.0,0.0,0.0,2.381327988528412,0.25,0.061949618329720124,-6.257008778401755e-07,0.47542249718154866,0.7615941559557645,0.0,0.0,0.0,0.0,0.595331997132103,1.0,0.20649872776573375,6.257008778401754e-05,5.356561125839214,0.0,0.0,0.0,0.9337742235186463,0.8913904203117605,0.6791003026534821,0.04132776398697094,0.3505102235993273,0.3483862446541676,950,19.02452916902257
1.9013858870276055,0.7615941559557642,0.0,0.0,0.0,0.0,2.378605953772852,0.25,0.06194604504714669,-1.4025396641931947e-07,0.47534647175690137,0.7615941559557642,0.0,0.0,0.0,0.0,0.594651488443213,1.0,0.2064868168238223,1.4025396641931948e-05,5.353531901549402,0.0,0.0,0.0,0.9337268915001644,0.8910007047019369,0.6783500808989793,0.041339154868760566,0.35047459177946394,0.3483862446541676,951,19.044532169995364
1.9017293806736406,0.7615941559557646,0.0,0.0,0.0,0.0,2.3666591192543773,0.25,0.06193839919073356,-2.4308906494508594e-07,0.47543234516841015,0.7615941559557646,0.0,0.0,0.0,0.0,0.5916647798135943,1.0,0.20646133063577854,2.4308906494508592e-05,5.34192081198545,0.0,0.0,0.0,0.9325608995627831,0.8900686133492001,0.6749137211261497,0.04132628877962621,0.35037435474358203,0.3483862446541676,952,19.06452537298901
1.9019833848688241,0.7615941559557644,0.0,0.0,0.0,0.0,2.3671716793344886,0.25,0.06193678310892898,-1.7856312872006202e-07,0.47549584621720603,0.7615941559557644,0.0,0.0,0.0,0.0,0.5917929198336221,1.0,0.20645594369642994,1.7856312872006203e-05,5.342685824704877,0.0,0.0,0.0,0.9327126166311144,0.8900037976102396,0.6750382550399934,0.04131677819562273,0.3503559937558155,0.3483862446541676,953,19.084527635015547
1.9011267090398394,0.7615941559557641,0.0,0.0,0.0,0.0,2.3663283056249913,0.25,0.06193214960989719,-1.071351614441874e-07,0.47528167725995984,0.7615941559557641,0.0,0.0,0.0,0.0,0.5915820764062478,1.0,0.2064404986996573,1.071351614441874e-05,5.340981213095331,0.0,0.0,0.0,0.9328038590827604,0.8898248108453468,0.6748707300002929,0.041348866427845285,0.3503180652069441,0.3483862446541676,954,19.104524821974337
1.900153069461072,0.761594155955765,0.0,0.0,0.0,0.0,2.369145225962665,0.25,0.06192610186509823,-3.3568919224680194e-07,0.475038267365268,0.761594155955765,0.0,0.0,0.0,0.0,0.5922863064906663,1.0,0.20642033955032746,3.3568919224680194e-05,5.342818217555409,0.0,0.0,0.0,0.9327999078761154,0.8903404595029105,0.6757572596527209,0.04138537734058381,0.35034514477229967,0.3483862446541676,955,19.124528809974436
1.9007551404677736,0.7615941559557646,0.0,0.0,0.0,0.0,2.3665717893158074,0.25,0.06192637376772255,-1.3819332538301566e-07,0.4751887851169434,0.7615941559557646,0.0,0.0,0.0,0.0,0.5916429473289518,1.0,0.2064212458924085,1.3819332538301567e-05,5.340847321313742,0.0,0.0,0.0,0.9329071656882244,0.8897901841247741,0.6749718552901882,0.04136279480328189,0.3503238157961149,0.3483862446541676,956,19.144524378993083
1.9001447186550884,0.7615941559557647,0.0,0.0,0.0,0.0,2.3671835272861936,0.25,0.0619186143269538,-6.221092264191777e-08,0.4750361796637721,0.7615941559557647,0.0,0.0,0.0,0.0,0.5917958818215484,1.0,0.206395381089846,6.221092264191777e-06,5.340840954013078,0.0,0.0,0.0,0.9326664306653367,0.8901379819693634,0.6751984325026479,0.04138569068263187,0.3503454384248357,0.3483862446541676,957,19.164523557992652
1.9019649333017594,0.7615941559557647,0.0,0.0,0.0,0.0,2.3860844985312295,0.25,0.06191112352046417,-8.070360353915843e-07,0.47549123332543985,0.7615941559557647,0.0,0.0,0.0,0.0,0.5965211246328074,1.0,0.20637041173488058,8.070360353915843e-05,5.361553904273183,0.0,0.0,0.0,0.9341227296321275,0.8918437670693019,0.6804331429978436,0.041317468969451134,0.35054024132819794,0.3483862446541676,958,19.184534637024626
1.9013460238323712,0.7615941559557651,0.0,0.0,0.0,0.0,2.3729398447440957,0.25,0.061913098317653945,-3.759349844750532e-07,0.4753365059580928,0.7615941559557651,0.0,0.0,0.0,0.0,0.5932349611860239,1.0,0.20637699439217982,3.759349844750532e-05,5.347792746914902,0.0,0.0,0.0,0.9330843823180422,0.8906499564313646,0.6767375803345905,0.041340648363251464,0.35038644148140174,0.3483862446541676,959,19.204532161005773
1.90180973904595,0.761594155955765,0.0,0.0,0.0,0.0,2.3877341917305133,0.25,0.06190729336252423,-5.391247174982641e-07,0.4754524347614875,0.761594155955765,0.0,0.0,0.0,0.0,0.5969335479326283,1.0,0.20635764454174743,5.391247174982641e-05,5.363044840970035,0.0,0.0,0.0,0.9341146078943144,0.8921296948814164,0.6809169149486529,0.04132327962593824,0.3505452120083046,0.3483862446541676,960,19.224528087012004
1.9013881050208374,0.7615941559557644,0.0,0.0,0.0,0.0,2.3707273450541306,0.25,0.061900533881635106,-6.085061796408473e-07,0.47534702625520936,0.7615941559557644,0.0,0.0,0.0,0.0,0.5926818362635327,1.0,0.2063351129387837,6.085061796408473e-05,5.345609531406188,0.0,0.0,0.0,0.9329548106585733,0.8904004468642015,0.6761030062124511,0.041339071772715674,0.35039912785662425,0.3483862446541676,961,19.244576238968875
1.900982862875859,0.7615941559557646,0.0,0.0,0.0,0.0,2.3719984098424347,0.25,0.061891596266506484,-1.0381993347242415e-07,0.47524571571896473,0.7615941559557646,0.0,0.0,0.0,0.0,0.5929996024606087,1.0,0.20630532088835496,1.0381993347242414e-05,5.346466921120632,0.0,0.0,0.0,0.9331481592590997,0.8904553827288394,0.6765001212072161,0.04135425778564302,0.3503819225947804,0.3483862446541676,962,19.264573289023247
1.9015347170245112,0.7615941559557644,0.0,0.0,0.0,0.0,2.3782799624745183,0.25,0.061894207772453774,-5.763506273799568e-09,0.4753836792561278,0.7615941559557644,0.0,0.0,0.0,0.0,0.5945699906186296,1.0,0.20631402590817927,5.763506273799568e-07,5.353303037463742,0.0,0.0,0.0,0.9332060162122946,0.8914098273177707,0.6782443679946945,0.04133357953387387,0.35040656026802175,0.3483862446541676,963,19.28456753102364
1.9005952030017932,0.7615941559557645,0.0,0.0,0.0,0.0,2.3703260415953897,0.25,0.061893972804863126,-5.628370336758365e-08,0.4751488007504483,0.7615941559557645,0.0,0.0,0.0,0.0,0.5925815103988474,1.0,0.2063132426828771,5.628370336758365e-06,5.344409317074107,0.0,0.0,0.0,0.9329957183608183,0.8903365813486293,0.6760562737742228,0.041368792099975446,0.35039018300908725,0.3483862446541676,964,19.304574202978984
1.900783090822604,0.7615941559557646,0.0,0.0,0.0,0.0,2.3717987063417905,0.25,0.06188253002826763,-3.0560175681843e-08,0.475195772705651,0.7615941559557646,0.0,0.0,0.0,0.0,0.5929496765854476,1.0,0.20627510009422545,3.0560175681842994e-06,5.346058452588251,0.0,0.0,0.0,0.9332284174576971,0.8903600341168995,0.676460239276788,0.04136174685030286,0.35039343131238054,0.3483862446541676,965,19.3245733960066
1.900888037001824,0.7615941559557649,0.0,0.0,0.0,0.0,2.373447930667241,0.25,0.061880670602737185,-7.416240048229231e-09,0.475222009250456,0.7615941559557649,0.0,0.0,0.0,0.0,0.5933619826668103,1.0,0.20626890200912396,7.416240048229231e-07,5.347810786811327,0.0,0.0,0.0,0.933062047804967,0.8907763571613809,0.6769216378642913,0.04135781239026911,0.3503979023914748,0.3483862446541676,966,19.344575356983114
1.9004525171829678,0.7615941559557642,0.0,0.0,0.0,0.0,2.3767797502002885,0.25,0.06187493355050547,-6.798766116651589e-09,0.47511312929574195,0.7615941559557642,0.0,0.0,0.0,0.0,0.5941949375500721,1.0,0.2062497785016849,6.798766116651589e-07,5.350701350090761,0.0,0.0,0.0,0.9333370184469768,0.8910981387773704,0.6779092055117907,0.04137414350780461,0.3503898223713771,0.3483862446541676,967,19.364567680982873
1.9003309556495587,0.761594155955765,0.0,0.0,0.0,0.0,2.3688328217603827,0.25,0.06187053400180855,-1.3388810942171516e-07,0.47508273891238967,0.761594155955765,0.0,0.0,0.0,0.0,0.5922082054400957,1.0,0.20623511333936184,1.3388810942171515e-05,5.342628333479405,0.0,0.0,0.0,0.9331297690301128,0.889982980455212,0.6756529530009638,0.04137870340387708,0.3504104119765173,0.3483862446541676,968,19.384568242996465
1.901025247024295,0.7615941559557647,0.0,0.0,0.0,0.0,2.3825568684518945,0.25,0.061864415238236034,-2.4450929136690845e-07,0.47525631175607375,0.7615941559557647,0.0,0.0,0.0,0.0,0.5956392171129736,1.0,0.2062147174607868,2.4450929136690842e-05,5.357040442160899,0.0,0.0,0.0,0.934319568503217,0.8911335293834617,0.6795077828358617,0.04135266912629445,0.3505112138695061,0.3483862446541676,969,19.40457300998969
1.8999506601865057,0.7615941559557647,0.0,0.0,0.0,0.0,2.3682131855174036,0.25,0.06186246853043348,-5.371562584266607e-07,0.47498766504662643,0.7615941559557647,0.0,0.0,0.0,0.0,0.5920532963793509,1.0,0.20620822843477826,5.371562584266607e-05,5.34161993303385,0.0,0.0,0.0,0.9333636329133106,0.88968931315367,0.6755087058230687,0.04139297313582879,0.35033908036311845,0.3483862446541676,970,19.424572738993447
1.8990637648241464,0.7615941559557653,0.0,0.0,0.0,0.0,2.361903116980415,0.25,0.061858487290407126,-2.4496720844636306e-07,0.4747659412060366,0.7615941559557653,0.0,0.0,0.0,0.0,0.5904757792451037,1.0,0.20619495763469042,2.4496720844636305e-05,5.334419280083525,0.0,0.0,0.0,0.9333877418624457,0.888673003111889,0.6737844605662275,0.041426278206857424,0.3503476735900783,0.3483862446541676,971,19.444569762970787
1.9008165425863028,0.7615941559557644,0.0,0.0,0.0,0.0,2.3832313532486573,0.25,0.06185447970683369,-3.2664466917361503e-07,0.4752041356465757,0.7615941559557644,0.0,0.0,0.0,0.0,0.5958078383121643,1.0,0.206181599022779,3.26644669173615e-05,5.357496204852889,0.0,0.0,0.0,0.9336568856587234,0.8918524595955897,0.6797180690637367,0.04136049267895766,0.3504075491347066,0.3483862446541676,972,19.464522776019294
1.8999251417468215,0.7615941559557646,0.0,0.0,0.0,0.0,2.3715147486587225,0.25,0.06184469924004314,-1.5397648860143895e-07,0.47498128543670537,0.7615941559557646,0.0,0.0,0.0,0.0,0.5928786871646806,1.0,0.20614899746681048,1.5397648860143894e-05,5.344878591624863,0.0,0.0,0.0,0.9335740238871832,0.890044484683189,0.6764526268763722,0.04139393090022527,0.3503717397195236,0.3483862446541676,973,19.484533882990945
1.8991371802261905,0.761594155955765,0.0,0.0,0.0,0.0,2.367940512151313,0.25,0.061846131924250314,-1.1670341163891492e-07,0.4747842950565476,0.761594155955765,0.0,0.0,0.0,0.0,0.5919851280378282,1.0,0.20615377308083438,1.1670341163891491e-05,5.340517863554107,0.0,0.0,0.0,0.933524119880976,0.889540309038253,0.6755004785358882,0.04142351988077084,0.3503417167123931,0.3483862446541676,974,19.50453330599703
1.8990452737673134,0.7615941559557642,0.0,0.0,0.0,0.0,2.3739439325185145,0.25,0.06183723860545828,-3.5474961117840444e-08,0.47476131844182834,0.7615941559557642,0.0,0.0,0.0,0.0,0.5934859831296286,1.0,0.20612412868486096,3.5474961117840445e-06,5.34642056537209,0.0,0.0,0.0,0.9336380309109898,0.89042986548609,0.6772209523129229,0.04142697298328373,0.3503412091369534,0.3483862446541676,975,19.52453026396688
1.90097791767454,0.7615941559557644,0.0,0.0,0.0,0.0,2.3707147522521024,0.25,0.061834489561956515,-1.0902078287206712e-07,0.475244479418635,0.7615941559557644,0.0,0.0,0.0,0.0,0.5926786880630256,1.0,0.20611496520652173,1.0902078287206712e-05,5.34512120642358,0.0,0.0,0.0,0.9335690399059569,0.8898654994300732,0.6761344411214129,0.041354443149092666,0.3504179363877284,0.3483862446541676,976,19.54453278897563
1.8996987543221469,0.7615941559557642,0.0,0.0,0.0,0.0,2.3852916009015184,0.25,0.0618268802382651,-9.071405983499675e-07,0.4749246885805367,0.7615941559557642,0.0,0.0,0.0,0.0,0.5963229002253796,1.0,0.206089600794217,9.071405983499675e-05,5.358410484277097,0.0,0.0,0.0,0.9349366006101547,0.8910925379882777,0.6804018359864772,0.04140242906428394,0.3505413423821542,0.3483862446541676,977,19.564541599014774
1.8992448245183273,0.7615941559557652,0.0,0.0,0.0,0.0,2.370316734333825,0.25,0.0618250338712282,-1.1340658574097302e-06,0.47481120612958183,0.7615941559557652,0.0,0.0,0.0,0.0,0.5925791835834563,1.0,0.20608344623742736,0.00011340658574097301,5.342979614613289,0.0,0.0,0.0,0.9336174869853753,0.889841937038283,0.6761691242402046,0.04141947598131039,0.35035929252915005,0.3483862446541676,978,19.584573474014178
1.901442230203818,0.7615941559557644,0.0,0.0,0.0,0.0,2.385601774998481,0.25,0.061821857298106894,-7.564689040093567e-07,0.4753605575509545,0.7615941559557644,0.0,0.0,0.0,0.0,0.5964004437496202,1.0,0.20607285766035632,7.564689040093567e-05,5.360459261987266,0.0,0.0,0.0,0.9346415953944999,0.8913226283573186,0.6803403660127756,0.04133704407003268,0.3505620412095724,0.3483862446541676,979,19.604568257986102
1.8998824986422904,0.7615941559557647,0.0,0.0,0.0,0.0,2.3817282674415154,0.25,0.061817180108298404,-1.746777938648695e-07,0.4749706246605726,0.7615941559557647,0.0,0.0,0.0,0.0,0.5954320668603789,1.0,0.20605726702766136,1.746777938648695e-05,5.355021927470076,0.0,0.0,0.0,0.934627261319233,0.8907771463930559,0.6793696036918356,0.041395531459824976,0.3505552262001944,0.3483862446541676,980,19.624574222019874
1.9008994456393145,0.7615941559557641,0.0,0.0,0.0,0.0,2.3984264092530463,0.25,0.061808407929499654,-1.9812748198407222e-07,0.4752248614098286,0.7615941559557641,0.0,0.0,0.0,0.0,0.5996066023132616,1.0,0.2060280264316655,1.981274819840722e-05,5.372728220650143,0.0,0.0,0.0,0.9350370088229031,0.8930956737321278,0.6840446643265949,0.04135738470843904,0.3505965953538336,0.3483862446541676,981,19.64457493997179
1.9006737972695775,0.7615941559557649,0.0,0.0,0.0,0.0,2.3928900344765722,0.25,0.06180573003095308,-1.3643204411723041e-08,0.4751684493173944,0.7615941559557649,0.0,0.0,0.0,0.0,0.5982225086191431,1.0,0.20601910010317692,1.364320441172304e-06,5.366963704089662,0.0,0.0,0.0,0.9348673636675806,0.8923524596680941,0.6824851190574193,0.04136584484159218,0.35058544944191494,0.3483862446541676,982,19.664570880995598
