gripper_box,approach_open,grasp,lift,box_target,hold_target,gripper_align,no_floor_collision,robot_target_qpos,action_rate,raw_gripper_box,raw_approach_open,raw_grasp,raw_lift,raw_box_target,raw_hold_target,raw_gripper_align,raw_no_floor_collision,raw_robot_target_qpos,raw_action_rate,reward_total,reached,grasped,lifted,a_jaw,a_app,alignment,gripper_box_dist,box_target_dist,dist_min,step,time
1.4494675757705722,0.7615941559557645,0.0,0.0,0.0,0.0,1.8422707081139158,0.25,0.12137522936005983,-4.510025096871734e-08,0.36236689394264304,0.7615941559557645,0.0,0.0,0.0,0.0,0.36845414162278317,1.0,0.4045840978668661,4.510025096871734e-06,4.424707624100061,0.0,0.0,0.0,0.7313919973020635,0.9932628568108574,0.45654831052954414,0.06513555342532074,0.4125427176882679,0.41226159533316553,313,6.286457252979744
1.457409521527639,0.7615941559557647,0.0,0.0,0.0,0.0,1.8450187762227643,0.25,0.12095227061700918,-9.174872643697568e-08,0.36435238038190976,0.7615941559557647,0.0,0.0,0.0,0.0,0.36900375524455287,1.0,0.4031742353900306,9.174872643697568e-06,4.43497463257445,0.0,0.0,0.0,0.7311940918916251,0.9933995503947554,0.4562842439730063,0.0645569970120527,0.4124935665687793,0.41226159533316553,314,6.306460072984919
1.462223288590751,0.7615941559557646,0.0,0.0,0.0,0.0,1.8497013317592272,0.25,0.12054826355570525,-2.9825704682451966e-07,0.3655558221476877,0.7615941559557646,0.0,0.0,0.0,0.0,0.36994026635184546,1.0,0.4018275451856842,2.9825704682451964e-05,4.444066741604402,0.0,0.0,0.0,0.7315789658215469,0.9932176736805395,0.4568753551833941,0.0642098645531605,0.41260093516354346,0.41226159533316553,315,6.326463009987492
1.4701684473591339,0.7615941559557645,0.0,0.0,0.0,0.0,1.8526488140393087,0.25,0.1201369734252547,-2.2597390755819264e-07,0.36754211183978347,0.7615941559557645,0.0,0.0,0.0,0.0,0.37052976280786176,1.0,0.40045657808418234,2.2597390755819263e-05,4.454548164805555,0.0,0.0,0.0,0.7313152115981851,0.9935669996451633,0.4566782198432092,0.06364271676163905,0.41251775598884216,0.41226159533316553,316,6.346464838949032
1.4756897340033361,0.7615941559557649,0.0,0.0,0.0,0.0,1.8581147731818488,0.25,0.11973061785152107,-2.463012121745392e-07,0.36892243350083403,0.7615941559557649,0.0,0.0,0.0,0.0,0.37162295463636974,1.0,0.3991020595050703,2.463012121745392e-05,4.465129034691258,0.0,0.0,0.0,0.7318008919212078,0.9932999736585663,0.45738949551505587,0.06325281017159769,0.41256314387574083,0.41226159533316553,317,6.366462161997333
1.482345396829486,0.7615941559557646,0.0,0.0,0.0,0.0,1.8570671066024522,0.25,0.11933148372199844,-3.2196349269184716e-07,0.3705863492073715,0.7615941559557646,0.0,0.0,0.0,0.0,0.37141342132049043,1.0,0.3977716124066615,3.2196349269184715e-05,4.470337821146209,0.0,0.0,0.0,0.7313780170431925,0.9931050133152173,0.45637464069972805,0.06278735238438782,0.412588694952892,0.41226159533316553,318,6.386461419984698
1.4903181334172608,0.7615941559557647,0.0,0.0,0.0,0.0,1.862625238228048,0.25,0.11892308479783703,-1.2023817928714238e-07,0.3725795333543152,0.7615941559557647,0.0,0.0,0.0,0.0,0.37252504764560956,1.0,0.39641028265945677,1.2023817928714237e-05,4.483460492160731,0.0,0.0,0.0,0.7315520225532032,0.9932416605099512,0.45684441639431844,0.06223628344149904,0.4125471703115664,0.41226159533316553,319,6.406459375983104
1.4986957619548849,0.7615941559557647,0.0,0.0,0.0,0.0,1.8636350626693226,0.25,0.11851636883525081,-1.0182503028591597e-06,0.3746739404887212,0.7615941559557647,0.0,0.0,0.0,0.0,0.37272701253386453,1.0,0.3950545627841694,0.00010182503028591597,4.49244033116492,0.0,0.0,0.0,0.7317378040750159,0.9921136486833873,0.45616534520492796,0.061664776404460976,0.41252200734196964,0.41226159533316553,320,6.426465746946633
1.5052445622606145,0.7615941559557649,0.0,0.0,0.0,0.0,1.8661855647036383,0.25,0.11811892037270377,-2.1745771538329851e-07,0.37631114056515363,0.7615941559557649,0.0,0.0,0.0,0.0,0.37323711294072764,1.0,0.3937297345756793,2.174577153832985e-05,4.501142985835007,0.0,0.0,0.0,0.7317000974308506,0.9920962829013674,0.4560750267744251,0.06122335474133256,0.41258089815429255,0.41226159533316553,321,6.446460088947788
1.5128642944424606,0.7615941559557645,0.0,0.0,0.0,0.0,1.8685181489277667,0.25,0.11770910615112344,-1.3061950762480874e-07,0.37821607361061516,0.7615941559557645,0.0,0.0,0.0,0.0,0.3737036297855533,1.0,0.3923636871704115,1.3061950762480873e-05,4.510685574857607,0.0,0.0,0.0,0.7315743698118676,0.9920928231324401,0.4558243416233506,0.06071556238140833,0.4125910827556402,0.41226159533316553,322,6.4664457209873945
1.5206711979110206,0.7615941559557647,0.0,0.0,0.0,0.0,1.8716387817873057,0.25,0.11731155116810194,-8.824742903104643e-08,0.38016779947775514,0.7615941559557647,0.0,0.0,0.0,0.0,0.3743277563574611,1.0,0.3910385038936731,8.824742903104643e-06,4.521215598574765,0.0,0.0,0.0,0.7315141879502198,0.992147202962012,0.4557562401828889,0.06020171006434597,0.4125400431452903,0.41226159533316553,323,6.486449089949019
1.5278451406761697,0.7615941559557645,0.0,0.0,0.0,0.0,1.878165237739346,0.25,0.11690815827179823,-2.2481441638882994e-07,0.38196128516904243,0.7615941559557645,0.0,0.0,0.0,0.0,0.3756330475478692,1.0,0.3896938609059941,2.2481441638882993e-05,4.534512467828662,0.0,0.0,0.0,0.7320785751956163,0.9918507224417422,0.4565920594928562,0.05973517377271883,0.41257844995778437,0.41226159533316553,324,6.506461371958721
1.5343036440683469,0.7615941559557647,0.0,0.0,0.0,0.0,1.8828923838463623,0.25,0.11651576570745639,-3.6536698700434525e-07,0.3835759110170867,0.7615941559557647,0.0,0.0,0.0,0.0,0.3765784767692725,1.0,0.3883858856915213,3.653669870043452e-05,4.545305584210943,0.0,0.0,0.0,0.7322484002169066,0.992006033984802,0.45707045716014105,0.059319742164499874,0.41255880698807307,0.41226159533316553,325,6.526459028944373
1.5424502464625975,0.7615941559557647,0.0,0.0,0.0,0.0,1.886558873377836,0.25,0.1161229508095853,-4.76156502469266e-07,0.3856125616156494,0.7615941559557647,0.0,0.0,0.0,0.0,0.3773117746755672,1.0,0.3870765026986177,4.76156502469266e-05,4.5567257504492815,0.0,0.0,0.0,0.7322996384370681,0.9919561572280944,0.45712494980390306,0.0588018383449134,0.4125668255799894,0.41226159533316553,326,6.5464733759872615
1.5500734511514156,0.761594155955765,0.0,0.0,0.0,0.0,1.8871418025220057,0.25,0.11573608956618797,-1.3532626719842815e-07,0.3875183627878539,0.761594155955765,0.0,0.0,0.0,0.0,0.37742836050440115,1.0,0.3857869652206266,1.3532626719842816e-05,4.564545363869107,0.0,0.0,0.0,0.7319564502060796,0.9920064054531326,0.45649623715024695,0.05832330541939933,0.4125700766398749,0.41226159533316553,327,6.566462998976931
1.5575111095986058,0.7615941559557647,0.0,0.0,0.0,0.0,1.88683353034897,0.25,0.11534733702861491,-1.2805527304805136e-07,0.38937777739965146,0.7615941559557647,0.0,0.0,0.0,0.0,0.377366706069794,1.0,0.3844911234287164,1.2805527304805137e-05,4.571286004876682,0.0,0.0,0.0,0.7315640690249785,0.9919606885478642,0.45568167536189436,0.05786202428149917,0.41259343547453114,0.41226159533316553,328,6.586455615994055
1.5657272509658635,0.7615941559557646,0.0,0.0,0.0,0.0,1.893824849458368,0.25,0.11495662065061557,-4.1022498526201154e-08,0.3914318127414659,0.7615941559557646,0.0,0.0,0.0,0.0,0.37876496989167363,1.0,0.3831887355020519,4.102249852620116e-06,4.586102836008114,0.0,0.0,0.0,0.731854248620174,0.9922944148371345,0.45656220660788827,0.057358807808363416,0.41257356305342513,0.41226159533316553,329,6.606461240968201
1.5737381699385422,0.761594155955765,0.0,0.0,0.0,0.0,1.8981472025333725,0.25,0.11455616800194862,-2.5776303751588045e-07,0.39343454248463555,0.761594155955765,0.0,0.0,0.0,0.0,0.3796294405066745,1.0,0.3818538933398288,2.5776303751588042e-05,4.5980354386665905,0.0,0.0,0.0,0.7320530066193437,0.9921582253712252,0.4568271837193335,0.056874482855683216,0.4126066530181053,0.41226159533316553,330,6.626464928966016
1.5812630328410109,0.7615941559557646,0.0,0.0,0.0,0.0,1.9014765187127012,0.25,0.11417163736588862,-4.812468513932383e-08,0.3953157582102527,0.7615941559557646,0.0,0.0,0.0,0.0,0.3802953037425402,1.0,0.3805721245529621,4.812468513932383e-06,4.60850529675068,0.0,0.0,0.0,0.7320453487422491,0.9922618475743096,0.4569082883715382,0.0564251463878867,0.4126316980394595,0.41226159533316553,331,6.646461653988808
1.5895540931096321,0.761594155955765,0.0,0.0,0.0,0.0,1.9059692593057953,0.25,0.11379011023387425,-1.0952740909609544e-07,0.39738852327740803,0.761594155955765,0.0,0.0,0.0,0.0,0.38119385186115906,1.0,0.3793003674462475,1.0952740909609543e-05,4.620907509077657,0.0,0.0,0.0,0.732159982473533,0.9923379099438946,0.4572046421745217,0.05593624796121769,0.41261479471540474,0.41226159533316553,332,6.6664667109726
1.597149174913686,0.7615941559557646,0.0,0.0,0.0,0.0,1.9107777665746395,0.25,0.11340260508489985,-3.346429133846418e-07,0.3992872937284215,0.7615941559557646,0.0,0.0,0.0,0.0,0.3821555533149279,1.0,0.3780086836163329,3.346429133846418e-05,4.632923367886077,0.0,0.0,0.0,0.7324402469651284,0.9922230877597112,0.4576498243232215,0.05549400033194141,0.4126705097717795,0.41226159533316553,333,6.686460262979381
1.606470791926317,0.7615941559557645,0.0,0.0,0.0,0.0,1.9176153650429848,0.25,0.1130246603063845,-1.2930351826995896e-07,0.40161769798157926,0.7615941559557645,0.0,0.0,0.0,0.0,0.38352307300859695,1.0,0.37674886768794835,1.2930351826995895e-05,4.648704843927933,0.0,0.0,0.0,0.7327172127161771,0.99247453813795,0.4584292073966014,0.05495843368374624,0.4126079646983323,0.41226159533316553,334,6.706465512979776
1.6142890781317538,0.7615941559557644,0.0,0.0,0.0,0.0,1.9166761429793562,0.25,0.11264129036828587,-2.0823060574177293e-07,0.40357226953293845,0.7615941559557644,0.0,0.0,0.0,0.0,0.3833352285958712,1.0,0.37547096789428624,2.0823060574177293e-05,4.655200459204554,0.0,0.0,0.0,0.7322689288112683,0.9924215462793695,0.45749690031159007,0.05451527076130369,0.4126507806379521,0.41226159533316553,335,6.72646968497429
1.6233164648607576,0.7615941559557646,0.0,0.0,0.0,0.0,1.9281828305502184,0.25,0.11225692583422012,-4.239079968729187e-08,0.4058291162151894,0.7615941559557646,0.0,0.0,0.0,0.0,0.3856365661100437,1.0,0.37418975278073374,4.239079968729187e-06,4.675350334810162,0.0,0.0,0.0,0.733158066129354,0.9926212109687093,0.45943443553505897,0.054010297675360634,0.41261454587019913,0.41226159533316553,336,6.7464494909509085
1.6316881786650803,0.7615941559557645,0.0,0.0,0.0,0.0,1.9296070471113764,0.25,0.11187405596376991,-1.5401875332790583e-07,0.4079220446662701,0.7615941559557645,0.0,0.0,0.0,0.0,0.38592140942227526,1.0,0.37291351987923305,1.5401875332790582e-05,4.6847632836772375,0.0,0.0,0.0,0.7329224030240757,0.9926911905077012,0.4590352641673858,0.053548333761824204,0.41266622123891367,0.41226159533316553,337,6.766465035965666
1.6408105959081962,0.7615941559557647,0.0,0.0,0.0,0.0,1.934401066042089,0.25,0.11150193977142436,-1.1710828873592871e-07,0.41020264897704906,0.7615941559557647,0.0,0.0,0.0,0.0,0.3868802132084178,1.0,0.37167313257141454,1.1710828873592871e-05,4.698307640569187,0.0,0.0,0.0,0.7330577569501757,0.9927771734460386,0.4593821708783258,0.05305175726915916,0.4126326310297941,0.41226159533316553,338,6.786462372983806
1.6483734255752898,0.7615941559557647,0.0,0.0,0.0,0.0,1.9352545551680729,0.25,0.1111250745436987,-2.9036120807377636e-07,0.41209335639382244,0.7615941559557647,0.0,0.0,0.0,0.0,0.38705091103361455,1.0,0.37041691514566233,2.9036120807377636e-05,4.706346920881618,0.0,0.0,0.0,0.7328507071389285,0.9927372938792179,0.4589369092539917,0.05264537009980309,0.4127032507491422,0.41226159533316553,339,6.806460690975655
1.6589489978557144,0.7615941559557649,0.0,0.0,0.0,0.0,1.9420434432384215,0.25,0.11074272211701745,-6.059582142035197e-08,0.4147372494639286,0.7615941559557649,0.0,0.0,0.0,0.0,0.3884086886476843,1.0,0.36914240705672485,6.059582142035197e-06,4.7233292585710975,0.0,0.0,0.0,0.7331336344378369,0.9929070479598883,0.45965284612365565,0.05208498817427414,0.41264982985341314,0.41226159533316553,340,6.826467963983305
1.6695153082866523,0.7615941559557647,0.0,0.0,0.0,0.0,1.9544510983307959,0.25,0.11037391603348955,-1.2385795064549093e-07,0.41737882707166307,0.7615941559557647,0.0,0.0,0.0,0.0,0.39089021966615917,1.0,0.36791305344496517,1.2385795064549093e-05,4.745934354748751,0.0,0.0,0.0,0.7339504393104819,0.9933822959176781,0.46170801951181983,0.051534105169840624,0.4125643423292489,0.41226159533316553,341,6.846472156990785
1.6789959095809512,0.7615941559557647,0.0,0.0,0.0,0.0,1.9513389480296286,0.25,0.1099989830525004,-5.867494541607343e-07,0.4197489773952378,0.7615941559557647,0.0,0.0,0.0,0.0,0.39026778960592573,1.0,0.366663276841668,5.867494541607343e-05,4.751927409869391,0.0,0.0,0.0,0.7331561952605294,0.9934433795994827,0.46019752385565016,0.05104732397462646,0.4125840658027828,0.41226159533316553,342,6.866465518949553
1.6860271232891244,0.7615941559557642,0.0,0.0,0.0,0.0,1.9588555863756802,0.25,0.10963133130934395,-4.421286269757144e-07,0.4215067808222811,0.7615941559557642,0.0,0.0,0.0,0.0,0.391771117275136,1.0,0.3654377710311465,4.421286269757144e-05,4.766107754801285,0.0,0.0,0.0,0.7340370582115553,0.9928724091851792,0.4614016348773651,0.05069079757608672,0.41269687011056067,0.41226159533316553,343,6.886458981956821
1.6999093039942113,0.7615941559557647,0.0,0.0,0.0,0.0,1.9515240072272766,0.25,0.10925698568704008,-2.0937575576502124e-06,0.4249773259985528,0.7615941559557647,0.0,0.0,0.0,0.0,0.3903048014454553,1.0,0.3641899522901336,0.00020937575576502124,4.772282359106735,0.0,0.0,0.0,0.7332077898644425,0.9915972360124089,0.4585772196556903,0.04999786910695812,0.4125723700998963,0.41226159533316553,344,6.90646091895178
1.7090039109081694,0.7615941559557647,0.0,0.0,0.0,0.0,1.9577136776074928,0.25,0.10890341299829465,-1.2847971639140532e-07,0.42725097772704235,0.7615941559557647,0.0,0.0,0.0,0.0,0.39154273552149854,1.0,0.36301137666098215,1.2847971639140532e-05,4.787215028990006,0.0,0.0,0.0,0.7336112105154593,0.9915486776526962,0.4593251264548786,0.049551646275567456,0.4125935775645342,0.41226159533316553,345,6.926463830983266
1.7196813740025412,0.7615941559557649,0.0,0.0,0.0,0.0,1.9621915413148,0.25,0.10853299206816024,-2.3237600819792094e-07,0.4299203435006353,0.7615941559557649,0.0,0.0,0.0,0.0,0.39243830826296,1.0,0.3617766402272008,2.3237600819792092e-05,4.801999830965258,0.0,0.0,0.0,0.7336515061934585,0.991713882439979,0.4595587569933372,0.04903538282279985,0.4126016251861082,0.41226159533316553,346,6.946466138993856
1.7294121964016804,0.7615941559557649,0.0,0.0,0.0,0.0,1.9696841120812887,0.25,0.10816971204115704,-3.455868471355719e-07,0.4323530491004201,0.7615941559557649,0.0,0.0,0.0,0.0,0.3939368224162577,1.0,0.3605657068038568,3.455868471355719e-05,4.818859830893044,0.0,0.0,0.0,0.7341452207592443,0.9917669018239325,0.4605794791586171,0.048571903789348954,0.41257342147767506,0.41226159533316553,347,6.966468556958716
1.739956929711338,0.7615941559557646,0.0,0.0,0.0,0.0,1.9746842816425967,0.25,0.10780123891121624,-5.994280748078742e-07,0.4349892324278345,0.7615941559557646,0.0,0.0,0.0,0.0,0.3949368563285193,1.0,0.35933746303738745,5.9942807480787424e-05,4.834036006792841,0.0,0.0,0.0,0.7344393391628962,0.9915612208775704,0.46096515112257613,0.04807703619113085,0.4126193558271514,0.41226159533316553,348,6.986473334953189
1.7513739651701694,0.7615941559557645,0.0,0.0,0.0,0.0,1.97605582663209,0.25,0.1074407596287111,-1.5251218013743324e-07,0.43784349129254235,0.7615941559557645,0.0,0.0,0.0,0.0,0.395211165326418,1.0,0.35813586542903697,1.5251218013743323e-05,4.846464554874556,0.0,0.0,0.0,0.7339828853473617,0.9919722232045054,0.4604523211845856,0.04754968029888911,0.4125815944520725,0.41226159533316553,349,7.006471256958321
1.7618141105356204,0.7615941559557647,0.0,0.0,0.0,0.0,1.9806122733637972,0.25,0.10708600097572248,-7.189584391964488e-07,0.4404535276339051,0.7615941559557647,0.0,0.0,0.0,0.0,0.3961224546727594,1.0,0.3569533365857416,7.189584391964488e-05,4.861105821872465,0.0,0.0,0.0,0.7341580678016075,0.9919376734825218,0.46076470040594164,0.047074950901279076,0.4125552363659219,0.41226159533316553,350,7.026474259968381
1.772425694468088,0.7615941559557644,0.0,0.0,0.0,0.0,1.9788994984417179,0.25,0.10672701542832037,-5.474969928881413e-07,0.443106423617022,0.7615941559557644,0.0,0.0,0.0,0.0,0.3957798996883436,1.0,0.35575671809440124,5.4749699288814124e-05,4.869645816796898,0.0,0.0,0.0,0.733621044082701,0.9918421333138057,0.4596186908345372,0.04659959339792565,0.4126016145949162,0.41226159533316553,351,7.04647538397694
1.785816640742171,0.7615941559557644,0.0,0.0,0.0,0.0,1.9883710914182393,0.25,0.10637639458987892,-2.3566609665851697e-07,0.44645416018554274,0.7615941559557644,0.0,0.0,0.0,0.0,0.39767421828364785,1.0,0.35458798196626307,2.3566609665851695e-05,4.892158047039957,0.0,0.0,0.0,0.7341208530429706,0.992149178666799,0.4608895421354733,0.04600977786043248,0.41250324699898433,0.41226159533316553,352,7.066463840950746
1.7937009992480908,0.7615941559557647,0.0,0.0,0.0,0.0,1.9958750106500256,0.25,0.10601869753256844,-4.804828680702103e-07,0.4484252498120227,0.7615941559557647,0.0,0.0,0.0,0.0,0.3991750021300051,1.0,0.3533956584418948,4.804828680702103e-05,4.907188382903581,0.0,0.0,0.0,0.7348842403902379,0.9918267832214511,0.462089441522179,0.0456676220367222,0.4125807410768814,0.41226159533316553,353,7.0864699489902705
1.807272565157292,0.7615941559557647,0.0,0.0,0.0,0.0,1.9977959268482934,0.25,0.10565981016062906,-2.2067459746477614e-07,0.451818141289323,0.7615941559557647,0.0,0.0,0.0,0.0,0.3995591853696587,1.0,0.3521993672020969,2.2067459746477613e-05,4.922322237447382,0.0,0.0,0.0,0.7345045524230871,0.9921235912515578,0.4616208900131553,0.0450873104263097,0.4125243676145194,0.41226159533316553,354,7.106464964977931
1.8180264391076502,0.7615941559557646,0.0,0.0,0.0,0.0,1.9980940661410431,0.25,0.10531280148305812,-8.750145728926573e-07,0.45450660977691254,0.7615941559557646,0.0,0.0,0.0,0.0,0.39961881322820864,1.0,0.35104267161019376,8.750145728926573e-05,4.933026587672943,0.0,0.0,0.0,0.734247593392573,0.9919795867724841,0.46098013679890765,0.044635064474912105,0.41259150362901514,0.41226159533316553,355,7.126464297994971
1.829880534620781,0.7615941559557647,0.0,0.0,0.0,0.0,2.0039859018568187,0.25,0.10496366058364516,-1.3677764880901806e-07,0.45747013365519523,0.7615941559557647,0.0,0.0,0.0,0.0,0.40079718037136375,1.0,0.34987886861215056,1.3677764880901805e-05,4.95042411623936,0.0,0.0,0.0,0.7345469763574607,0.991979232243231,0.4615689654132591,0.044144106470121756,0.4125914098627756,0.41226159533316553,356,7.146470766980201
1.8418112383581995,0.7615941559557646,0.0,0.0,0.0,0.0,2.0050342359690765,0.25,0.1046151296303268,-1.962372748548838e-07,0.46045280958954987,0.7615941559557646,0.0,0.0,0.0,0.0,0.4010068471938153,1.0,0.34871709876775603,1.962372748548838e-05,4.963054563676093,0.0,0.0,0.0,0.734285657511805,0.9919731746012606,0.46104903475850545,0.04365776913352339,0.412592851673431,0.41226159533316553,357,7.166461398999672
1.8522912807490757,0.7615941559557643,0.0,0.0,0.0,0.0,2.0138235005482814,0.25,0.10427277656946302,-5.688673837229985e-07,0.4630728201872689,0.7615941559557643,0.0,0.0,0.0,0.0,0.40276470010965626,1.0,0.34757592189821007,5.688673837229985e-05,4.981981144955201,0.0,0.0,0.0,0.7349515064324517,0.9920270918547616,0.46241002574741796,0.043236849777548214,0.41259689811443223,0.41226159533316553,358,7.186449350963812
1.8666167540010739,0.7615941559557647,0.0,0.0,0.0,0.0,2.0147282610212045,0.25,0.10393775746921903,-1.954768773077334e-07,0.46665418850026846,0.7615941559557647,0.0,0.0,0.0,0.0,0.4029456522042409,1.0,0.34645919156406346,1.954768773077334e-05,4.996876732970384,0.0,0.0,0.0,0.7344879018786865,0.9922772530855771,0.46173224087456055,0.04267072808014993,0.41251830465553885,0.41226159533316553,359,7.206456440966576
1.8767131523546596,0.7615941559557646,0.0,0.0,0.0,0.0,2.02612635199511,0.25,0.10359619411446079,-3.9732350652521567e-07,0.4691782880886649,0.7615941559557646,0.0,0.0,0.0,0.0,0.405225270399022,1.0,0.34532064704820264,3.9732350652521564e-05,5.018029457096489,0.0,0.0,0.0,0.7356281775071991,0.9920128829394631,0.46372839566835433,0.0422779800958472,0.4125443911033261,0.41226159533316553,360,7.226504502992611
1.8861588165534338,0.7615941559557649,0.0,0.0,0.0,0.0,2.021505928784435,0.25,0.10325182609661894,-7.665693597748435e-07,0.47153970413835844,0.7615941559557649,0.0,0.0,0.0,0.0,0.404301185756887,1.0,0.34417275365539646,7.665693597748435e-05,5.0225099608208925,0.0,0.0,0.0,0.7348876145133356,0.9918355276465617,0.4621042952872344,0.04191510309244903,0.4126690185509177,0.41226159533316553,361,7.246462404960766
1.903911364129191,0.7615941559557647,0.0,0.0,0.0,0.0,2.0303567904897366,0.25,0.10290814887856804,-4.934017550753747e-07,0.47597784103229773,0.7615941559557647,0.0,0.0,0.0,0.0,0.4060713580979473,1.0,0.34302716292856017,4.934017550753747e-05,5.0487699660515055,0.0,0.0,0.0,0.7351665932762401,0.9922886925915654,0.46307941898069066,0.04124468748550326,0.4125348051795189,0.41226159533316553,362,7.266506347979885
1.9147686780339364,0.7615941559557647,0.0,0.0,0.0,0.0,2.0338075796239226,0.25,0.10256593028632706,-1.2541375050753937e-06,0.4786921695084841,0.7615941559557647,0.0,0.0,0.0,0.0,0.40676151592478454,1.0,0.3418864342877569,0.00012541375050753936,5.0627350897624455,0.0,0.0,0.0,0.7354176844777057,0.9919317380285722,0.46323772275111913,0.040841911170488625,0.41260469200922034,0.41226159533316553,363,7.286466261954047
1.9302105272420054,0.7615941559557646,0.0,0.0,0.0,0.0,2.0385194677965157,0.25,0.10222919611966623,-4.826515745542936e-07,0.48255263181050134,0.7615941559557646,0.0,0.0,0.0,0.0,0.40770389355930314,1.0,0.3407639870655541,4.8265157455429364e-05,5.082552864462377,0.0,0.0,0.0,0.7353196884534394,0.9923424899682769,0.4634315254069022,0.04027822294872851,0.4125604120402135,0.41226159533316553,364,7.306467822985724
1.942816233813802,0.7615941559557645,0.0,0.0,0.0,0.0,2.042394087546452,0.25,0.10189982533437497,-5.275160411551128e-07,0.4857040584534505,0.7615941559557645,0.0,0.0,0.0,0.0,0.40847881750929044,1.0,0.33966608444791657,5.2751604115511275e-05,5.098703775134352,0.0,0.0,0.0,0.7354467706044725,0.992263460841973,0.463607368567295,0.039825811608731845,0.412591226818041,0.41226159533316553,365,7.32651016296586
1.9548086520919952,0.7615941559557646,0.0,0.0,0.0,0.0,2.048049327919995,0.25,0.10157444733923109,-1.8667073577786215e-07,0.4887021630229988,0.7615941559557646,0.0,0.0,0.0,0.0,0.40960986558399903,1.0,0.3385814911307703,1.8667073577786214e-05,5.11602639663625,0.0,0.0,0.0,0.7358657339952767,0.9920490543240942,0.46423004543933694,0.039401683156133877,0.41260193967223996,0.41226159533316553,366,7.346462911984418
1.9683798155748051,0.7615941559557647,0.0,0.0,0.0,0.0,2.0528541101828477,0.25,0.10124807894143574,-2.864181254898235e-07,0.4920949538937013,0.7615941559557647,0.0,0.0,0.0,0.0,0.4105708220365695,1.0,0.3374935964714525,2.8641812548982348e-05,5.134075874236728,0.0,0.0,0.0,0.7360224650752476,0.992095672403768,0.4645825346143952,0.038928889966216844,0.412597683001704,0.41226159533316553,367,7.366502621967811
1.982960272524061,0.7615941559557646,0.0,0.0,0.0,0.0,2.059222731888537,0.25,0.1009185002556141,-2.3540822082199904e-07,0.49574006813101523,0.7615941559557646,0.0,0.0,0.0,0.0,0.4118445463777074,1.0,0.336395000852047,2.3540822082199903e-05,5.154695425215755,0.0,0.0,0.0,0.7363171570181357,0.9921829686083489,0.46524511949708536,0.03842916888686624,0.41259192001442413,0.41226159533316553,368,7.386465231946204
1.9960700760195145,0.7615941559557646,0.0,0.0,0.0,0.0,2.065468180093994,0.25,0.1006026095701228,-9.078116630197031e-07,0.4990175190048786,0.7615941559557646,0.0,0.0,0.0,0.0,0.41309363601879884,1.0,0.33534203190040934,9.07811663019703e-05,5.173734113827733,0.0,0.0,0.0,0.7366872210834611,0.9921757878449671,0.4659668780383534,0.03798691550175004,0.41257412883465266,0.41226159533316553,369,7.406465855950955
2.0113458935841546,0.7615941559557646,0.0,0.0,0.0,0.0,2.06462868123984,0.25,0.10027245371454287,-5.878590656680297e-07,0.5028364733960387,0.7615941559557646,0.0,0.0,0.0,0.0,0.41292573624796797,1.0,0.33424151238180955,5.8785906566802965e-05,5.187840596635237,0.0,0.0,0.0,0.7361509127447468,0.9922589721185753,0.4649896222903696,0.0374797675805209,0.4126033716065271,0.41226159533316553,370,7.426454873988405
2.0265042349686775,0.7615941559557651,0.0,0.0,0.0,0.0,2.076039442142451,0.25,0.09995088113275137,-9.87072234963117e-07,0.5066260587421694,0.7615941559557651,0.0,0.0,0.0,0.0,0.41520788842849016,1.0,0.33316960377583793,9.87072234963117e-05,5.21408772712741,0.0,0.0,0.0,0.7369855804336344,0.9924232867428263,0.4667888737111467,0.03698494503304032,0.41255094749487375,0.41226159533316553,371,7.446503879968077
2.041893663999174,0.7615941559557644,0.0,0.0,0.0,0.0,2.078816426784199,0.25,0.09962153973325724,-3.579279641224842e-07,0.5104734159997935,0.7615941559557644,0.0,0.0,0.0,0.0,0.41576328535683976,1.0,0.3320717991108575,3.579279641224842e-05,5.2319254285444305,0.0,0.0,0.0,0.736900339797353,0.992448701379121,0.466645058757916,0.036490883442955035,0.4125469948792832,0.41226159533316553,372,7.466453155968338
2.0578700828688916,0.7615941559557649,0.0,0.0,0.0,0.0,2.081411846534129,0.25,0.09929622978279398,-8.529944669544154e-07,0.5144675207172229,0.7615941559557649,0.0,0.0,0.0,0.0,0.41628236930682583,1.0,0.3309874326093133,8.529944669544154e-05,5.2501714621471125,0.0,0.0,0.0,0.7367508638087295,0.9925481901101295,0.4664448379039978,0.035986536938364136,0.41254062372070166,0.41226159533316553,373,7.48646565299714
2.0712916260026164,0.7615941559557644,0.0,0.0,0.0,0.0,2.0883825746849123,0.25,0.09898554246293773,-2.3658774073898049e-07,0.5178229065006541,0.7615941559557644,0.0,0.0,0.0,0.0,0.4176765149369825,1.0,0.3299518082097924,2.3658774073898048e-05,5.27025366251849,0.0,0.0,0.0,0.7371821833066513,0.9926161445038757,0.4673590907421363,0.03556936983121339,0.4125629695498876,0.41226159533316553,374,7.506458516989369
2.0861358886548294,0.7615941559557647,0.0,0.0,0.0,0.0,2.090968894423803,0.25,0.09867980580391601,-9.082800129645019e-07,0.5215339721637073,0.7615941559557647,0.0,0.0,0.0,0.0,0.4181937788847606,1.0,0.32893268601305337,9.082800129645019e-05,5.2873778365583,0.0,0.0,0.0,0.7371619516931606,0.9925249704186404,0.46723273296840373,0.035114706876612674,0.4125331363252242,0.41226159533316553,375,7.526514592987951
