gripper_box,approach_open,grasp,lift,box_target,hold_target,gripper_align,no_floor_collision,robot_target_qpos,action_rate,raw_gripper_box,raw_approach_open,raw_grasp,raw_lift,raw_box_target,raw_hold_target,raw_gripper_align,raw_no_floor_collision,raw_robot_target_qpos,raw_action_rate,reward_total,reached,grasped,lifted,a_jaw,a_app,alignment,gripper_box_dist,box_target_dist,dist_min,step,time
0.8418043803502406,0.7615941559557644,0.0,0.0,0.0,0.0,2.920398223766223,0.25,0.11292631746731799,-9.446707212191347e-08,0.21045109508756016,0.7615941559557644,0.0,0.0,0.0,0.0,0.5840796447532446,1.0,0.3764210582243933,9.446707212191346e-06,4.886722983072474,0.0,0.0,0.0,0.9829260294058954,0.9858345921857881,0.9384886822092603,0.13243398683181345,0.3798816483059799,0.37937399130315375,288,5.7839083630242385
0.8465021090299643,0.7615941559557646,0.0,0.0,0.0,0.0,2.9319045661345857,0.25,0.11255241110506975,-1.0519487241570508e-07,0.21162552725749106,0.7615941559557646,0.0,0.0,0.0,0.0,0.5863809132269171,1.0,0.37517470368356587,1.0519487241570508e-05,4.902553137030512,0.0,0.0,0.0,0.9833964515744553,0.9858730676579519,0.9394772672857968,0.13173682736773934,0.3798674468780854,0.37937399130315375,289,5.803905543987639
0.851967786956318,0.7615941559557643,0.0,0.0,0.0,0.0,2.9448741935009726,0.25,0.11217737521767264,-1.1276089892407054e-07,0.2129919467390795,0.7615941559557643,0.0,0.0,0.0,0.0,0.5889748387001945,1.0,0.3739245840589088,1.1276089892407054e-05,4.920613398869829,0.0,0.0,0.0,0.9836645186289068,0.9861308107948176,0.9404968983750225,0.13092964893072734,0.37984926912682276,0.37937399130315375,290,5.823867632017937
0.8561989150056681,0.7615941559557646,0.0,0.0,0.0,0.0,2.9536068088159597,0.25,0.11180431305083775,-2.3035091115480855e-07,0.21404972875141703,0.7615941559557646,0.0,0.0,0.0,0.0,0.5907213617631919,1.0,0.3726810435027925,2.3035091115480855e-05,4.93320396247732,0.0,0.0,0.0,0.9839927353186814,0.9859950971223382,0.9408723856308348,0.13030768106533994,0.3798974672708788,0.37937399130315375,291,5.843862437992357
0.8615339641184208,0.7615941559557644,0.0,0.0,0.0,0.0,2.9643267836531195,0.25,0.11142921987827506,-1.3235732033628489e-07,0.2153834910296052,0.7615941559557644,0.0,0.0,0.0,0.0,0.5928653567306239,1.0,0.37143073292758355,1.3235732033628489e-05,4.948883991248259,0.0,0.0,0.0,0.984204394182871,0.9859826503149124,0.9412597391164728,0.12952700328968833,0.37988110432283995,0.37937399130315375,292,5.863908571016509
0.8660132806705949,0.7615941559557645,0.0,0.0,0.0,0.0,2.973411307365607,0.25,0.11105475368644686,-5.6489295546385824e-08,0.21650332016764873,0.7615941559557645,0.0,0.0,0.0,0.0,0.5946822614731214,1.0,0.37018251228815624,5.648929554638582e-06,4.962073441189117,0.0,0.0,0.0,0.9844774332724934,0.9858933193932752,0.9416173928956232,0.12887459076814647,0.3798426361088185,0.37937399130315375,293,5.8839069660170935
0.8719005501368688,0.7615941559557644,0.0,0.0,0.0,0.0,2.991118974984652,0.25,0.11068544550321079,-8.481031683243989e-08,0.2179751375342172,0.7615941559557644,0.0,0.0,0.0,0.0,0.5982237949969303,1.0,0.36895148501070263,8.481031683243989e-06,4.985299041770179,0.0,0.0,0.0,0.9850612889536011,0.9864928289752946,0.9439153547577608,0.12802130173775705,0.379832994790737,0.37937399130315375,294,5.903906089020893
0.8762677845757534,0.7615941559557647,0.0,0.0,0.0,0.0,2.998747486533441,0.25,0.1103110860297478,-1.2078140910226631e-07,0.21906694614393835,0.7615941559557647,0.0,0.0,0.0,0.0,0.5997494973066881,1.0,0.36770362009915936,1.2078140910226631e-05,4.9969203923132985,0.0,0.0,0.0,0.9853120173900786,0.9862253524876684,0.9438840268879697,0.12739137503485196,0.37986555876419786,0.37937399130315375,295,5.9239162289886735
0.8812018229990477,0.7615941559557649,0.0,0.0,0.0,0.0,3.008652642264484,0.25,0.10994872264441037,-1.5996097275941535e-07,0.22030045574976193,0.7615941559557649,0.0,0.0,0.0,0.0,0.6017305284528968,1.0,0.3664957421480346,1.5996097275941534e-05,5.0113971839027345,0.0,0.0,0.0,0.9855692177289246,0.9861616677440012,0.9442605627849759,0.12668279503600996,0.37988215745739334,0.37937399130315375,296,5.943916128017008
0.8864850414138536,0.7615941559557645,0.0,0.0,0.0,0.0,3.0232520611326237,0.25,0.10958049924169061,-2.9212042590431864e-08,0.2216212603534634,0.7615941559557645,0.0,0.0,0.0,0.0,0.6046504122265247,1.0,0.36526833080563537,2.9212042590431864e-06,5.0309117285318905,0.0,0.0,0.0,0.9860640460157601,0.9865202797387711,0.9459200625541861,0.1259276906329602,0.3799073414886649,0.37937399130315375,297,5.963907768018544
0.8917725434631614,0.7615941559557645,0.0,0.0,0.0,0.0,3.0351392608709906,0.25,0.10921719123560139,-6.358780714976752e-08,0.22294313586579034,0.7615941559557645,0.0,0.0,0.0,0.0,0.6070278521741981,1.0,0.3640573041186713,6.358780714976753e-06,5.047723087937711,0.0,0.0,0.0,0.9862786117427935,0.9867223192552144,0.9467306148466336,0.1251756949283422,0.37990036206767247,0.37937399130315375,298,5.983904142980464
0.897084988534729,0.7615941559557647,0.0,0.0,0.0,0.0,3.0489519598206605,0.25,0.10886601949403663,-1.2297224372972982e-07,0.22427124713368224,0.7615941559557647,0.0,0.0,0.0,0.0,0.6097903919641321,1.0,0.36288673164678875,1.2297224372972981e-05,5.066497000832947,0.0,0.0,0.0,0.9866926020416998,0.9870276239012159,0.9481309661706765,0.12442387189135877,0.379838709570181,0.37937399130315375,299,6.003905302030034
0.901162203751303,0.7615941559557647,0.0,0.0,0.0,0.0,3.0532848170803373,0.25,0.10850151632474014,-6.690466128574102e-07,0.22529055093782574,0.7615941559557647,0.0,0.0,0.0,0.0,0.6106569634160675,1.0,0.36167172108246715,6.690466128574102e-05,5.074542024065532,0.0,0.0,0.0,0.9868337344553499,0.9864400936254084,0.9472617894738705,0.12384937167198438,0.37987015246005995,0.37937399130315375,300,6.023861224995926
0.9070081521532822,0.7615941559557647,0.0,0.0,0.0,0.0,3.069033771225496,0.25,0.10813360098303083,-6.280972747102486e-08,0.22675203803832056,0.7615941559557647,0.0,0.0,0.0,0.0,0.6138067542450992,1.0,0.3604453366101028,6.280972747102487e-06,5.095769617507846,0.0,0.0,0.0,0.9872526412349298,0.9869040873054586,0.9489812102706704,0.12302942770434319,0.3798797712168816,0.37937399130315375,301,6.043856249016244
0.9114824042142176,0.7615941559557644,0.0,0.0,0.0,0.0,3.077666300154551,0.25,0.1077779091878919,-8.800994655125405e-08,0.2278706010535544,0.7615941559557644,0.0,0.0,0.0,0.0,0.6155332600309101,1.0,0.359259697292973,8.800994655125405e-06,5.108520681502477,0.0,0.0,0.0,0.9874594055145502,0.986831375256367,0.9492421310731983,0.12240486536906153,0.3798693395364796,0.37937399130315375,302,6.063904874026775
0.9168633011896978,0.7615941559557644,0.0,0.0,0.0,0.0,3.088816904849545,0.25,0.10741447095167928,-5.882326491433304e-08,0.22921582529742446,0.7615941559557644,0.0,0.0,0.0,0.0,0.617763380969909,1.0,0.3580482365055976,5.882326491433304e-06,5.124688774123421,0.0,0.0,0.0,0.9877774236283774,0.9867996502365486,0.9497995168623157,0.12165715463869833,0.3798731596636663,0.37937399130315375,303,6.083865449996665
0.9221676853581313,0.7615941559557647,0.0,0.0,0.0,0.0,3.100132279714835,0.25,0.10705662436172796,-1.3411523676384874e-07,0.23054192133953283,0.7615941559557647,0.0,0.0,0.0,0.0,0.620026455942967,1.0,0.3568554145390932,1.3411523676384873e-05,5.140950611275222,0.0,0.0,0.0,0.9879586572949908,0.9869543321295903,0.9504543282797354,0.1209236984563821,0.37990592972923165,0.37937399130315375,304,6.10386869503418
0.9273115589436165,0.7615941559557645,0.0,0.0,0.0,0.0,3.113999677945025,0.25,0.10670119225102734,-1.4883768075825422e-08,0.23182788973590412,0.7615941559557645,0.0,0.0,0.0,0.0,0.622799935589005,1.0,0.3556706408367578,1.488376807582542e-06,5.1596065702116665,0.0,0.0,0.0,0.9884441992178472,0.9872508895124539,0.9519794821843771,0.12021585031662663,0.37986898159950844,0.37937399130315375,305,6.123868027993012
0.9337175721545208,0.7615941559557649,0.0,0.0,0.0,0.0,3.1305191925731894,0.25,0.10634043479600754,-1.0588251530194853e-07,0.2334293930386302,0.7615941559557649,0.0,0.0,0.0,0.0,0.6261038385146379,1.0,0.3544681159866918,1.0588251530194853e-05,5.182171249596967,0.0,0.0,0.0,0.9889178736153877,0.9876332657290446,0.9536504775374873,0.11933898893158741,0.3798461917697353,0.37937399130315375,306,6.143912436033133
0.9383456270407089,0.7615941559557644,0.0,0.0,0.0,0.0,3.14074996087151,0.25,0.10599030090749213,-9.583683911924129e-08,0.23458640676017722,0.7615941559557644,0.0,0.0,0.0,0.0,0.628149992174302,1.0,0.3533010030249738,9.583683911924129e-06,5.196679948938637,0.0,0.0,0.0,0.9892201723855699,0.987684908123538,0.9543411792881524,0.11870870045100287,0.3798359143531771,0.37937399130315375,307,6.163908488990273
0.9437105833356807,0.761594155955765,0.0,0.0,0.0,0.0,3.1482499957832184,0.25,0.10562570719047047,-1.0311022085558036e-07,0.23592764583392017,0.761594155955765,0.0,0.0,0.0,0.0,0.6296499991566437,1.0,0.3520856906349016,1.0311022085558036e-05,5.209180339154914,0.0,0.0,0.0,0.9893011418315085,0.9873407568715009,0.9538255551930279,0.117981399388539,0.3798661065558796,0.37937399130315375,308,6.183909984014463
0.9486975876035293,0.7615941559557647,0.0,0.0,0.0,0.0,3.161803932340688,0.25,0.10527426747879266,-3.609717613664576e-08,0.23717439690088232,0.7615941559557647,0.0,0.0,0.0,0.0,0.6323607864681376,1.0,0.3509142249293089,3.609717613664576e-06,5.227369907281599,0.0,0.0,0.0,0.9897800662842454,0.9876404902199043,0.9553463664911467,0.11730854072286766,0.37982328780409175,0.37937399130315375,309,6.203910192998592
0.9539228842217142,0.7615941559557647,0.0,0.0,0.0,0.0,3.1731684368069137,0.25,0.10492124352565169,-1.5199451423118098e-07,0.23848072105542856,0.7615941559557647,0.0,0.0,0.0,0.0,0.6346336873613827,1.0,0.34973747841883895,1.5199451423118099e-05,5.24360656851553,0.0,0.0,0.0,0.9901157554804829,0.987683321321768,0.9560851178593976,0.11660682813473079,0.37980772001273566,0.37937399130315375,310,6.2238642839947715
0.9591733239354514,0.7615941559557647,0.0,0.0,0.0,0.0,3.1850070348240926,0.25,0.1045642846181686,-1.0781009388317886e-08,0.23979333098386285,0.7615941559557647,0.0,0.0,0.0,0.0,0.6370014069648186,1.0,0.34854761539389534,1.0781009388317886e-06,5.260338788552469,0.0,0.0,0.0,0.99045075459359,0.987795353950059,0.9569583977282151,0.1159051219164137,0.37981565433108816,0.37937399130315375,311,6.243861399998423
0.9634370532566545,0.7615941559557647,0.0,0.0,0.0,0.0,3.1900208615914236,0.25,0.10421264214702138,-8.233947220066904e-07,0.24085926331416363,0.7615941559557647,0.0,0.0,0.0,0.0,0.6380041723182848,1.0,0.3473754738234046,8.233947220066904e-05,5.269263889556142,0.0,0.0,0.0,0.990854049277204,0.9870550336268828,0.9562917419064008,0.1153377713950367,0.3796223071879186,0.37937399130315375,312,6.263863763015252
0.9683871604191403,0.7615941559557652,0.0,0.0,0.0,0.0,3.199173179445016,0.25,0.10386275988823697,-3.040971943952565e-08,0.24209679010478508,0.7615941559557652,0.0,0.0,0.0,0.0,0.6398346358890031,1.0,0.34620919962745655,3.0409719439525654e-06,5.283017225298439,0.0,0.0,0.0,0.9910816354552877,0.9869481341941336,0.9565251444878242,0.11468187134594214,0.3796419814367121,0.37937399130315375,313,6.283873973006848
0.9748145216423003,0.7615941559557647,0.0,0.0,0.0,0.0,3.2108034894381077,0.25,0.10351560909923417,-3.0149569734867074e-07,0.24370363041057508,0.7615941559557647,0.0,0.0,0.0,0.0,0.6421606978876215,1.0,0.3450520303307806,3.014956973486707e-05,5.300727474639709,0.0,0.0,0.0,0.9913054244577415,0.9868473612521185,0.9567629978644139,0.11383467651323982,0.37947657393388134,0.37937399130315375,314,6.3038716280134395
0.9804145383544252,0.7615941559557644,0.0,0.0,0.0,0.0,3.2213320629552578,0.25,0.10316518171345687,-7.261591032905503e-08,0.2451036345886063,0.7615941559557644,0.0,0.0,0.0,0.0,0.6442664125910516,1.0,0.34388393904485626,7.2615910329055025e-06,5.316505866362993,0.0,0.0,0.0,0.9914469270685508,0.9868773610136101,0.9570975317175364,0.11310061212140417,0.37947491766587554,0.37937399130315375,315,6.323878694034647
0.9858588663687231,0.761594155955765,0.0,0.0,0.0,0.0,3.2322704384187695,0.25,0.1028234059719197,-1.486886276548874e-07,0.24646471659218078,0.761594155955765,0.0,0.0,0.0,0.0,0.6464540876837539,1.0,0.34274468657306567,1.4868862765488738e-05,5.33254671802655,0.0,0.0,0.0,0.9917291638903417,0.9868731891695312,0.9576389849238309,0.11239058239707365,0.3795537658681613,0.37937399130315375,316,6.343869147007354
0.9910503398079489,0.7615941559557643,0.0,0.0,0.0,0.0,3.2400311602186234,0.25,0.1024783125447474,-5.855571125736904e-08,0.24776258495198722,0.7615941559557643,0.0,0.0,0.0,0.0,0.6480062320437247,1.0,0.341594375149158,5.855571125736904e-06,5.345153909971373,0.0,0.0,0.0,0.9919077845995865,0.9865611000335833,0.9573727711594311,0.11171684866027755,0.37950214930118104,0.37937399130315375,317,6.3638642220175825
0.9968051308627148,0.7615941559557644,0.0,0.0,0.0,0.0,3.2521705589475225,0.25,0.10213319581822529,-6.494314615402425e-08,0.2492012827156787,0.7615941559557644,0.0,0.0,0.0,0.0,0.6504341117895045,1.0,0.340443986060751,6.4943146154024245e-06,5.3627029766410805,0.0,0.0,0.0,0.9922038988128711,0.9866538444613889,0.9581316784646727,0.11097378531525603,0.3795420490150648,0.37937399130315375,318,6.383868444012478
1.002708419086518,0.7615941559557644,0.0,0.0,0.0,0.0,3.26538154085817,0.25,0.10177892453214554,-6.43871557601608e-08,0.2506771047716295,0.7615941559557644,0.0,0.0,0.0,0.0,0.653076308171634,1.0,0.3392630817738185,6.43871557601608e-06,5.381462976045442,0.0,0.0,0.0,0.9924249560340244,0.9869471474018855,0.9591397106010682,0.11021566194013489,0.37950124119031525,0.37937399130315375,319,6.40386421099538
1.0083612140049145,0.7615941559557645,0.0,0.0,0.0,0.0,3.2744892817755566,0.25,0.10143446274333373,-3.648578218468307e-08,0.25209030350122863,0.7615941559557645,0.0,0.0,0.0,0.0,0.6548978563551113,1.0,0.33811487581111244,3.6485782184683072e-06,5.395879077993786,0.0,0.0,0.0,0.9925723429790932,0.9867673681720236,0.9590725721050423,0.109493603038803,0.3794885015153663,0.37937399130315375,320,6.423909878998529
1.014764255789648,0.7615941559557645,0.0,0.0,0.0,0.0,3.291552240418996,0.25,0.10109626997235284,-2.2533585230738798e-08,0.253691063947412,0.7615941559557645,0.0,0.0,0.0,0.0,0.6583104480837992,1.0,0.33698756657450946,2.25335852307388e-06,5.419006899603176,0.0,0.0,0.0,0.9930218063524714,0.9872905519906972,0.9609794726437856,0.10868030378658106,0.37942599091392776,0.37937399130315375,321,6.4439133669948205
1.0203650595369416,0.7615941559557644,0.0,0.0,0.0,0.0,3.2998967831337724,0.25,0.1007474580160799,-3.086255318066598e-07,0.2550912648842354,0.7615941559557644,0.0,0.0,0.0,0.0,0.6599793566267544,1.0,0.3358248600535997,3.086255318066598e-05,5.4326031480170265,0.0,0.0,0.0,0.9931703725304485,0.9870187325543072,0.9607328390524581,0.1079728947113268,0.3794455321112756,0.37937399130315375,322,6.463858828996308
1.0254954681334567,0.7615941559557645,0.0,0.0,0.0,0.0,3.307022130929109,0.25,0.10041112834509339,-1.255631712081609e-07,0.2563738670333642,0.7615941559557645,0.0,0.0,0.0,0.0,0.6614044261858217,1.0,0.3347037611503113,1.255631712081609e-05,5.444522757800252,0.0,0.0,0.0,0.9932581749555709,0.9867465232482786,0.960366806893661,0.10732816245179558,0.3794316621213924,0.37937399130315375,323,6.483909018978011
1.0324368085196238,0.7615941559557647,0.0,0.0,0.0,0.0,3.322384855527534,0.25,0.10006137559942707,-1.621036049981187e-08,0.25810920212990596,0.7615941559557647,0.0,0.0,0.0,0.0,0.6644769711055069,1.0,0.3335379186647569,1.621036049981187e-06,5.4664771793919895,0.0,0.0,0.0,0.9935311811737717,0.9870739211883474,0.9615446705721027,0.10646081297948479,0.37947596140103024,0.37937399130315375,324,6.503858081006911
1.03762918142692,0.7615941559557645,0.0,0.0,0.0,0.0,3.33029652274842,0.25,0.0997268429746351,-1.9600509357592389e-07,0.25940729535673,0.7615941559557645,0.0,0.0,0.0,0.0,0.666059304549684,1.0,0.33242280991545037,1.960050935759239e-05,5.479246507100646,0.0,0.0,0.0,0.99369269365937,0.9868401033614451,0.9613976080396718,0.10581572997040681,0.3794792766346142,0.37937399130315375,325,6.523905183013994
1.0440961002669753,0.7615941559557652,0.0,0.0,0.0,0.0,3.3452771459011292,0.25,0.09938313163000369,-1.6052886509046335e-08,0.2610240250667438,0.7615941559557652,0.0,0.0,0.0,0.0,0.6690554291802259,1.0,0.33127710543334565,1.6052886509046335e-06,5.500350517700987,0.0,0.0,0.0,0.9940074978461398,0.9871908060572628,0.9627036442959697,0.10501675669350675,0.3794779511121179,0.37937399130315375,326,6.543900470016524
1.0499893843871366,0.7615941559557647,0.0,0.0,0.0,0.0,3.3557360860955243,0.25,0.09904228270201072,-2.3977824944415464e-07,0.26249734609678416,0.7615941559557647,0.0,0.0,0.0,0.0,0.6711472172191049,1.0,0.33014094234003577,2.3977824944415463e-05,5.516361669362187,0.0,0.0,0.0,0.9941534766132383,0.9871881531841249,0.9629828786428728,0.10429295648099626,0.37948606001058827,0.37937399130315375,327,6.563907609030139
1.057087522388821,0.7615941559557647,0.0,0.0,0.0,0.0,3.373177154536478,0.25,0.09870263238096133,-3.286342660707693e-08,0.26427188059720524,0.7615941559557647,0.0,0.0,0.0,0.0,0.6746354309072956,1.0,0.32900877460320443,3.286342660707693e-06,5.540561432398598,0.0,0.0,0.0,0.9944478355989942,0.9877754987515001,0.9647181584635964,0.1034266233026002,0.379419769460754,0.37937399130315375,328,6.583909043984022
1.062619481107682,0.761594155955765,0.0,0.0,0.0,0.0,3.3783764301351478,0.25,0.09836328271747341,-4.647532509260865e-07,0.2656548702769205,0.761594155955765,0.0,0.0,0.0,0.0,0.6756752860270295,1.0,0.3278776090582447,4.647532509260865e-05,5.5509528851628165,0.0,0.0,0.0,0.9945958458823148,0.9871048843184282,0.9636802091715204,0.10275556895739381,0.3794985202650246,0.37937399130315375,329,6.603869843995199
1.0680209800671263,0.7615941559557649,0.0,0.0,0.0,0.0,3.3901503191079163,0.25,0.09802988254801669,-9.580553348348736e-08,0.2670052450167816,0.7615941559557649,0.0,0.0,0.0,0.0,0.6780300638215833,1.0,0.32676627516005563,9.580553348348736e-06,5.567795241873291,0.0,0.0,0.0,0.9947604195237572,0.9874013819848827,0.9645876489091983,0.10210382819556982,0.37950034038613056,0.37937399130315375,330,6.623910729016643
1.0748854870333757,0.7615941559557646,0.0,0.0,0.0,0.0,3.4046833268651304,0.25,0.09769470514946597,-3.277166186558983e-08,0.26872137175834393,0.7615941559557646,0.0,0.0,0.0,0.0,0.6809366653730261,1.0,0.3256490171648866,3.277166186558983e-06,5.588857642232075,0.0,0.0,0.0,0.9950186675261511,0.987671969307981,0.9656269137467631,0.10128053806223078,0.3794446829294399,0.37937399130315375,331,6.643905890989117
1.0806456806003517,0.7615941559557641,0.0,0.0,0.0,0.0,3.415323936349072,0.25,0.09735614924006035,-4.0230762035663793e-07,0.2701614201500879,0.7615941559557641,0.0,0.0,0.0,0.0,0.6830647872698143,1.0,0.32452049746686784,4.023076203566379e-05,5.604919519837629,0.0,0.0,0.0,0.995151155050837,0.9877636033699908,0.966066846401637,0.10059399419714854,0.37946874423151805,0.37937399130315375,332,6.663907214999199
1.0874652318209177,0.7615941559557646,0.0,0.0,0.0,0.0,3.4279440852834977,0.25,0.0970130882056099,-4.5480065275047306e-08,0.2718663079552294,0.7615941559557646,0.0,0.0,0.0,0.0,0.6855888170566995,1.0,0.32337696068536637,4.548006527504731e-06,5.6240165157857245,0.0,0.0,0.0,0.9953002939638369,0.9878888988614238,0.9666060601110237,0.09978626783016226,0.37943415558750865,0.37937399130315375,333,6.683906805003062
1.0944620304021158,0.7615941559557647,0.0,0.0,0.0,0.0,3.4439725862317943,0.25,0.0966823953796113,-4.817683972313741e-08,0.27361550760052894,0.7615941559557647,0.0,0.0,0.0,0.0,0.6887945172463589,1.0,0.322274651265371,4.817683972313741e-06,5.646711119792447,0.0,0.0,0.0,0.9956558338803617,0.9882614978278664,0.9680386394301822,0.09896328004268659,0.379368654925729,0.379368654925729,334,6.703909698990174
1.0998408907368367,0.7615941559557644,0.0,0.0,0.0,0.0,3.4485618356794885,0.25,0.09633651008484724,-6.104850186097137e-07,0.27496022268420917,0.7615941559557644,0.0,0.0,0.0,0.0,0.6897123671358977,1.0,0.32112170028282416,6.104850186097136e-05,5.656332781971918,0.0,0.0,0.0,0.9955807334976687,0.9878000859493875,0.9669772975800932,0.09833455332458914,0.37946956712896296,0.379368654925729,335,6.723907187988516
1.1073955072614101,0.7615941559557647,0.0,0.0,0.0,0.0,3.466130188017162,0.25,0.09600296364297357,-5.8138874322645214e-08,0.27684887681535253,0.7615941559557647,0.0,0.0,0.0,0.0,0.6932260376034324,1.0,0.32000987880991194,5.813887432264521e-06,5.681122756738437,0.0,0.0,0.0,0.9959069162613071,0.9883078490415114,0.9686209584174711,0.09745731987968292,0.3794228764299937,0.379368654925729,336,6.743916157982312
1.1136097138770888,0.7615941559557646,0.0,0.0,0.0,0.0,3.47620826897854,0.25,0.09567176103918647,-3.6923215469346694e-07,0.2784024284692722,0.7615941559557646,0.0,0.0,0.0,0.0,0.695241653795708,1.0,0.31890587013062155,3.6923215469346696e-05,5.697083530618425,0.0,0.0,0.0,0.9961061485894104,0.9881824878074413,0.968761335339786,0.09674083500802663,0.3794665809763186,0.379368654925729,337,6.763907185988501
1.1202694211814237,0.7615941559557647,0.0,0.0,0.0,0.0,3.4885475802480626,0.25,0.09533234176600416,-1.1346312546610957e-07,0.2800673552953559,0.7615941559557647,0.0,0.0,0.0,0.0,0.6977095160496125,1.0,0.31777447255334723,1.1346312546610957e-05,5.715743385688129,0.0,0.0,0.0,0.9961792854050487,0.9884091252879352,0.9693539630826905,0.09597810900817795,0.3794618423599965,0.379368654925729,338,6.783916633983608
1.1275227373651762,0.7615941559557647,0.0,0.0,0.0,0.0,3.5045093364556505,0.25,0.09499472354113626,-3.613543023713419e-08,0.28188068434129404,0.7615941559557647,0.0,0.0,0.0,0.0,0.7009018672911301,1.0,0.3166490784704542,3.6135430237134187e-06,5.738620917182297,0.0,0.0,0.0,0.9964588081096941,0.9888182806826392,0.9707125640397319,0.09515344440986799,0.37943035802289893,0.379368654925729,339,6.803913393989205
1.1339135734018486,0.7615941559557649,0.0,0.0,0.0,0.0,3.51246427511163,0.25,0.09466254784213034,-3.3912549107448405e-07,0.28347839335046215,0.7615941559557649,0.0,0.0,0.0,0.0,0.702492855022326,1.0,0.31554182614043447,3.3912549107448405e-05,5.752634213185883,0.0,0.0,0.0,0.9965255188655021,0.9885101911100451,0.970231104448003,0.09443207800400076,0.3794451249397802,0.379368654925729,340,6.823911532002967
1.1398218137006393,0.7615941559557641,0.0,0.0,0.0,0.0,3.522136568210819,0.25,0.09433784170302559,-1.8319137082390943e-07,0.2849554534251598,0.7615941559557641,0.0,0.0,0.0,0.0,0.7044273136421638,1.0,0.31445947234341864,1.8319137082390942e-05,5.767890196378877,0.0,0.0,0.0,0.9966532241202751,0.9884899499655734,0.9704404344030156,0.09376956218279586,0.3794094448869279,0.379368654925729,341,6.8438687230227515
1.14736826461923,0.7615941559557643,0.0,0.0,0.0,0.0,3.5371954203866762,0.25,0.09400549188964975,-7.727139254367548e-08,0.2868420661548075,0.7615941559557643,0.0,0.0,0.0,0.0,0.7074390840773352,1.0,0.31335163963216583,7.727139254367547e-06,5.790163255579928,0.0,0.0,0.0,0.9968525644135446,0.9888109661968574,0.9714679282734843,0.09292948125524297,0.3793938009206902,0.379368654925729,342,6.86386979802046
1.153730230288391,0.7615941559557644,0.0,0.0,0.0,0.0,3.5494810477631127,0.25,0.09366486659010238,-4.883904231829298e-07,0.28843255757209774,0.7615941559557644,0.0,0.0,0.0,0.0,0.7098962095526226,1.0,0.31221622196700793,4.883904231829298e-05,5.808469812206947,0.0,0.0,0.0,0.9969378353920617,0.9891121873697085,0.9722334066215178,0.09222662061064178,0.3794322300468447,0.379368654925729,343,6.883910621982068
1.161126403336191,0.7615941559557644,0.0,0.0,0.0,0.0,3.5599322257788173,0.25,0.09333741198033783,-1.4174822819361952e-07,0.29028160083404775,0.7615941559557644,0.0,0.0,0.0,0.0,0.7119864451557635,1.0,0.3111247066011261,1.4174822819361952e-05,5.825990055302882,0.0,0.0,0.0,0.9971277844214924,0.9888537309538347,0.9720910887010407,0.09141568858712913,0.3794041953937254,0.379368654925729,344,6.903908607026096
1.16838091171846,0.7615941559557647,0.0,0.0,0.0,0.0,3.573370474275252,0.25,0.0930031024482319,-2.133605357040923e-07,0.292095227929615,0.7615941559557647,0.0,0.0,0.0,0.0,0.7146740948550504,1.0,0.31001034149410633,2.133605357040923e-05,5.846348431037173,0.0,0.0,0.0,0.9972941799542943,0.9890667563373952,0.9728402061428463,0.09062677178876026,0.37939702557075,0.379368654925729,345,6.923915316001512
1.1748865209294952,0.7615941559557647,0.0,0.0,0.0,0.0,3.5825593567094636,0.25,0.09267367311576809,-4.0886653006553954e-07,0.2937216302323738,0.7615941559557647,0.0,0.0,0.0,0.0,0.7165118713418928,1.0,0.308912243719227,4.0886653006553956e-05,5.861713297843962,0.0,0.0,0.0,0.9973766860499345,0.9889393662284065,0.9727481666161603,0.08992477515845228,0.3794543550870301,0.379368654925729,346,6.9439043260063045
1.182109382306164,0.7615941559557646,0.0,0.0,0.0,0.0,3.5959325680220693,0.25,0.09234031348838743,-1.0838903557946556e-07,0.295527345576541,0.7615941559557646,0.0,0.0,0.0,0.0,0.7191865136044139,1.0,0.30780104496129146,1.0838903557946556e-05,5.88197631138335,0.0,0.0,0.0,0.9975178185304413,0.9891905971397427,0.9735241549382748,0.08915147126335193,0.3794379486884467,0.379368654925729,347,6.963915358996019
1.1892748563867637,0.7615941559557647,0.0,0.0,0.0,0.0,3.6053072453245982,0.25,0.0920082546486173,-4.296221091399711e-07,0.2973187140966909,0.7615941559557647,0.0,0.0,0.0,0.0,0.7210614490649196,1.0,0.3066941821620577,4.296221091399711e-05,5.898184082693635,0.0,0.0,0.0,0.9975951219675991,0.988981255578711,0.9732587500382338,0.08839066317203996,0.37948962791928503,0.379368654925729,348,6.983915049990173
1.1971924526836455,0.7615941559557646,0.0,0.0,0.0,0.0,3.6224312141833614,0.25,0.09167577841314843,-5.431474244092099e-08,0.2992981131709114,0.7615941559557646,0.0,0.0,0.0,0.0,0.7244862428366723,1.0,0.3055859280438281,5.431474244092099e-06,5.922893546921178,0.0,0.0,0.0,0.9977902880457369,0.9895691486362571,0.9748110700717945,0.08755738005260794,0.37938678678602666,0.379368654925729,349,7.003917633031961
1.2041010734664879,0.7615941559557644,0.0,0.0,0.0,0.0,3.6305453275592052,0.25,0.09134704190304462,-3.665778943648585e-07,0.30102526836662197,0.7615941559557644,0.0,0.0,0.0,0.0,0.7261090655118411,1.0,0.3044901396768154,3.665778943648585e-05,5.9375872323066075,0.0,0.0,0.0,0.9978695390678042,0.9892573853025202,0.9743453956243392,0.08683663981893464,0.3794020474493954,0.379368654925729,350,7.023918828985188
